clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.783434277295793,4.387024608501118,4.0,4.0,angular,1,2,0.3936580178711733,6109,1961,447,23113,5,0.375,EXP,3.0,3.0,5.0,5.0,1.283033544989337,1.3445097097356316,0.12061219797718559
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.75211038961039,4.336322869955157,4.0,4.0,angular,1,2,0.39125582657973973,6160,1934,446,23113,5,0.38,EXP,3.0,3.0,5.0,5.0,1.2654546283393817,1.3254591974466055,0.12096995043889518
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.725499677627337,4.301123595505618,4.0,4.0,angular,1,2,0.38953164325063,6204,1914,445,23113,5,0.385,EXP,3.0,3.0,4.0,5.0,1.2559032720923413,1.2979235259082769,0.12154659278842088
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.7087612323491657,4.295302013422819,4.0,4.0,angular,1,2,0.3879696347019236,6232,1920,447,23113,5,0.39,EXP,3.0,3.0,4.0,5.0,1.2409105753257763,1.3099346212387408,0.1212795748650624
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.6845209628566873,4.271070615034168,4.0,4.0,angular,1,2,0.385994562075423,6273,1875,439,23113,5,0.395,EXP,3.0,3.0,4.0,5.0,1.2307932653741849,1.290178950356462,0.1221964993040058
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.651919734555222,4.22883295194508,4.0,4.0,angular,1,2,0.3841820428366564,6329,1848,437,23113,5,0.4,EXP,3.0,3.0,4.0,5.0,1.2222058737606916,1.2466125311252743,0.12215139753480139
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.62159197743654,4.219730941704036,4.0,4.0,angular,1,2,0.3824430000671357,6382,1882,446,23113,5,0.405,EXP,3.0,3.0,4.0,5.0,1.2164098287323788,1.2585727268511553,0.1224607641302116
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.603523542251325,4.219178082191781,3.0,4.0,angular,1,2,0.3808955190112482,6414,1848,438,23113,5,0.41000000000000003,EXP,3.0,3.0,4.0,5.0,1.204577614426567,1.2321408255344977,0.12286707261859113
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5856345020167546,4.191873589164786,3.0,4.0,angular,1,2,0.37970170951731463,6446,1857,443,23113,5,0.41500000000000004,EXP,3.0,3.0,4.0,5.0,1.2012914342378054,1.2304367490859143,0.12243202500109165
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5728860720358635,4.179138321995465,3.0,4.0,angular,1,2,0.3788174774812347,6469,1843,441,23113,5,0.42,EXP,3.0,3.0,4.0,5.0,1.1927334619710603,1.2479898327271668,0.12304308470605295
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5531129900076865,4.140625,3.0,4.0,angular,1,2,0.3777267520718436,6505,1855,448,23113,5,0.425,EXP,3.0,3.0,4.0,5.0,1.1903983961582236,1.2357587181060063,0.12330073098740124
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5362607099143206,4.108167770419426,3.0,4.0,angular,1,2,0.3758696260156867,6536,1861,453,23113,5,0.43,EXP,3.0,3.0,4.0,5.0,1.1762780629413887,1.2195064496275156,0.12349266869829854
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5265486725663715,4.118040089086859,3.0,4.0,angular,1,2,0.375147440309779,6554,1849,449,23113,5,0.435,EXP,3.0,3.0,4.0,5.0,1.1737829146114402,1.2185864563592788,0.12380765632396926
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.507816057064805,4.1,3.0,4.0,angular,1,2,0.3729659224923995,6589,1845,450,23113,5,0.44,EXP,3.0,3.0,4.0,5.0,1.1589979679596434,1.2188336865854814,0.12354452388679157
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.4929726462142967,4.0777777777777775,3.0,4.0,angular,1,2,0.37202264424491516,6617,1835,450,23113,5,0.445,EXP,3.0,3.0,4.0,5.0,1.1543900887311456,1.220453265323792,0.12405359378444436
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.476161828846443,4.057649667405765,3.0,4.0,angular,1,2,0.3704604876684658,6649,1830,451,23113,5,0.45,EXP,3.0,3.0,4.0,5.0,1.1414128214794919,1.2009799293879029,0.12371760681533238
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.4507315616601972,4.024663677130045,3.0,4.0,angular,1,2,0.3684115906368248,6698,1795,446,23113,5,0.455,EXP,3.0,3.0,4.0,5.0,1.1328743145218774,1.1854203049732956,0.12439965276704996
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.445587358378056,4.015730337078652,3.0,4.0,angular,1,2,0.3675421030776548,6708,1787,445,23113,5,0.46,EXP,3.0,3.0,4.0,5.0,1.1238947652349836,1.198210170493961,0.1244032163769465
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.4211071640023683,3.9864864864864864,3.0,4.0,angular,1,2,0.3654931439417956,6756,1770,444,23113,5,0.465,EXP,3.0,3.0,4.0,5.0,1.1184277876400308,1.2042706653418784,0.12417880499094111
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.4094999262428085,3.9504504504504503,3.0,4.0,angular,1,2,0.36478576264173657,6779,1754,444,23113,5,0.47000000000000003,EXP,3.0,3.0,4.0,5.0,1.1153575446419537,1.1939316438001653,0.12442741375456609
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.3885060841518837,3.9280898876404495,3.0,4.0,angular,1,2,0.3626777522913304,6821,1748,445,23113,5,0.47500000000000003,EXP,3.0,3.0,4.0,5.0,1.107243075046777,1.1857760711013765,0.12477123964202742
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.375146028037383,3.9272727272727272,3.0,4.0,angular,1,2,0.3617050703609674,6848,1728,440,23113,5,0.48,EXP,3.0,3.0,4.0,5.0,1.1025968877609402,1.180978722840362,0.1251878636366705
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.3555458768873403,3.901123595505618,3.0,4.0,angular,1,2,0.36036372440992,6888,1736,445,23113,5,0.485,EXP,3.0,3.0,4.0,5.0,1.0995899977310533,1.1627644686019831,0.1259638065355183
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.344862518089725,3.8514412416851442,3.0,4.0,angular,1,2,0.3594056903740738,6910,1737,451,23113,5,0.49,EXP,3.0,3.0,4.0,5.0,1.0918188478125899,1.1193189281681264,0.12600994735290247
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.331363505332949,3.844789356984479,3.0,4.0,angular,1,2,0.3580791449133738,6938,1734,451,23113,5,0.495,EXP,3.0,3.0,4.0,5.0,1.0837777116039233,1.1545103443583375,0.12625692894977086
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1915216790941727,3.7494505494505495,3.0,4.0,angular,1,2,0.35163850432712146,7242,1706,455,23113,5,0.5,EXP,2.0,3.0,4.0,4.0,1.0973946343870031,1.1611261704993043,0.12824522699844945
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1566511881999455,3.737417943107221,3.0,4.0,angular,1,2,0.34989964667385354,7322,1708,457,23113,5,0.505,EXP,2.0,3.0,4.0,4.0,1.0921312938750891,1.1386295970333846,0.12870309351744805
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1484811333605776,3.706140350877193,3.0,4.0,angular,1,2,0.34913327843874675,7341,1690,456,23113,5,0.51,EXP,2.0,3.0,4.0,4.0,1.085134758968445,1.13807972215739,0.12893528501107795
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.133966101694915,3.6923076923076925,3.0,4.0,angular,1,2,0.34757091847369936,7375,1680,455,23113,5,0.515,EXP,2.0,3.0,4.0,4.0,1.0763177334122507,1.1162368854532279,0.12907930782695964
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1263357229811986,3.6762114537444934,3.0,4.0,angular,1,2,0.3467601549670961,7393,1669,454,23113,5,0.52,EXP,2.0,3.0,4.0,4.0,1.069984623809821,1.1060537102296908,0.12956445555951998
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1141201832390193,3.6695842450765865,3.0,4.0,angular,1,2,0.3454629948081662,7422,1677,457,23113,5,0.525,EXP,2.0,3.0,4.0,4.0,1.0650077332807482,1.1139725481755656,0.12969302153692122
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.098672744335702,3.664473684210526,3.0,4.0,angular,1,2,0.3438415296816509,7459,1671,456,23113,5,0.53,EXP,2.0,3.0,4.0,4.0,1.0576223666353777,1.1098289674660584,0.1298649205536496
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.089560219222029,3.665948275862069,3.0,4.0,angular,1,2,0.34236761602167587,7481,1701,464,23113,5,0.535,EXP,2.0,3.0,4.0,4.0,1.0433713628000822,1.1075971806419485,0.13000942560488393
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0784496537027173,3.665236051502146,3.0,4.0,angular,1,2,0.3415569352844428,7508,1708,466,23113,5,0.54,EXP,2.0,3.0,4.0,4.0,1.0411609561686992,1.1076953068319566,0.13013220582522717
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0682331076596308,3.632829373650108,3.0,4.0,angular,1,2,0.3404366878569889,7533,1682,463,23113,5,0.545,EXP,2.0,3.0,4.0,4.0,1.0339342674382679,1.093452923019885,0.13020845424350003
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0617300304676114,3.626865671641791,3.0,4.0,angular,1,2,0.339861891885619,7549,1701,469,23113,5,0.55,EXP,2.0,3.0,4.0,4.0,1.0278435129746843,1.0943755144392076,0.1305895422483888
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.049610766591899,3.6087866108786613,3.0,4.0,angular,1,2,0.33856474597476727,7579,1725,478,23113,5,0.555,EXP,2.0,3.0,4.0,4.0,1.02362554485071,1.084160489511301,0.13012113711039638
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0383856973839882,3.589958158995816,3.0,4.0,angular,1,2,0.3370170624003937,7607,1716,478,23113,5,0.56,EXP,2.0,3.0,4.0,4.0,1.012917189407309,1.0684049417651729,0.13015016572040677
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0288297732931464,3.5987261146496814,3.0,4.0,angular,1,2,0.33598512641070716,7631,1695,471,23113,5,0.5650000000000001,EXP,2.0,3.0,4.0,4.0,1.0109904145847888,1.0639421504523203,0.1298800445349361
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0264501767709833,3.582441113490364,3.0,4.0,angular,1,2,0.33546912431836345,7637,1673,467,23113,5,0.5700000000000001,EXP,2.0,3.0,4.0,4.0,1.0085828520375277,1.0628796257247444,0.12996471192955739
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.0181509532515016,3.585313174946004,3.0,4.0,angular,1,2,0.3348206572990304,7658,1660,463,23113,5,0.5750000000000001,EXP,2.0,3.0,4.0,4.0,1.0056303377846765,1.0540266610183235,0.12994709346509487
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.009505208333333,3.5806451612903225,3.0,4.0,angular,1,2,0.3334643151912793,7680,1665,465,23113,5,0.58,EXP,2.0,3.0,4.0,4.0,0.9998897152592412,1.0485276994219475,0.13024164592673382
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.9985729112610273,3.5456521739130435,3.0,4.0,angular,1,2,0.3324768536532491,7708,1631,460,23113,5,0.585,EXP,2.0,3.0,4.0,4.0,0.9925111582891515,1.0426151321554957,0.1304329142487122
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.9857899496189124,3.523913043478261,3.0,4.0,angular,1,2,0.33119433497176315,7741,1621,460,23113,5,0.59,EXP,2.0,3.0,4.0,4.0,0.9898357548898971,1.0307626519293742,0.13017604092363927
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.9780956062363098,3.511827956989247,3.0,3.0,angular,1,2,0.3301328842511991,7761,1633,465,23113,5,0.595,EXP,2.0,3.0,4.0,4.0,0.9845001749059877,1.0412822391570877,0.13038392174687122
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.97005911076844,3.480603448275862,3.0,3.0,angular,1,2,0.3289094130862842,7782,1615,464,23113,5,0.6,EXP,2.0,3.0,4.0,4.0,0.9784377855706848,1.012662748770157,0.13023765912257704
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.9601690573770494,3.490153172866521,3.0,3.0,angular,1,2,0.32789218535511017,7808,1595,457,23113,5,0.605,EXP,2.0,3.0,4.0,4.0,0.9754026974738563,1.0207965410837851,0.1305390840404938
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,2.9514749074192315,3.4780701754385963,3.0,3.0,angular,1,2,0.32706669259855076,7831,1586,456,23113,5,0.61,EXP,2.0,3.0,4.0,4.0,0.9712743331658671,1.0193099464859707,0.1309192500291634
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.94021116906246,3.4331896551724137,3.0,3.0,angular,1,2,0.3258285116524278,7861,1593,464,23113,5,0.615,EXP,2.0,3.0,4.0,4.0,0.9637824639220001,1.0106425910229273,0.13098023546918938
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.9301470588235294,3.4270152505446623,3.0,3.0,angular,1,2,0.32469344415711515,7888,1573,459,23113,5,0.62,EXP,2.0,3.0,4.0,4.0,0.9599293619826516,1.0186763709770776,0.13075524668999938
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.9245856004049093,3.4192139737991267,3.0,3.0,angular,1,2,0.32405955966516237,7903,1566,458,23113,5,0.625,EXP,2.0,3.0,4.0,4.0,0.9578655397476347,1.0124885217210908,0.13073664843675606
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.919045213437737,3.3978494623655915,3.0,3.0,angular,1,2,0.32323416882042955,7918,1580,465,23113,5,0.63,EXP,2.0,3.0,4.0,4.0,0.9508712308869245,1.0068559062984623,0.1304465603025508
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.9072955974842767,3.376086956521739,3.0,3.0,angular,1,2,0.3221432632979278,7950,1553,460,23113,5,0.635,EXP,2.0,3.0,4.0,4.0,0.9487944588796583,1.006432524922149,0.13044766409813413
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.896728913397669,3.3703703703703702,3.0,3.0,angular,1,2,0.3206838200296939,7979,1547,459,23113,5,0.64,EXP,2.0,3.0,3.0,4.0,0.9405771511126011,0.9890875584789101,0.13058767435527943
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.888041984255904,3.3616557734204795,3.0,3.0,angular,1,2,0.3195191421999868,8003,1543,459,23113,5,0.645,EXP,2.0,3.0,3.0,4.0,0.9364197090700493,0.9879063286505458,0.13080103792025446
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8822795859832895,3.3664459161147904,3.0,3.0,angular,1,2,0.31875258580323607,8019,1525,453,23113,5,0.65,EXP,2.0,3.0,3.0,4.0,0.9315567459714874,0.9868562007619033,0.13077273456418584
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8797657612758534,3.354625550660793,3.0,3.0,angular,1,2,0.3184725743040844,8026,1523,454,23113,5,0.655,EXP,2.0,3.0,3.0,4.0,0.9295501807078114,0.9753631271643117,0.13104414192647548
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.8747512437810947,3.3325942350332594,3.0,3.0,angular,1,2,0.31798613838796935,8040,1503,451,23113,5,0.66,EXP,2.0,3.0,3.0,4.0,0.9267228477963658,0.9720151476845329,0.1311015785502328
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.867262126287061,3.316702819956616,3.0,3.0,angular,1,2,0.3169689479628322,8061,1529,461,23113,5,0.665,EXP,2.0,3.0,3.0,4.0,0.9223661257643132,0.972240952216966,0.13106933567773127
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.717258405831178,3.2319474835886215,3.0,3.0,angular,1,2,0.3096139997139006,8506,1477,457,23113,5,0.67,EXP,2.0,3.0,3.0,4.0,0.9413188482111929,0.9648228221828229,0.13016124340882862
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.710248592870544,3.232456140350877,3.0,3.0,angular,1,2,0.30869998614895927,8528,1474,456,23113,5,0.675,EXP,2.0,2.75,3.0,4.0,0.9382321576927478,0.9748590194102191,0.13036780005733348
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7032748538011697,3.225382932166302,3.0,3.0,angular,1,2,0.3077564322936109,8550,1474,457,23113,5,0.68,EXP,2.0,3.0,3.0,4.0,0.9349740155937517,0.9675088790514953,0.13023774697872748
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6963369108726085,3.2125813449023863,3.0,3.0,angular,1,2,0.3066802058808814,8572,1481,461,23113,5,0.685,EXP,2.0,2.0,3.0,4.0,0.9309179020412096,0.9626056334963827,0.1304089646765788
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6894344891784967,3.215217391304348,3.0,3.0,angular,1,2,0.30558928730670437,8594,1479,460,23113,5,0.6900000000000001,EXP,2.0,2.75,3.0,4.0,0.9241731205079857,0.9597253663564267,0.13115423329339482
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.684124956451051,3.2186147186147185,3.0,3.0,angular,1,2,0.3049995960028175,8611,1487,462,23113,5,0.6950000000000001,EXP,2.0,3.0,3.0,4.0,0.9233056421025801,0.9612851172604719,0.13116769899732475
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6757351238712666,3.2017353579175705,3.0,3.0,angular,1,2,0.30399711470630436,8638,1476,461,23113,5,0.7000000000000001,EXP,2.0,2.0,3.0,4.0,0.9202221261818448,0.9593004181279886,0.1312631499022904
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.666782046844352,3.193548387096774,3.0,3.0,angular,1,2,0.30297997681415767,8667,1485,465,23113,5,0.705,EXP,2.0,2.0,3.0,4.0,0.9162246992237724,0.9510386457569456,0.1312172091876119
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6575830746234335,3.175704989154013,3.0,3.0,angular,1,2,0.3016531816314152,8697,1464,461,23113,5,0.71,EXP,2.0,2.0,3.0,4.0,0.9105240096782711,0.9393401199288057,0.13113437968498345
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6514856028450153,3.1763440860215053,3.0,3.0,angular,1,2,0.3008129512500751,8717,1477,465,23113,5,0.715,EXP,2.0,2.0,3.0,4.0,0.9067585108881862,0.9407612851214193,0.13070688411712506
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6432982616651417,3.175324675324675,3.0,3.0,angular,1,2,0.29978096153099437,8744,1467,462,23113,5,0.72,EXP,2.0,2.0,3.0,4.0,0.9037919050615582,0.9383584973120392,0.13063101420427023
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.638470319634703,3.186147186147186,3.0,3.0,angular,1,2,0.2991469838283307,8760,1472,462,23113,5,0.725,EXP,2.0,2.25,3.0,4.0,0.902054700619109,0.939733016786365,0.13075351309046856
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6324601366742595,3.1684665226781856,3.0,3.0,angular,1,2,0.298129708567308,8780,1467,463,23113,5,0.73,EXP,2.0,3.0,3.0,4.0,0.8966496016237383,0.9234871596164514,0.13071633353595208
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6258804817087027,3.156862745098039,3.0,3.0,angular,1,2,0.2972599322398352,8802,1449,459,23113,5,0.735,EXP,2.0,2.0,3.0,4.0,0.8935010135152499,0.9273217724254353,0.13067509197175473
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.623496027241771,3.1525054466230937,3.0,3.0,angular,1,2,0.2966997508812118,8810,1447,459,23113,5,0.74,EXP,2.0,2.0,3.0,4.0,0.888834531468906,0.9327316206252071,0.1309639009942927
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6172573887441968,3.148471615720524,3.0,3.0,angular,1,2,0.2957710046946318,8831,1442,458,23113,5,0.745,EXP,2.0,2.0,3.0,4.0,0.8843388812727518,0.9250326680540847,0.13089077762066212
leiden_cpm,2024-09-17 10:38:01.937301,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.6131147540983606,3.1375545851528384,3.0,3.0,angular,1,2,0.2950191339334912,8845,1437,458,23113,5,0.75,EXP,2.0,2.0,3.0,4.0,0.881188280441732,0.9208099495431543,0.1307048275597044
