clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,26,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.78121032585696,11.74932614555256,9.0,11.0,euclidean,2,3,0.34990102641393694,2363,4359,371,23113,11,0.115,EXP,7.0,9.0,12.0,15.0,3.9745213590075172,4.2431766476827715,0.07208731021122641
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,27,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.464782964782964,11.396907216494846,9.0,11.0,euclidean,2,2,0.3455845378455208,2442,4422,388,23113,11,0.12,EXP,7.0,8.75,12.0,14.0,3.9020286694870014,3.9893144285638757,0.07317262044214258
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,25,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.146418678274634,11.002570694087403,9.0,11.0,euclidean,2,3,0.34050387844380614,2527,4280,389,23113,11,0.125,EXP,6.0,8.0,11.0,13.0,3.760531976667916,3.91326181978604,0.07620343033593448
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.95158791634392,10.706632653061224,8.0,10.0,euclidean,2,3,0.33806184337032674,2582,4197,392,23113,11,0.13,EXP,6.0,8.0,11.0,13.0,3.7017460076101734,3.9497037976974965,0.07641311275701919
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.6695423855964,10.445,8.0,10.0,euclidean,2,3,0.3335239607024665,2666,4178,400,23113,11,0.135,EXP,6.0,8.0,11.0,13.0,3.5736735792954355,3.9251719707549118,0.07779599750322032
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.491182953710506,10.22,8.0,10.0,euclidean,1,2,0.3310190567328309,2722,4088,400,23113,11,0.14,EXP,6.0,7.0,11.0,13.0,3.5621019514602623,3.8783501646963234,0.07871348664246786
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,25,20,1.0,0.5,0.5,0.5,0.16666666666666666,8.278295128939828,9.879227053140097,8.0,9.0,euclidean,2,3,0.3262688312966996,2792,4090,414,23113,11,0.145,EXP,6.0,7.0,10.0,12.0,3.4291208600433283,3.653454904044456,0.07942469801578536
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.15561044460127,9.66745283018868,8.0,9.0,euclidean,2,3,0.3240938150445994,2834,4099,424,23113,11,0.15,EXP,6.0,7.0,10.0,12.0,3.371095106016387,3.674270190997697,0.07919060780800014
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,25,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.9727492238703,9.462650602409639,8.0,9.0,euclidean,1,2,0.3203094766015125,2899,3927,415,23113,11,0.155,EXP,6.0,7.0,10.0,12.0,3.2694793787862153,3.652090038458206,0.08035294998035045
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.866916269571137,9.398081534772182,7.0,9.0,euclidean,2,2,0.31854436858732876,2938,3919,417,23113,11,0.16,EXP,6.0,7.0,10.0,12.0,3.202862288932511,3.6058567018814207,0.08080374253754301
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,23,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.676187313184989,9.119718309859154,7.0,9.0,euclidean,2,2,0.3139909388623143,3011,3885,426,23113,11,0.165,EXP,5.0,7.0,10.0,11.0,3.1069330679615357,3.3395110709430402,0.08025134400235784
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,7.528664495114007,8.97423887587822,7.0,9.0,euclidean,2,2,0.3119548543699894,3070,3832,427,23113,11,0.17,EXP,5.0,6.0,9.0,11.0,3.0772347629745886,3.463667773345082,0.08374785598206756
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.377274178104054,8.943793911007026,7.0,9.0,euclidean,1,3,0.3087188634718761,3133,3819,427,23113,11,0.17500000000000002,EXP,5.0,7.0,9.0,11.0,3.025271889213355,3.285997206893213,0.08335802582346237
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.245454545454545,8.672941176470589,7.0,8.0,euclidean,1,2,0.305136214015525,3190,3686,425,23113,11,0.18,EXP,5.0,6.0,9.0,11.0,2.9321912960315575,3.27469399505445,0.08489594957929675
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.122650231124807,8.644549763033176,7.0,8.0,euclidean,1,2,0.30322366728265865,3245,3648,422,23113,11,0.185,EXP,5.0,6.0,9.0,11.0,2.9069379421817096,3.24536945532432,0.08545819734227715
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.997577959430821,8.445727482678985,7.0,8.0,euclidean,1,2,0.2996461485861136,3303,3657,433,23113,11,0.19,EXP,5.0,6.0,9.0,11.0,2.8431592521974873,3.1938793210483425,0.08604486791656991
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.885016383675901,8.32235294117647,7.0,8.0,euclidean,1,2,0.2971589329377542,3357,3537,425,23113,11,0.195,EXP,5.0,6.0,9.0,10.0,2.785105300581799,3.212782428714409,0.08684584073235051
leiden_cpm,2024-09-13 12:02:55.204872,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.760163790582042,8.191943127962086,6.0,8.0,euclidean,1,2,0.294443279064798,3419,3457,422,23113,11,0.2,EXP,5.0,6.0,8.0,10.0,2.756965403450421,3.162072557568029,0.0870947652389289
