clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.5,0.5,0.5,0.16666666666666666,13.360115606936416,16.299093655589125,13.0,15.0,manhattan,2,3,0.37072647424961813,1730,5395,331,23113,11,0.07,EXP,9.0,12.0,17.0,20.5,5.784204521967818,6.316761792332965,0.055987906948004665
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.5,0.5,0.5,0.16666666666666666,12.643873085339168,15.540462427745664,12.0,15.0,manhattan,2,3,0.3639581747133441,1828,5377,346,23113,11,0.075,EXP,9.0,11.0,16.0,19.0,5.489155879001816,6.092716566678867,0.05611983752306802
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,36,32,1.0,0.5,0.5,0.5,0.16666666666666666,12.019240769630786,14.684365781710914,11.0,14.0,manhattan,2,3,0.3576227919499216,1923,4978,339,23113,11,0.08,EXP,8.0,10.0,15.0,18.0,5.192212261677976,5.61372820519296,0.059018373903237255
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.5,0.5,0.5,0.16666666666666666,11.527680798004987,14.095774647887325,11.0,13.0,manhattan,2,3,0.3523371856517269,2005,5004,355,23113,11,0.085,EXP,8.0,10.0,15.0,18.0,5.000933265306111,5.5081869060036395,0.05985881529943669
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,30,29,1.0,0.5,0.5,0.5,0.16666666666666666,11.096015362457994,13.56353591160221,10.0,13.0,manhattan,2,3,0.3479183450674651,2083,4910,362,23113,11,0.09,EXP,8.0,10.0,14.0,17.0,4.834803261438497,5.148362040127342,0.061690610024898423
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.5,0.5,0.5,0.16666666666666666,10.695511337343822,13.254098360655737,10.0,13.0,manhattan,2,3,0.34299227208667143,2161,4851,366,23113,11,0.095,EXP,7.0,10.0,13.0,16.0,4.649374200199518,5.0595818453051615,0.06328273950553405
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.5,0.5,0.5,0.16666666666666666,10.35064935064935,12.898907103825136,10.0,12.0,manhattan,2,2,0.3390559091346649,2233,4721,366,23113,11,0.1,EXP,7.0,10.0,13.0,16.0,4.516499163349849,5.038447686513273,0.06414222229004687
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,9.902742073693231,12.398416886543536,9.0,12.0,manhattan,2,2,0.3332562267886139,2334,4699,379,23113,11,0.105,EXP,7.0,9.0,12.0,15.0,4.258311216623487,4.569844673876346,0.06657650910832308
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,9.711344537815126,11.926315789473684,9.0,11.0,manhattan,2,3,0.3293732870858024,2380,4532,380,23113,11,0.11,EXP,7.0,9.0,12.0,14.0,4.119266766843311,4.226463260191752,0.06648655954879831
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,9.346138293570561,11.614609571788414,9.0,11.0,manhattan,2,3,0.32551017974120855,2473,4611,397,23113,11,0.115,EXP,7.0,8.0,12.0,14.0,4.045120848280697,4.142923700373013,0.06800096663293052
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,9.150039588281869,11.224043715846994,9.0,11.0,manhattan,1,2,0.3227259989156834,2526,4108,366,23113,11,0.12,EXP,6.0,8.0,11.0,14.0,3.9420854388636153,4.136214979754397,0.06863513409892613
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,25,23,1.0,0.5,0.5,0.5,0.16666666666666666,8.808307926829269,10.777493606138107,8.0,11.0,manhattan,1,2,0.31805164400388203,2624,4214,391,23113,11,0.125,EXP,6.0,8.0,11.0,14.0,3.823595852943206,3.817995464921838,0.07031896428576187
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.608193668528864,10.691292875989445,8.0,10.0,manhattan,1,2,0.3142723341688708,2685,4052,379,23113,11,0.13,EXP,6.0,8.0,11.0,13.0,3.7108638003823105,3.9210147798330937,0.071542761658707
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.392519970951344,10.428571428571429,8.0,10.0,manhattan,2,2,0.31045385658559876,2754,4161,399,23113,11,0.135,EXP,6.0,7.0,10.0,13.0,3.5969145734343564,3.9412077477040106,0.07128347340512033
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,24,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.199006739978715,10.169620253164556,8.0,10.0,manhattan,2,2,0.3070200463334343,2819,4017,395,23113,11,0.14,EXP,6.0,7.0,10.0,13.0,3.4878473058567163,3.7745434607121693,0.07325099771198784
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.03092425295344,9.907216494845361,8.0,10.0,manhattan,1,2,0.30449644885952454,2878,3844,388,23113,11,0.145,EXP,6.0,7.0,10.0,12.25,3.4077869246676458,3.728774913452385,0.07439030624873001
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,22,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.787398921832884,9.59438775510204,7.0,9.0,manhattan,1,2,0.2998588000053099,2968,3761,392,23113,11,0.15,EXP,5.0,7.0,10.0,12.0,3.3003741068512276,3.5815954050624352,0.0752474641689585
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,22,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.620507748104187,9.378313253012049,7.0,9.0,manhattan,1,2,0.2967036201075825,3033,3892,415,23113,11,0.155,EXP,5.0,7.0,9.0,12.0,3.213688802571247,3.4219718191107615,0.07498769935466755
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.4582123265569535,9.339759036144578,7.0,9.0,manhattan,1,2,0.2938396427384513,3099,3876,415,23113,11,0.16,EXP,5.0,7.0,9.0,12.0,3.1426932674555537,3.328986956838955,0.07577506390826601
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.34912559618442,9.133333333333333,7.0,9.0,manhattan,1,2,0.29065884599193426,3145,3836,420,23113,11,0.165,EXP,5.0,7.0,9.0,12.0,3.0707947887255624,3.3482523278262124,0.07690048661049168
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,22,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.189113530326594,8.886255924170616,7.0,9.0,manhattan,1,2,0.2879172494446978,3215,3750,422,23113,11,0.17,EXP,5.0,6.0,9.0,11.0,3.015719261923698,3.3303644977775813,0.07916901834278507
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,22,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.046646341463415,8.796728971962617,7.0,9.0,manhattan,1,2,0.28528612164281747,3280,3765,428,23113,11,0.17500000000000002,EXP,5.0,6.0,9.0,11.0,2.9663695840323037,3.203136393961316,0.08086513017536169
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.9533694344163655,8.828915662650603,7.0,9.0,manhattan,1,3,0.2831330790410472,3324,3664,415,23113,11,0.18,EXP,5.0,6.0,9.0,11.0,2.9151546155756396,3.2800429809291574,0.0815196168826945
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.764120573602575,8.52,6.0,8.0,manhattan,1,2,0.2790607152763491,3417,3408,400,23113,11,0.185,EXP,5.0,6.0,8.0,10.0,2.8244864126019924,3.0910516009927753,0.08275145013355528
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.683921341816078,8.469437652811736,6.0,8.0,manhattan,1,3,0.27740922758825154,3458,3464,409,23113,11,0.19,EXP,5.0,6.0,8.0,10.0,2.7877243729374213,3.1513834314751987,0.0834212519757601
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.59994288977727,8.205811138014528,6.0,8.0,manhattan,1,3,0.2755715160600968,3502,3389,413,23113,11,0.195,EXP,5.0,6.0,8.0,10.0,2.74192235547935,2.989694184263792,0.0830889271658187
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.439955419336862,8.00253164556962,6.0,8.0,manhattan,1,2,0.2717958457363253,3589,3161,395,23113,11,0.2,EXP,5.0,6.0,8.0,10.0,2.6628257465513627,3.0410680453737786,0.08413322611613869
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.304691762138571,7.790754257907542,6.0,7.0,manhattan,1,2,0.2689294474161061,3666,3202,411,23113,11,0.20500000000000002,EXP,4.0,5.0,8.0,10.0,2.629860180075379,3.0470778415887,0.08619700331802942
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.206498388829216,7.736318407960199,6.0,7.0,manhattan,1,2,0.2667661905740918,3724,3110,402,23113,11,0.21,EXP,4.0,6.0,8.0,10.0,2.5591919972070936,2.9363266689141674,0.0868193885461892
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.1194069367222665,7.597619047619047,6.0,7.0,manhattan,1,2,0.2639399196323678,3777,3191,420,23113,11,0.215,EXP,4.0,6.0,8.0,9.0,2.5156722145188892,2.8043323706992145,0.08672626838776894
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.048940068045014,7.58133971291866,6.0,7.0,manhattan,1,2,0.26252134754010376,3821,3169,418,23113,11,0.22,EXP,4.0,5.25,7.0,9.0,2.5034834776710406,2.8215398633343116,0.088112903306212
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.967725277562613,7.435406698564593,6.0,7.0,manhattan,1,2,0.26039644531435857,3873,3108,418,23113,11,0.225,EXP,4.0,5.0,7.0,9.0,2.45785365315959,2.780122532178469,0.08935958746606106
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.879674383108624,7.3842592592592595,6.0,7.0,manhattan,1,2,0.2578336358621059,3931,3190,432,23113,11,0.23,EXP,4.0,5.0,7.0,9.0,2.41339885174546,2.745456247485782,0.08973908336913484
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.7985449071751125,7.341981132075472,5.0,7.0,manhattan,1,2,0.25615898726683695,3986,3113,424,23113,11,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.3801545886024216,2.6870640216131387,0.09014084655819249
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.706913580246914,7.1063829787234045,5.0,7.0,manhattan,1,2,0.25330395790854615,4050,3006,423,23113,11,0.24,EXP,4.0,5.0,7.0,9.0,2.3380432052399422,2.6817890212522926,0.09092570246663799
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.60995145631068,7.016018306636155,5.0,7.0,manhattan,1,2,0.25058363065822675,4120,3066,437,23113,11,0.245,EXP,4.0,5.0,7.0,9.0,2.285251998505337,2.63790702688749,0.09169961036329587
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.514912908613696,6.931350114416476,5.0,7.0,manhattan,1,2,0.24856992814624693,4191,3029,437,23113,11,0.25,EXP,4.0,5.0,7.0,9.0,2.2631053652774993,2.5420673506375344,0.09231771106799731
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.452465204057561,6.893665158371041,5.0,7.0,manhattan,1,2,0.24756617524601418,4239,3047,442,23113,11,0.255,EXP,4.0,5.0,7.0,9.0,2.2532601600899835,2.596552823767334,0.0933589440404665
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.365134633240483,6.830275229357798,5.0,7.0,manhattan,1,2,0.2448745113304174,4308,2978,436,23113,11,0.26,EXP,4.0,5.0,7.0,8.0,2.2082105599224033,2.4753094362084807,0.0938374706467072
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.303579623680587,6.614155251141552,5.0,6.0,manhattan,1,2,0.24274387387460636,4358,2897,438,23113,11,0.265,EXP,4.0,5.0,7.0,8.0,2.164281158271549,2.442859428199409,0.09438190426904827
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.242231798593785,6.549653579676674,5.0,6.0,manhattan,1,2,0.24082858680316316,4409,2836,433,23113,11,0.27,EXP,4.0,5.0,7.0,8.0,2.1362787981553137,2.4130048194617943,0.09465654054977879
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.1695370163274434,6.444954128440367,5.0,6.0,manhattan,1,2,0.23850422603592436,4471,2810,436,23113,11,0.275,EXP,4.0,5.0,6.0,8.0,2.097889095825021,2.4163429126037337,0.0956499374368944
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.1101039133318595,6.360178970917226,5.0,6.0,manhattan,1,2,0.2366466213909356,4523,2843,447,23113,11,0.28,EXP,4.0,4.0,6.0,8.0,2.0863075637964044,2.423325864462791,0.09542622009033057
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.096582138919515,6.321995464852607,5.0,6.0,manhattan,1,2,0.23557818241466477,4535,2788,441,23113,11,0.28500000000000003,EXP,4.0,5.0,6.0,8.0,2.056302170380197,2.3523407765949074,0.09503121446483341
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.03770706190061,6.273318872017353,5.0,6.0,manhattan,1,2,0.2344752510065937,4588,2892,461,23113,11,0.29,EXP,4.0,4.0,6.0,8.0,2.0396290005682034,2.3691627991838113,0.096283855631576
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.956680248766888,6.176211453744493,5.0,6.0,manhattan,1,2,0.23185846545478445,4663,2804,454,23113,11,0.295,EXP,4.0,4.0,6.0,8.0,2.0110806819674263,2.3503224465728967,0.09753060671495431
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.918706107682485,6.035242290748899,5.0,6.0,manhattan,1,2,0.23020620143891513,4699,2740,454,23113,11,0.3,EXP,4.0,4.0,6.0,7.0,1.9766107206731314,2.290295617640889,0.09692860121567969
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.881309398099261,6.058315334773218,5.0,6.0,manhattan,1,2,0.22876324676525592,4735,2805,463,23113,11,0.305,EXP,4.0,4.0,6.0,8.0,1.958669886891236,2.324359446800127,0.09694764359990785
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.8313127090301,6.004395604395604,5.0,6.0,manhattan,1,2,0.22744337912332357,4784,2732,455,23113,11,0.31,EXP,3.0,4.0,6.0,7.0,1.9435420331586692,2.2551485459668243,0.09782868803218524
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.7803516028955535,5.949227373068433,5.0,6.0,manhattan,1,2,0.2263228753174661,4835,2695,453,23113,11,0.315,EXP,3.0,4.0,6.0,7.0,1.927364227384128,2.261020218248874,0.09954681152127862
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.718864842792977,5.846666666666667,4.0,5.0,manhattan,1,2,0.22450071833717225,4898,2631,450,23113,11,0.32,EXP,3.0,4.0,6.0,7.0,1.9101861492137369,2.2293098084883183,0.09982174500773654
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.684434535873531,5.808278867102397,4.0,5.0,manhattan,1,2,0.22281207159673838,4934,2666,459,23113,11,0.325,EXP,3.0,4.0,6.0,7.0,1.886400059076839,2.2027555234499694,0.10031109554268708
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.650503018108652,5.708695652173913,4.0,5.0,manhattan,1,2,0.22140431178333878,4970,2626,460,23113,11,0.33,EXP,3.0,4.0,6.0,7.0,1.870555698238419,2.1864032492296492,0.10097200802340006
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.5480125934671385,5.703056768558952,4.0,5.0,manhattan,1,2,0.21917401053783503,5082,2612,458,23113,11,0.335,EXP,3.0,4.0,6.0,7.0,1.8566697433444779,2.1113209717344326,0.10242818070603313
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.509853658536585,5.637554585152839,4.0,5.0,manhattan,1,2,0.2173107105468518,5125,2582,458,23113,11,0.34,EXP,3.0,4.0,6.0,7.0,1.8257108146100731,2.156453734700227,0.10261381028396546
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.47666085609142,5.5625,4.0,5.0,manhattan,1,2,0.21587353651394903,5163,2581,464,23113,11,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.806970901129395,2.1142922411612077,0.10291916299579171
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.419311663479924,5.505422993492408,4.0,5.0,manhattan,1,2,0.2137649658824675,5230,2538,461,23113,11,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.7840085014024456,2.087685431522129,0.10256907660764551
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.384936444697401,5.483870967741935,4.0,5.0,manhattan,1,2,0.21197173842157244,5271,2550,465,23113,11,0.355,EXP,3.0,4.0,5.0,7.0,1.7532236592453605,2.028892929896766,0.10267472523007438
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.352730696798494,5.363829787234042,4.0,5.0,manhattan,1,2,0.21088534319542246,5310,2521,470,23113,11,0.36,EXP,3.0,4.0,5.0,6.0,1.7418270493503847,1.9725699331685,0.10281163747560115
leiden_cpm,2024-08-12 18:27:18.971566,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.316153127917834,5.383947939262473,4.0,5.0,manhattan,1,2,0.20940134882296357,5355,2482,461,23113,11,0.365,EXP,3.0,4.0,5.0,6.0,1.725935124789809,2.010299518348421,0.10311822974405502
