clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,39,39,1.0,0.5,0.5,0.5,0.16666666666666666,15.106535947712418,17.26829268292683,14.0,17.0,euclidean,2,4,0.47133635481151187,1530,5664,328,23113,8,0.05,EXP,11.0,12.0,19.0,22.0,5.904005211957846,6.316931912913537,0.04584260204705263
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,36,33,1.0,0.5,0.5,0.5,0.16666666666666666,14.223384615384616,15.928571428571429,14.0,15.0,euclidean,2,5,0.4633048142684865,1625,5352,336,23113,8,0.055,EXP,10.0,12.0,18.0,20.0,5.419390336680111,5.6146825256594495,0.049487786526379945
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.5,0.5,0.5,0.16666666666666666,13.306275187104202,15.33048433048433,13.0,15.0,euclidean,2,3,0.45582392499799435,1737,5381,351,23113,8,0.06,EXP,10.0,11.0,17.0,19.0,5.137995639768276,5.461510967179894,0.0521492862848466
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.5,0.5,0.5,0.16666666666666666,12.630054644808743,14.522222222222222,12.0,14.0,euclidean,2,4,0.44907585963398844,1830,5228,360,23113,8,0.065,EXP,9.0,10.0,16.0,18.0,4.872054076667837,5.343173792123882,0.05382668994222521
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.5,0.5,0.5,0.16666666666666666,11.94470284237726,13.822157434402332,11.0,13.0,euclidean,2,4,0.44320494843164543,1935,4741,343,23113,8,0.07,EXP,9.0,10.0,15.0,17.0,4.708510256901425,4.937555137825076,0.05419264420120641
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.5,0.5,0.5,0.16666666666666666,11.425111220958971,12.963157894736842,11.0,13.0,euclidean,2,4,0.43682000674314425,2023,4926,380,23113,8,0.075,EXP,8.0,9.0,14.0,16.0,4.346600216309613,4.477864919604783,0.05840747608521098
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,11.006190476190476,12.693121693121693,11.0,13.0,euclidean,2,4,0.4320536196963357,2100,4798,378,23113,8,0.08,EXP,8.0,9.0,14.0,15.75,4.2490850288934485,4.463373020557492,0.05839090309042546
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.5,0.5,0.5,0.16666666666666666,10.539443684450525,12.134210526315789,10.0,12.0,euclidean,2,2,0.4272132609757828,2193,4611,380,23113,8,0.085,EXP,7.0,9.0,13.0,15.0,4.150763345773849,4.3752158632935485,0.060698048476811296
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,10.141728828433523,11.589005235602095,10.0,11.0,euclidean,2,3,0.42106119292488414,2279,4427,382,23113,8,0.09,EXP,7.0,9.0,13.0,14.0,3.916259329819853,4.147311569110945,0.062095728060133235
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.826955782312925,11.483204134366925,9.0,11.0,euclidean,2,3,0.41694859108660304,2352,4444,387,23113,8,0.095,EXP,7.0,8.0,12.0,14.0,3.7737102474962754,4.136758029484547,0.06297188357828086
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.49979449239622,10.946835443037974,9.0,11.0,euclidean,2,2,0.4121613260127762,2433,4324,395,23113,8,0.1,EXP,7.0,8.0,12.0,13.0,3.677854427850062,3.935519377463331,0.06522801186072236
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.208366533864542,10.865525672371637,9.0,11.0,euclidean,2,3,0.4082795036388506,2510,4444,409,23113,8,0.105,EXP,7.0,8.0,11.0,13.0,3.5985845104983634,3.780533044775784,0.0663141568207346
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.965477114041892,10.5,9.0,10.0,euclidean,2,3,0.40466999667221376,2578,4263,406,23113,8,0.11,EXP,6.0,8.0,11.0,13.0,3.5227250422772274,3.7657714326228855,0.06759880031364478
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.67279549718574,10.182716049382716,8.0,10.0,euclidean,2,2,0.4001408213640321,2665,4124,405,23113,8,0.115,EXP,6.0,8.0,11.0,13.0,3.409878468811209,3.636739488134561,0.06853956178685836
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.450822669104205,9.917073170731708,8.0,10.0,euclidean,2,2,0.39554223179748976,2735,4066,410,23113,8,0.12,EXP,6.0,7.0,10.0,12.0,3.2880669320348326,3.550740385796879,0.0694409077103376
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.219416785206258,9.61298076923077,8.0,9.0,euclidean,2,2,0.39220904938495005,2812,3999,416,23113,8,0.125,EXP,6.0,7.0,10.0,12.0,3.1932550182370885,3.476808433642205,0.07142916838192083
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.022561610551891,9.28009828009828,8.0,9.0,euclidean,2,2,0.38788286075517736,2881,3777,407,23113,8,0.13,EXP,6.0,7.0,10.0,11.0,3.0990550392853633,3.2360336067251425,0.07156009051400304
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.803173531397705,9.105263157894736,8.0,9.0,euclidean,2,2,0.3846214621036569,2962,3806,418,23113,8,0.135,EXP,6.0,7.0,10.0,11.0,3.062165395674692,3.352984966315304,0.07330093964531187
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.676187313184989,8.929906542056075,7.0,9.0,euclidean,2,2,0.3821737598308334,3011,3822,428,23113,8,0.14,EXP,6.0,7.0,10.0,11.0,2.9900356289221093,3.213543621625206,0.07348631596780089
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.5262129599479,8.749414519906324,7.0,9.0,euclidean,1,2,0.37871943912807593,3071,3736,427,23113,8,0.145,EXP,5.0,7.0,9.0,11.0,2.906534921179829,3.0067010848525233,0.07526024117882432
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.377274178104054,8.608695652173912,7.0,8.0,euclidean,2,2,0.3761632877937287,3133,3762,437,23113,8,0.15,EXP,5.0,6.0,9.0,11.0,2.846541174027877,3.0443280931843315,0.0766458433624326
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.191350342252645,8.436018957345972,7.0,8.0,euclidean,2,2,0.3718615046845214,3214,3560,422,23113,8,0.155,EXP,5.0,6.0,9.0,10.0,2.7666630170666884,2.93522991818808,0.07720702727640845
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.094229588704727,8.301587301587302,7.0,8.0,euclidean,2,2,0.36919556165939155,3258,3661,441,23113,8,0.16,EXP,5.0,6.0,9.0,10.0,2.7149220192062002,2.8574955690579276,0.07717764689544107
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.984889694771835,8.131519274376418,7.0,8.0,euclidean,1,2,0.3669609934849609,3309,3586,441,23113,8,0.165,EXP,5.0,6.0,9.0,10.0,2.701825742069107,2.945603542822406,0.07838285642327182
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.8442404501036425,8.04225352112676,7.0,8.0,euclidean,1,2,0.3653673195391679,3377,3426,426,23113,8,0.17,EXP,5.0,6.0,8.0,10.0,2.7000954411648173,3.0012671176211376,0.07948427419004667
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.711091753774681,7.956018518518518,6.0,8.0,euclidean,1,2,0.36161296307822943,3444,3437,432,23113,8,0.17500000000000002,EXP,5.0,6.0,8.0,10.0,2.6317511103438544,2.8691221524332127,0.07924689786720367
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.58115034168565,7.694252873563219,6.0,7.0,euclidean,1,2,0.3578819754609584,3512,3347,435,23113,8,0.18,EXP,5.0,6.0,8.0,10.0,2.589231695384943,2.8187939184065525,0.08045969770678979
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.447140864714086,7.475750577367205,6.0,7.0,euclidean,1,2,0.354551615798438,3585,3237,433,23113,8,0.185,EXP,5.0,5.0,8.0,9.0,2.528842447959273,2.7278375827277843,0.08134602878109735
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.356710671067106,7.368055555555555,6.0,7.0,euclidean,1,2,0.3523590038357397,3636,3183,432,23113,8,0.19,EXP,5.0,5.0,8.0,9.0,2.4908162593738092,2.6712110439570336,0.08199026672899325
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.285830840358988,7.28110599078341,6.0,7.0,euclidean,1,2,0.35063194972936723,3677,3160,434,23113,8,0.195,EXP,4.0,5.0,8.0,9.0,2.45251846640584,2.6325265453186657,0.08317695223912655
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.184907679957185,7.171875,6.0,7.0,euclidean,1,2,0.3477325821653224,3737,3213,448,23113,8,0.2,EXP,4.0,5.0,8.0,9.0,2.408798251430719,2.589369418289905,0.08449339919253568
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.090382081686429,7.0,6.0,7.0,euclidean,1,2,0.34483340488618774,3795,3143,449,23113,8,0.20500000000000002,EXP,4.0,5.0,8.0,9.0,2.3562771235572213,2.5087819030300436,0.0857655059171931
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.990927941938828,6.955056179775281,6.0,7.0,euclidean,1,2,0.3424649586857626,3858,3095,445,23113,8,0.21,EXP,4.0,5.0,7.0,9.0,2.349055515283723,2.5240867181792264,0.08696074278614768
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.906721185790953,6.791666666666667,6.0,6.0,euclidean,1,2,0.34016451985474355,3913,3097,456,23113,8,0.215,EXP,4.0,5.0,7.0,8.0,2.302286845917038,2.5014067679434806,0.08717457081570036
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.82191435768262,6.670967741935484,6.0,6.0,euclidean,1,2,0.33744700795634136,3970,3102,465,23113,8,0.22,EXP,4.0,5.0,7.0,8.0,2.2622236363981547,2.4161900447383586,0.08715711779615493
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.704096742349457,6.599147121535181,5.0,6.0,euclidean,1,2,0.3336242061554691,4052,3095,469,23113,8,0.225,EXP,4.0,5.0,7.0,8.0,2.2205743942045024,2.306308978928674,0.08813563742405824
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.638692363991217,6.571734475374733,5.0,6.0,euclidean,1,2,0.3314056127334831,4099,3069,467,23113,8,0.23,EXP,4.0,5.0,7.0,8.0,2.1855780137587546,2.320353520596791,0.08894865350338588
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.5788076273231955,6.494669509594883,5.0,6.0,euclidean,1,2,0.32952801011189353,4143,3046,469,23113,8,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.1491579448695464,2.33049528204758,0.09000744833156585
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.499167261479895,6.381156316916488,5.0,6.0,euclidean,1,2,0.32711885766339743,4203,2980,467,23113,8,0.24,EXP,4.0,5.0,7.0,8.0,2.1121735168687463,2.244266630781734,0.09031320277187799
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.452465204057561,6.346236559139785,5.0,6.0,euclidean,1,2,0.32500721191238935,4239,2951,465,23113,8,0.245,EXP,4.0,5.0,7.0,8.0,2.0884076484071206,2.2090994194727953,0.09044130314564072
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.342810910772076,6.25164113785558,5.0,6.0,euclidean,1,2,0.32268993084035763,4326,2857,457,23113,8,0.25,EXP,4.0,5.0,7.0,8.0,2.0643043904860505,2.1791036988401733,0.09147256279956761
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.281764168190128,6.148068669527897,5.0,6.0,euclidean,1,2,0.32074591043677125,4376,2865,466,23113,8,0.255,EXP,4.0,5.0,7.0,7.0,2.034078088510941,2.147352527975942,0.09203198603647184
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.220917099615993,6.03056768558952,5.0,6.0,euclidean,1,2,0.3183271959723834,4427,2762,458,23113,8,0.26,EXP,4.0,4.25,6.0,7.0,2.0022543809311255,2.11233229219921,0.09234231609473877
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.160303639205179,5.971677559912854,5.0,6.0,euclidean,1,2,0.3159997837271552,4479,2741,459,23113,8,0.265,EXP,4.0,4.0,6.0,7.0,1.972398396265379,2.1219014617186445,0.09331465524054595
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.102207505518764,5.871459694989107,5.0,6.0,euclidean,1,2,0.31394723146923037,4530,2695,459,23113,8,0.27,EXP,4.0,4.0,6.0,7.0,1.9400324253079109,2.0417302895272167,0.09355641281941475
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.031127557683935,5.838495575221239,5.0,6.0,euclidean,1,2,0.3116942838787318,4594,2639,452,23113,8,0.275,EXP,4.0,4.0,6.0,7.0,1.9335133375716658,2.056293048069254,0.09386215583293489
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.974817046922084,5.793926247288503,5.0,6.0,euclidean,1,2,0.30947535256506475,4646,2671,461,23113,8,0.28,EXP,4.0,4.0,6.0,7.0,1.9026033773185524,1.975678028809179,0.09459244485362009
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.931299338596117,5.664488017429194,5.0,5.0,euclidean,1,2,0.3077803828916227,4687,2600,459,23113,8,0.28500000000000003,EXP,4.0,4.0,6.0,7.0,1.870451078894627,1.950549419657816,0.09536167795132984
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.8658947368421055,5.612288135593221,5.0,5.0,euclidean,1,2,0.3056941223184255,4750,2649,472,23113,8,0.29,EXP,4.0,4.0,6.0,7.0,1.8545860623340935,1.9244461721545378,0.0965493793814317
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.811199000832639,5.582795698924731,5.0,5.0,euclidean,1,2,0.3033080468602637,4804,2596,465,23113,8,0.295,EXP,4.0,4.0,6.0,7.0,1.8325940113739225,1.8740229658519771,0.09654685498450198
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.771469859620149,5.59275053304904,5.0,5.0,euclidean,1,2,0.30140455007557615,4844,2623,469,23113,8,0.3,EXP,3.0,4.0,6.0,7.0,1.8060372841895151,1.8291732970277632,0.09712410231221517
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.723686899652565,5.51673640167364,5.0,5.0,euclidean,1,2,0.299392820426002,4893,2637,478,23113,8,0.305,EXP,3.0,4.0,6.0,7.0,1.7851274148511846,1.7816863038502702,0.09745679221756805
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.673069146785281,5.470338983050848,4.0,5.0,euclidean,1,2,0.297397995267938,4946,2582,472,23113,8,0.31,EXP,3.0,4.0,6.0,7.0,1.7649112180023703,1.808398923012151,0.09790000236971894
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.636509528585758,5.453961456102784,4.0,5.0,euclidean,1,2,0.29619258449904157,4985,2547,467,23113,8,0.315,EXP,3.0,4.0,6.0,7.0,1.754738834782647,1.783675782242644,0.0982725179242059
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.618904876099121,5.382978723404255,4.0,5.0,euclidean,1,2,0.2956775744249226,5004,2530,470,23113,8,0.32,EXP,3.0,4.0,6.0,7.0,1.7436794388177892,1.800155921017076,0.09908861155870208
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.582275971451229,5.397489539748954,4.0,5.0,euclidean,1,2,0.29391494396873397,5044,2580,478,23113,8,0.325,EXP,3.0,4.0,6.0,6.0,1.7293505558255466,1.7598955057937893,0.09902830652823902
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.53818967209896,5.298701298701299,4.0,5.0,euclidean,1,2,0.2920280909647931,5093,2448,462,23113,8,0.33,EXP,3.0,4.0,6.0,6.0,1.706286070874422,1.7162195572787862,0.0995933765680435
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.425234539536665,5.243010752688172,4.0,5.0,euclidean,1,2,0.28952627794070596,5223,2438,465,23113,8,0.335,EXP,3.0,4.0,5.0,6.0,1.7156996055405653,1.7224262613217531,0.10167806456706824
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.384936444697401,5.238396624472574,4.0,5.0,euclidean,1,2,0.2871071586229151,5271,2483,474,23113,8,0.34,EXP,3.0,4.0,5.0,6.0,1.6833333213328097,1.7658631132316427,0.10119474031548341
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.357654600301659,5.182773109243698,4.0,5.0,euclidean,1,2,0.2854940398664802,5304,2467,476,23113,8,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.6678650983457093,1.721770353502829,0.10124172903712392
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.317765738838035,5.148936170212766,4.0,5.0,euclidean,1,2,0.28376498775123704,5353,2420,470,23113,8,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.6456317802990972,1.6995459143767473,0.10227016888685962
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.28494623655914,5.12,4.0,5.0,euclidean,1,2,0.28238460739259086,5394,2432,475,23113,8,0.355,EXP,3.0,4.0,5.0,6.0,1.6392840096277086,1.7070503954574916,0.10187719549510732
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.258890731527547,5.10042735042735,4.0,5.0,euclidean,1,2,0.2805886827237711,5427,2387,468,23113,8,0.36,EXP,3.0,4.0,5.0,6.0,1.6150240423879223,1.6410075564352513,0.10218865742436786
leiden_cpm,2024-09-13 12:02:55.192914,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.220010954902318,5.080168776371308,4.0,5.0,euclidean,1,2,0.2789338373584414,5477,2408,474,23113,8,0.365,EXP,3.0,4.0,5.0,6.0,1.6114143925738809,1.6451909117398802,0.10223453506448825
