clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.05050505050505,9.458333333333334,8.0,9.0,euclidean,1,3,0.3397718572741915,2871,3859,408,23113,10,0.145,EXP,6.0,7.0,10.0,12.0,3.209490279405271,3.462435554247943,0.0770227494246063
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,23,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.891089108910891,9.365196078431373,7.0,9.0,euclidean,2,3,0.33670302010339487,2929,3821,408,23113,10,0.15,EXP,6.0,7.0,10.0,12.0,3.1214331600949663,3.5246282603017804,0.0779322859556928
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,7.76124916051041,9.268518518518519,7.0,9.0,euclidean,2,3,0.33484503173793234,2978,4004,432,23113,10,0.155,EXP,5.0,7.0,10.0,12.0,3.1477628667867372,3.433512620673431,0.07983191743070017
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.5755490003277615,8.992840095465393,7.0,9.0,euclidean,1,2,0.3315893788974407,3051,3768,419,23113,10,0.16,EXP,5.0,7.0,9.0,11.0,3.058981861338644,3.3481297170383804,0.08006327606572676
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.4582123265569535,8.997668997668997,7.0,9.0,euclidean,1,2,0.32901293364460993,3099,3860,429,23113,10,0.165,EXP,5.0,6.0,9.0,11.0,2.9968973143635305,3.387553548204457,0.08095441930239819
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.29346797096876,8.641686182669789,7.0,8.0,euclidean,1,2,0.3258392586182024,3169,3690,427,23113,10,0.17,EXP,5.0,6.0,9.0,11.0,2.9417976092104006,3.2564754391202806,0.08240912382070709
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.191350342252645,8.536470588235295,7.0,8.0,euclidean,1,2,0.32328784772288394,3214,3628,425,23113,10,0.17500000000000002,EXP,5.0,6.0,9.0,11.0,2.8820043077634727,3.162160358281643,0.08298334224715141
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.0487953644403785,8.405594405594405,7.0,8.0,euclidean,1,2,0.3188017924125738,3279,3606,429,23113,10,0.18,EXP,5.0,6.0,9.0,10.0,2.776309877525271,3.0889782913520496,0.08294353945623024
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.885016383675901,8.28503562945368,7.0,8.0,euclidean,1,2,0.31668558911955036,3357,3488,421,23113,10,0.185,EXP,5.0,6.0,9.0,10.0,2.780395233395258,3.174944862507961,0.08415914771154183
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.781983568075117,8.121495327102803,6.0,8.0,euclidean,1,2,0.31368622410094554,3408,3476,428,23113,10,0.19,EXP,5.0,6.0,8.0,10.0,2.704598207593639,3.0161877292705874,0.08570688711090017
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.645485911443358,7.9186046511627906,6.0,7.0,euclidean,1,2,0.3106215097977317,3478,3405,430,23113,10,0.195,EXP,5.0,6.0,8.0,10.0,2.673420603900961,2.9751494638204967,0.0860533189760306
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.534633870511733,7.752860411899314,6.0,7.0,euclidean,1,2,0.3086017794975971,3537,3388,437,23113,10,0.2,EXP,5.0,6.0,8.0,10.0,2.6566822919492816,2.960189293101999,0.08686125929460586
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.448939732142857,7.568888888888889,6.0,7.0,euclidean,1,2,0.3058224233567988,3584,3406,450,23113,10,0.20500000000000002,EXP,5.0,5.0,8.0,9.0,2.607865847319947,2.8112331989298633,0.0867048668295124
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.342755214050494,7.46606334841629,6.0,7.0,euclidean,1,2,0.30338180442940355,3644,3300,442,23113,10,0.21,EXP,5.0,5.0,8.0,9.0,2.5560081142566236,2.8147924343502964,0.08815789014829215
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.241695922225222,7.381818181818182,6.0,7.0,euclidean,1,2,0.3006603877209479,3703,3248,440,23113,10,0.215,EXP,4.0,5.0,8.0,9.0,2.5127641825932185,2.7674465361734657,0.08903837250006137
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.16511069618565,7.36551724137931,6.0,7.0,euclidean,1,2,0.2988943236532489,3749,3204,435,23113,10,0.22,EXP,4.0,5.0,8.0,9.0,2.4935658189056245,2.826346798734053,0.08953497358518027
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.0252867570385815,7.198257080610022,6.0,7.0,euclidean,1,2,0.2951211374981979,3836,3304,459,23113,10,0.225,EXP,4.0,5.0,7.0,9.0,2.4389601016876874,2.6922622140746983,0.09048696903756433
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.97235142118863,7.174568965517241,6.0,7.0,euclidean,1,2,0.2931722406688657,3870,3329,464,23113,10,0.23,EXP,4.0,5.0,7.0,9.0,2.4032730481997686,2.651796688337596,0.09050582418842298
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.8976779790762945,7.052516411378556,6.0,7.0,euclidean,1,2,0.2910945301616118,3919,3223,457,23113,10,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.362199600627516,2.61235057098931,0.09155685089119928
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.820448249811131,6.997854077253219,6.0,7.0,euclidean,1,2,0.28884708416994076,3971,3261,466,23113,10,0.24,EXP,4.0,5.0,7.0,9.0,2.3352261537483203,2.611873620034616,0.09184179454189165
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.743787276341949,6.849673202614379,5.0,7.0,euclidean,1,2,0.2859503422125731,4024,3144,459,23113,10,0.245,EXP,4.0,5.0,7.0,9.0,2.2738051874106024,2.502559670436794,0.09247490495103357
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.64144495972663,6.775862068965517,5.0,6.0,euclidean,1,2,0.28387209293207116,4097,3144,464,23113,10,0.25,EXP,4.0,5.0,7.0,8.0,2.2581873194432993,2.469071467578351,0.09345278517137565
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.522819593787336,6.5826271186440675,5.0,6.0,euclidean,1,2,0.28052716407952505,4185,3107,472,23113,10,0.255,EXP,4.0,5.0,7.0,8.0,2.2164838488113134,2.4009079948932954,0.09400658691572931
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.475716654821133,6.465408805031447,5.0,6.0,euclidean,1,2,0.27882455655081007,4221,3084,477,23113,10,0.26,EXP,4.0,5.0,7.0,8.0,2.1998449772608755,2.375044629519114,0.09487122877345869
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.42813527477689,6.464516129032258,5.0,6.0,euclidean,1,2,0.277356778049013,4258,3006,465,23113,10,0.265,EXP,4.0,5.0,7.0,8.0,2.1785338467613196,2.3888920886114082,0.09561884577258634
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.346518621327782,6.343949044585988,5.0,6.0,euclidean,1,2,0.2749601782444538,4323,2988,471,23113,10,0.27,EXP,4.0,5.0,7.0,8.0,2.141259155616869,2.3296666313262073,0.09497449254066756
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.3096714909257985,6.300420168067227,5.0,6.0,euclidean,1,2,0.27344059939106724,4353,2999,476,23113,10,0.275,EXP,4.0,5.0,7.0,8.0,2.110139983262272,2.3326509228044547,0.09509556815314735
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.249375425846014,6.22964509394572,5.0,6.0,euclidean,1,2,0.2716539927117885,4403,2984,479,23113,10,0.28,EXP,4.0,5.0,7.0,8.0,2.0985370558545546,2.2812382820545998,0.09583796162521495
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.190433415674826,6.134171907756813,5.0,6.0,euclidean,1,2,0.2698020831117449,4453,2926,477,23113,10,0.28500000000000003,EXP,4.0,4.0,6.0,7.0,2.0843708752388745,2.3091346259955987,0.09703916015217333
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.141935483870967,6.092402464065708,5.0,6.0,euclidean,1,2,0.26848409233722625,4495,2967,487,23113,10,0.29,EXP,4.0,4.0,6.0,7.0,2.0593769461401985,2.217552663045913,0.09689261440720599
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.065307911461757,6.004201680672269,5.0,6.0,euclidean,1,2,0.2655602087963209,4563,2858,476,23113,10,0.295,EXP,4.0,4.0,6.0,7.0,2.02496679476916,2.2388808337864554,0.09789366741219505
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.026750761200522,5.981171548117155,5.0,6.0,euclidean,1,2,0.2641305738060181,4598,2859,478,23113,10,0.3,EXP,4.0,4.0,6.0,7.0,2.007256824639931,2.2082152356726006,0.09862323382343997
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.990930684517383,5.975103734439834,5.0,6.0,euclidean,1,2,0.2627791841288262,4631,2880,482,23113,10,0.305,EXP,4.0,4.0,6.0,7.0,1.9892617733970117,2.170005471058976,0.09914876561469849
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.920800510964446,5.9115789473684215,5.0,6.0,euclidean,1,2,0.2606033350447148,4697,2808,475,23113,10,0.31,EXP,3.0,4.0,6.0,7.0,1.957203265406019,2.150293157878698,0.09978896143521063
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.882340515420363,5.8474576271186445,5.0,6.0,euclidean,1,2,0.25886841945502204,4734,2760,472,23113,10,0.315,EXP,3.0,4.0,6.0,7.0,1.9320667842893504,2.0977272553969084,0.10014910885202856
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.85771332492644,5.774793388429752,5.0,6.0,euclidean,1,2,0.25794586639547923,4758,2795,484,23113,10,0.32,EXP,3.0,4.0,6.0,7.0,1.9179618184377705,2.0842049038610866,0.10038947157787416
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.796223282838763,5.760504201680672,5.0,6.0,euclidean,1,2,0.25583416691568917,4819,2742,476,23113,10,0.325,EXP,3.0,4.0,6.0,7.0,1.8993064156968278,2.02852425919692,0.10021186106911475
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.748921306759811,5.634655532359082,5.0,5.0,euclidean,1,2,0.25405440159175796,4867,2699,479,23113,10,0.33,EXP,3.0,4.0,6.0,7.0,1.8671283962522038,1.993237375790475,0.10089113621958548
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.652375201288245,5.494692144373673,4.0,5.0,euclidean,1,2,0.2517676188865434,4968,2588,471,23113,10,0.335,EXP,3.0,4.0,6.0,7.0,1.856824248760768,1.9977358364167908,0.10239371851351729
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.609692859992022,5.550321199143469,4.0,5.0,euclidean,1,2,0.25013591183390865,5014,2592,467,23113,10,0.34,EXP,3.0,4.0,6.0,7.0,1.854132660630267,1.950988028295596,0.10222313100723394
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.5750197941409345,5.4945295404814,4.0,5.0,euclidean,1,2,0.24824517342668154,5052,2511,457,23113,10,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.8187119842011157,1.8724282575156557,0.10298603607455703
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.532849578348696,5.466083150984683,4.0,5.0,euclidean,1,2,0.2465819284609398,5099,2498,457,23113,10,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.7963183729846715,1.8872625497838842,0.10325102154995137
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.504580003897876,5.439655172413793,4.0,5.0,euclidean,1,2,0.24528207926494536,5131,2524,464,23113,10,0.355,EXP,3.0,4.0,6.0,6.0,1.7806339472021606,1.8077362158018302,0.10356496156243143
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.464554761444853,5.411134903640257,4.0,5.0,euclidean,1,2,0.24391071210694704,5177,2527,467,23113,10,0.36,EXP,3.0,4.0,6.0,6.0,1.773419185429218,1.8550596927322103,0.10357205376476777
leiden_cpm,2024-09-13 12:02:55.205084,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.426929706952691,5.332631578947368,4.0,5.0,euclidean,1,2,0.2418834192079198,5221,2533,475,23113,10,0.365,EXP,3.0,4.0,5.0,6.0,1.7441929637103417,1.818874267536938,0.10381496123664681
