clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,25,22,1.0,0.5,0.5,0.5,0.16666666666666666,10.236049601417184,11.324324324324325,10.0,11.0,angular,2,3,0.6235758756617646,2258,4190,370,23113,4,0.05,EXP,8.0,9.0,12.0,13.0,3.462387138305377,3.4166053490313963,0.0344551435813029
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.5,0.5,0.5,0.16666666666666666,9.91123499142367,11.038147138964577,10.0,11.0,angular,2,4,0.6194079433292817,2332,4051,367,23113,4,0.055,EXP,8.0,9.0,12.0,13.0,3.21530335454684,3.1869394319515676,0.03705711424469733
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,9.357489878542511,10.53225806451613,9.0,10.0,angular,2,3,0.6136491797583208,2470,3918,372,23113,4,0.06,EXP,7.0,8.0,11.0,12.0,3.08721645502562,3.0824742641775105,0.040308733325005744
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.958527131782946,9.924675324675325,9.0,10.0,angular,2,2,0.6084996990357517,2580,3821,385,23113,4,0.065,EXP,7.0,8.0,11.0,12.0,2.9584042945807965,3.0128795323417954,0.04184207129476608
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.563542052612078,9.468253968253968,8.0,9.0,angular,2,3,0.6023888485934427,2699,3579,378,23113,4,0.07,EXP,7.0,7.0,10.0,11.0,2.818970072643914,2.909625990810434,0.043467952234099626
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,20,16,1.0,0.5,0.5,0.5,0.16666666666666666,8.228195087219651,9.149214659685864,8.0,9.0,angular,2,2,0.5970453385727773,2809,3495,382,23113,4,0.075,EXP,6.0,7.0,10.0,11.0,2.680090681736828,2.70470540362779,0.04672876573127766
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.975500345065562,8.87948717948718,8.0,9.0,angular,2,2,0.59271444515229,2898,3463,390,23113,4,0.08,EXP,6.0,7.0,10.0,11.0,2.5967318024783848,2.7387700296805972,0.047715089517154544
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,7.64824619457313,8.611528822055138,8.0,8.0,angular,2,2,0.5867930242165639,3022,3436,399,23113,4,0.085,EXP,6.0,7.0,9.0,10.0,2.474829323466226,2.532390159186025,0.05075070207605242
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.484779792746114,8.444723618090451,7.0,8.0,angular,2,2,0.5845518456400627,3088,3361,398,23113,4,0.09,EXP,6.0,7.0,9.0,10.0,2.430463281965039,2.475144744560934,0.051663232273359075
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.5,0.5,0.5,0.16666666666666666,7.3049936788874845,8.268844221105528,7.0,8.0,angular,2,2,0.5802964343680936,3164,3291,398,23113,4,0.095,EXP,6.0,6.25,9.0,10.0,2.3301113289432713,2.398823868191933,0.052662576669957446
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,7.063875305623472,7.943589743589744,7.0,8.0,angular,2,2,0.5762513155273562,3272,3098,390,23113,4,0.1,EXP,5.0,6.0,9.0,9.0,2.305360107771691,2.2330610096267676,0.055009124866649634
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.930434782608696,7.880893300248139,7.0,8.0,angular,2,2,0.5742400879379267,3335,3176,403,23113,4,0.105,EXP,5.0,6.0,8.0,9.0,2.2663605330654355,2.3672092427660463,0.05703616752903783
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.783974170824773,7.575063613231552,7.0,7.0,angular,2,2,0.5701175287184762,3407,2977,393,23113,4,0.11,EXP,5.0,6.0,8.0,9.0,2.157641486889943,2.175526389701866,0.058960079089652895
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.607489994282447,7.325814536340852,6.0,7.0,angular,2,2,0.5664930080338582,3498,2923,399,23113,4,0.115,EXP,5.0,6.0,8.0,9.0,2.137770794214451,2.2520634427263335,0.05946933071979407
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.494239955043551,7.283251231527093,6.0,7.0,angular,2,2,0.5641545361030027,3559,2957,406,23113,4,0.12,EXP,5.0,6.0,8.0,9.0,2.091045944947806,2.0976330247068593,0.059093618624890126
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,6.301254089422028,7.073891625615763,6.0,7.0,angular,2,2,0.5598964779153219,3668,2872,406,23113,4,0.125,EXP,5.0,6.0,8.0,8.0,2.0625519544157673,2.0605270089851904,0.06094141419116322
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,6.203166935050993,6.965346534653466,6.0,7.0,angular,2,2,0.5567113782883345,3726,2814,404,23113,4,0.13,EXP,5.0,6.0,8.0,8.0,2.0218348244797113,2.037710598655788,0.0632261604360196
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.994035269709544,6.750588235294118,6.0,7.0,angular,2,2,0.5524352379515064,3856,2869,425,23113,4,0.135,EXP,5.0,5.0,7.0,8.0,1.9899164119522401,1.9962095569242497,0.06581644495024115
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.92337262942081,6.653301886792453,6.0,7.0,angular,2,2,0.5501906061617955,3902,2821,424,23113,4,0.14,EXP,5.0,5.0,7.0,8.0,1.9619711278086893,1.9786808173095765,0.06652135552931959
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.810206133735545,6.50354609929078,6.0,6.0,angular,2,2,0.5466410609894876,3978,2751,423,23113,4,0.145,EXP,4.0,5.0,7.0,8.0,1.927396722899446,1.8703514042912979,0.06773318656844741
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.750933067927345,6.3604651162790695,6.0,6.0,angular,2,2,0.5441669638006186,4019,2735,430,23113,4,0.15,EXP,4.0,5.0,7.0,8.0,1.8709074271311685,1.7934816775905167,0.06764871633091503
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.673294059891998,6.327944572748268,6.0,6.0,angular,2,2,0.5419611151605225,4074,2740,433,23113,4,0.155,EXP,4.0,5.0,7.0,8.0,1.8356740353060967,1.8207375295913002,0.06950835475888116
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.6072295002426005,6.158139534883721,5.0,6.0,angular,2,2,0.539561667604623,4122,2648,430,23113,4,0.16,EXP,4.0,5.0,7.0,8.0,1.8309899381318882,1.8709819034014192,0.06983038198983992
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.522819593787336,6.039170506912442,5.0,6.0,angular,2,2,0.5368568092538692,4185,2621,434,23113,4,0.165,EXP,4.0,5.0,7.0,7.0,1.7901943673994989,1.8305737443763919,0.07037016072641955
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.317000230043709,5.861363636363636,5.0,6.0,angular,2,2,0.5319834413886528,4347,2579,440,23113,4,0.17,EXP,4.0,5.0,6.0,7.0,1.78439763542911,1.8094092342141685,0.07458537499472344
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.232737151913063,5.802272727272728,5.0,6.0,angular,2,2,0.5291247462021704,4417,2553,440,23113,4,0.17500000000000002,EXP,4.0,4.0,6.0,7.0,1.7451862191508412,1.8326568686874003,0.07540322017421547
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.17300805729633,5.8076923076923075,5.0,6.0,angular,2,2,0.5269177042713211,4468,2567,442,23113,4,0.18,EXP,4.0,4.0,6.0,7.0,1.7330367758253176,1.8548297272499572,0.07614213516053554
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.136222222222222,5.709750566893424,5.0,6.0,angular,2,2,0.5250946955421067,4500,2518,441,23113,4,0.185,EXP,4.0,4.0,6.0,7.0,1.698593913785934,1.7924305902255526,0.07717077820237439
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.063088718510405,5.665158371040724,5.0,5.0,angular,2,2,0.5224269353693715,4565,2504,442,23113,4,0.19,EXP,4.0,4.0,6.0,7.0,1.6817967787617656,1.741458430054073,0.07760306042302091
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,5.035511982570806,5.626931567328918,5.0,5.0,angular,2,2,0.5207949790812464,4590,2549,453,23113,4,0.195,EXP,4.0,4.0,6.0,7.0,1.6683136664032439,1.7766895294504024,0.07803917475256207
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.921848381601363,5.514606741573034,5.0,5.0,angular,2,2,0.5177634230908964,4696,2454,445,23113,4,0.2,EXP,4.0,4.0,6.0,7.0,1.645312268485188,1.692783796052901,0.08079920048376743
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.8566925824753095,5.383561643835616,5.0,5.0,angular,2,2,0.5148268831768323,4759,2358,438,23113,4,0.20500000000000002,EXP,4.0,4.0,6.0,6.0,1.6161524681880657,1.6917484699178669,0.08154282632111834
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.8041987112866344,5.349425287356322,5.0,5.0,angular,2,2,0.5124082523134883,4811,2327,435,23113,4,0.21,EXP,4.0,4.0,6.0,6.0,1.5951466602170936,1.6392368257377583,0.08217497815220008
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.751850328947368,5.362186788154897,5.0,5.0,angular,2,2,0.5093949370730558,4864,2354,439,23113,4,0.215,EXP,4.0,4.0,6.0,6.0,1.557919823022673,1.6707399508401717,0.08197505549677632
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.720792483660131,5.315789473684211,5.0,5.0,angular,1,2,0.5084163795721721,4896,2323,437,23113,4,0.22,EXP,4.0,4.0,6.0,6.0,1.5505720089619135,1.6435304500124206,0.08344530585211574
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.597772031032425,5.17752808988764,5.0,5.0,angular,1,2,0.5038677850890503,5027,2304,445,23113,4,0.225,EXP,3.0,4.0,6.0,6.0,1.5159581498656007,1.6082478992340494,0.08555103253256632
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.573209339137317,5.169767441860465,5.0,5.0,angular,1,2,0.5022933807542317,5054,2223,430,23113,4,0.23,EXP,3.0,4.0,6.0,6.0,1.5087406951703126,1.5925750515294157,0.08547153811428046
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.542649371069182,5.095555555555555,4.0,5.0,angular,1,2,0.5007195421385651,5088,2293,450,23113,4,0.23500000000000001,EXP,3.0,4.0,5.0,6.0,1.4863599620575698,1.5726065490213028,0.08605621760159317
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.508094402184513,5.067873303167421,4.0,5.0,angular,1,2,0.4986844206696662,5127,2240,442,23113,4,0.24,EXP,3.0,4.0,5.0,6.0,1.4697664427379027,1.5161004701310605,0.08655525380881315
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.462830662290018,5.026726057906459,4.0,5.0,angular,1,2,0.49663072075492176,5179,2257,449,23113,4,0.245,EXP,3.0,4.0,5.0,6.0,1.4531091967266838,1.5260757185261502,0.08667394439123095
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.347000188075983,4.896396396396397,4.0,5.0,angular,1,2,0.4925033767405038,5317,2174,444,23113,4,0.25,EXP,3.0,4.0,5.0,6.0,1.4476498794923087,1.5225291859761427,0.08967566200409775
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.289717891610987,4.8710407239819,4.0,5.0,angular,1,2,0.4894512582253309,5388,2153,442,23113,4,0.255,EXP,3.0,4.0,5.0,6.0,1.420417348457895,1.5233100726795834,0.09098390712096814
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.244032317297099,4.786363636363636,4.0,5.0,angular,1,2,0.48705170136599285,5446,2106,440,23113,4,0.26,EXP,3.0,4.0,5.0,6.0,1.4000341695053808,1.487766921672592,0.0913040989114362
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.2107852067771905,4.721348314606741,4.0,5.0,angular,1,2,0.48505528236156803,5489,2101,445,23113,4,0.265,EXP,3.0,4.0,5.0,6.0,1.3799914133506856,1.4483211443267343,0.0920905194506729
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.188655309894889,4.725842696629213,4.0,5.0,angular,1,2,0.48353851103446455,5518,2103,445,23113,4,0.27,EXP,3.0,4.0,5.0,6.0,1.3670784747303044,1.4225730833608656,0.09264009538880803
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.15551959726717,4.714922048997773,4.0,5.0,angular,1,2,0.4819642400055288,5562,2117,449,23113,4,0.275,EXP,3.0,4.0,5.0,6.0,1.3575521276479718,1.4388113925467454,0.09349116180696801
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.129533678756476,4.665914221218961,4.0,5.0,angular,1,2,0.4800826961459591,5597,2067,443,23113,4,0.28,EXP,3.0,4.0,5.0,5.0,1.3431373278731014,1.4273650167570542,0.09373006070505753
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.104599538270289,4.66,4.0,5.0,angular,1,2,0.4788927393318922,5631,2097,450,23113,4,0.28500000000000003,EXP,3.0,4.0,5.0,5.75,1.3297806651060124,1.3767756211929056,0.0946127446494694
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.077085905803493,4.603174603174603,4.0,4.0,angular,1,2,0.4769343736181381,5669,2030,441,23113,4,0.29,EXP,3.0,4.0,5.0,5.0,1.3166313019930358,1.3814084267958464,0.09425681996551559
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.058472344161546,4.627272727272727,4.0,4.0,angular,1,2,0.47537903719439595,5695,2036,440,23113,4,0.295,EXP,3.0,4.0,5.0,5.0,1.300876229951591,1.362545017832378,0.09425436901676751
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.0322749476622475,4.553571428571429,4.0,4.0,angular,1,2,0.4735551889335312,5732,2040,448,23113,4,0.3,EXP,3.0,4.0,5.0,5.0,1.2890805791249267,1.3318843104138327,0.09415024364349911
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.9960235131396957,4.462585034013605,4.0,4.0,angular,1,2,0.47138556219759997,5784,1968,441,23113,4,0.305,EXP,3.0,4.0,5.0,5.0,1.2713534720522905,1.295056581347574,0.09504225578340172
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.9856871874461115,4.474537037037037,4.0,4.0,angular,1,2,0.4709056720955907,5799,1933,432,23113,4,0.31,EXP,3.0,4.0,5.0,5.0,1.2674586634095721,1.3434683446485451,0.09499942250637818
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.9644939965694683,4.448512585812357,4.0,4.0,angular,1,2,0.4696003144831369,5830,1944,437,23113,4,0.315,EXP,3.0,4.0,5.0,5.0,1.2557688669574243,1.3377903954992763,0.09561823201775752
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.94419795221843,4.426940639269406,4.0,4.0,angular,1,2,0.468179480556914,5860,1939,438,23113,4,0.32,EXP,3.0,4.0,5.0,5.0,1.2408540993882007,1.3268926350573562,0.09582087260098261
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.9287778344382116,4.4050343249427915,4.0,4.0,angular,1,2,0.4669311045627617,5883,1925,437,23113,4,0.325,EXP,3.0,4.0,5.0,5.0,1.2395514638309983,1.3129428963839396,0.0960736932240104
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.909506089309878,4.382687927107061,4.0,4.0,angular,1,2,0.4654334354886931,5912,1924,439,23113,4,0.33,EXP,3.0,4.0,5.0,5.0,1.226717249152192,1.3015746799493393,0.0961100962993328
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.665820777160983,4.177631578947368,4.0,4.0,angular,1,2,0.45521959982032056,6305,1905,456,23113,4,0.335,EXP,3.0,3.0,4.0,5.0,1.2144310943918897,1.3266927635392196,0.10230574361682944
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,10,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.645008673710771,4.148471615720524,4.0,4.0,angular,1,2,0.45341440275117023,6341,1900,458,23113,4,0.34,EXP,3.0,3.0,4.0,5.0,1.204648157813244,1.2846965642885364,0.10289608161522165
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.6301240772734413,4.126086956521739,3.0,4.0,angular,1,2,0.45226257603559644,6367,1898,460,23113,4,0.34500000000000003,EXP,3.0,3.0,4.0,5.0,1.1924809062588333,1.2723539948028368,0.10264050361105417
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.6136647904940586,4.078774617067833,3.0,4.0,angular,1,2,0.45082238635359917,6396,1864,457,23113,4,0.35000000000000003,EXP,3.0,3.0,4.0,5.0,1.1784471143015154,1.2631488854255337,0.10353895114785686
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5939978230446274,4.086767895878525,3.0,4.0,angular,1,2,0.44951670987790426,6431,1884,461,23113,4,0.355,EXP,3.0,3.0,4.0,5.0,1.1706332731888858,1.2639926447561018,0.10367506289366783
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5811899597149055,4.032537960954447,3.0,4.0,angular,1,2,0.44796111201215283,6454,1859,461,23113,4,0.36,EXP,3.0,3.0,4.0,5.0,1.1578912677632598,1.2622604199866296,0.10408621138682957
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5657204566491822,4.0394736842105265,3.0,4.0,angular,1,2,0.4470778316602951,6482,1842,456,23113,4,0.365,EXP,3.0,3.0,4.0,5.0,1.156024897897266,1.2576864321396573,0.10434679816021741
leiden_cpm,2024-09-17 10:38:01.937047,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.5438515792701626,4.0176600441501105,3.0,4.0,angular,1,2,0.44513834442294103,6522,1820,453,23113,4,0.37,EXP,3.0,3.0,4.0,5.0,1.1437575361463983,1.2535677294029388,0.10505979788866215
