clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.920800510964446,6.232394366197183,4.0,6.0,manhattan,2,2,0.9853907981112023,4697,2655,426,23113,2,0.05,EXP,3.0,4.0,7.0,9.0,2.731491718203943,2.8606086870520655,-0.006311091989700993
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.916613486492236,6.232394366197183,4.0,6.0,manhattan,2,2,0.9851774832782852,4701,2655,426,23113,2,0.055,EXP,3.0,4.0,7.0,9.0,2.7216197177110235,2.8606086870520655,-0.006054670368640913
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.836367440887215,6.044083526682135,4.0,6.0,manhattan,2,2,0.9810160284172945,4779,2605,431,23113,2,0.06,EXP,3.0,4.0,6.0,8.0,2.553386426471818,2.6619961863307644,-0.0008856290264066082
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.8152083333333335,5.983682983682984,4.0,6.0,manhattan,2,2,0.9798953724385656,4800,2567,429,23113,2,0.065,EXP,3.0,4.0,6.0,8.0,2.5101083057504154,2.6012753644853284,0.00041021743419208067
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.74989724619811,5.807511737089202,4.0,6.0,manhattan,2,2,0.9763720242543815,4866,2474,426,23113,2,0.07,EXP,3.0,4.0,6.0,7.75,2.394962557793173,2.4467166666872853,0.004154241851781773
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.690137987012987,5.75,4.0,6.0,manhattan,2,2,0.9730618605509718,4928,2484,432,23113,2,0.075,EXP,3.0,4.0,6.0,7.0,2.2868483701313846,2.3770702477972674,0.00684359307935898
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.665522809850626,5.71824480369515,4.0,6.0,manhattan,2,2,0.9716733939497018,4954,2476,433,23113,2,0.08,EXP,3.0,4.0,6.0,7.0,2.247448259029119,2.3472384964056796,0.00838053978273674
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.55518328734726,5.44392523364486,4.0,5.0,manhattan,2,2,0.9652641295783728,5074,2330,428,23113,2,0.085,EXP,3.0,4.0,6.0,7.0,2.073209210080561,2.1078703240050625,0.013927723298965265
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.55518328734726,5.44392523364486,4.0,5.0,manhattan,2,2,0.9652641295783728,5074,2330,428,23113,2,0.09,EXP,3.0,4.0,6.0,7.0,2.073209210080561,2.1078703240050625,0.013927723298965265
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.55518328734726,5.44392523364486,4.0,5.0,manhattan,2,2,0.9652641295783728,5074,2330,428,23113,2,0.095,EXP,3.0,4.0,6.0,7.0,2.073209210080561,2.1078703240050625,0.013927723298965265
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.430323940962239,5.177156177156177,4.0,5.0,manhattan,2,2,0.9576233440160902,5217,2221,429,23113,2,0.1,EXP,3.0,4.0,6.0,7.0,1.9119451768588291,1.9121352924260084,0.02026165539614829
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.4049933295216315,5.124711316397229,4.0,5.0,manhattan,2,2,0.9560202920066369,5247,2219,433,23113,2,0.105,EXP,3.0,4.0,6.0,6.0,1.8775345831879144,1.8570542051374865,0.02154241807257608
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,11,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.4049933295216315,5.124711316397229,4.0,5.0,manhattan,2,2,0.9560202920066369,5247,2219,433,23113,2,0.11,EXP,3.0,4.0,6.0,6.0,1.8775345831879144,1.8570542051374865,0.02154241807257608
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.3347711927982,4.976851851851852,4.0,5.0,manhattan,2,2,0.9514778063776937,5332,2150,432,23113,2,0.115,EXP,3.0,4.0,6.0,6.0,1.7855505633036217,1.721170278095771,0.023900856919025822
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.3347711927982,4.976851851851852,4.0,5.0,manhattan,2,2,0.9514778063776937,5332,2150,432,23113,2,0.12,EXP,3.0,4.0,6.0,6.0,1.7855505633036217,1.721170278095771,0.023900856919025822
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.26911710380495,4.891203703703703,4.0,5.0,manhattan,2,2,0.9470944764157047,5414,2113,432,23113,2,0.125,EXP,3.0,4.0,6.0,6.0,1.720865259235188,1.6721344851065594,0.02657331039811835
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,9,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.247932365374012,4.877880184331797,4.0,5.0,manhattan,2,2,0.9456514123214904,5441,2117,434,23113,2,0.13,EXP,3.0,4.0,5.0,6.0,1.6953474958290287,1.6548543657431976,0.027883331567953168
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,4.12363960749331,4.68649885583524,4.0,5.0,manhattan,2,2,0.9368847452353058,5605,2048,437,23113,2,0.135,EXP,3.0,4.0,5.0,6.0,1.5526052320543438,1.488360902728954,0.03290798278910427
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,9,7,1.0,0.5,0.5,0.5,0.16666666666666666,4.12363960749331,4.68649885583524,4.0,5.0,manhattan,2,2,0.9368847452353058,5605,2048,437,23113,2,0.14,EXP,3.0,4.0,5.0,6.0,1.5526052320543438,1.488360902728954,0.03290798278910427
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.115562678062678,4.700460829493087,4.0,5.0,manhattan,2,2,0.9362960635065924,5616,2040,434,23113,2,0.145,EXP,3.0,4.0,5.0,6.0,1.5545631653169805,1.4958159062612606,0.03287690326571669
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.115562678062678,4.700460829493087,4.0,5.0,manhattan,2,2,0.9362960635065924,5616,2040,434,23113,2,0.15,EXP,3.0,4.0,5.0,6.0,1.5545631653169805,1.4958159062612606,0.03287690326571669
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.115562678062678,4.700460829493087,4.0,5.0,manhattan,2,2,0.9362960635065924,5616,2040,434,23113,2,0.155,EXP,3.0,4.0,5.0,6.0,1.5545631653169805,1.4958159062612606,0.03287690326571669
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.115562678062678,4.700460829493087,4.0,5.0,manhattan,2,2,0.9362960635065924,5616,2040,434,23113,2,0.16,EXP,3.0,4.0,5.0,6.0,1.5545631653169805,1.4958159062612606,0.03287690326571669
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,4.115562678062678,4.700460829493087,4.0,5.0,manhattan,2,2,0.9362960635065924,5616,2040,434,23113,2,0.165,EXP,3.0,4.0,5.0,6.0,1.5545631653169805,1.4958159062612606,0.03287690326571669
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.8579535970622603,4.339168490153173,4.0,4.0,manhattan,2,2,0.9162451080811105,5991,1983,457,23113,2,0.17,EXP,3.0,3.0,5.0,5.0,1.3190765822073873,1.3118120862872207,0.043079592148858654
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.8579535970622603,4.339168490153173,4.0,4.0,manhattan,2,2,0.9162451080811105,5991,1983,457,23113,2,0.17500000000000002,EXP,3.0,3.0,5.0,5.0,1.3190765822073873,1.3118120862872207,0.043079592148858654
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.8579535970622603,4.339168490153173,4.0,4.0,manhattan,2,2,0.9162451080811105,5991,1983,457,23113,2,0.18,EXP,3.0,3.0,5.0,5.0,1.3190765822073873,1.3118120862872207,0.043079592148858654
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.8579535970622603,4.339168490153173,4.0,4.0,manhattan,2,2,0.9162451080811105,5991,1983,457,23113,2,0.185,EXP,3.0,3.0,5.0,5.0,1.3190765822073873,1.3118120862872207,0.043079592148858654
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.8579535970622603,4.339168490153173,4.0,4.0,manhattan,2,2,0.9162451080811105,5991,1983,457,23113,2,0.19,EXP,3.0,3.0,5.0,5.0,1.3190765822073873,1.3118120862872207,0.043079592148858654
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.8579535970622603,4.339168490153173,4.0,4.0,manhattan,2,2,0.9162451080811105,5991,1983,457,23113,2,0.195,EXP,3.0,3.0,5.0,5.0,1.3190765822073873,1.3118120862872207,0.043079592148858654
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7766339869281045,4.205240174672489,4.0,4.0,manhattan,2,2,0.9093457339836784,6120,1926,458,23113,2,0.2,EXP,3.0,3.0,5.0,5.0,1.2621733163133804,1.2010797758290856,0.04450034861819348
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7766339869281045,4.205240174672489,4.0,4.0,manhattan,2,2,0.9093457339836784,6120,1926,458,23113,2,0.20500000000000002,EXP,3.0,3.0,5.0,5.0,1.2621733163133804,1.2010797758290856,0.04450034861819348
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7766339869281045,4.205240174672489,4.0,4.0,manhattan,2,2,0.9093457339836784,6120,1926,458,23113,2,0.21,EXP,3.0,3.0,5.0,5.0,1.2621733163133804,1.2010797758290856,0.04450034861819348
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7766339869281045,4.205240174672489,4.0,4.0,manhattan,2,2,0.9093457339836784,6120,1926,458,23113,2,0.215,EXP,3.0,3.0,5.0,5.0,1.2621733163133804,1.2010797758290856,0.04450034861819348
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.7766339869281045,4.205240174672489,4.0,4.0,manhattan,2,2,0.9093457339836784,6120,1926,458,23113,2,0.22,EXP,3.0,3.0,5.0,5.0,1.2621733163133804,1.2010797758290856,0.04450034861819348
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.5884179475236766,3.9282608695652175,3.0,4.0,manhattan,2,2,0.8921771967241475,6441,1807,460,23113,2,0.225,EXP,3.0,3.0,4.0,5.0,1.139671218280219,1.109869370197949,0.05202867564315066
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.5884179475236766,3.9282608695652175,3.0,4.0,manhattan,2,2,0.8921771967241475,6441,1807,460,23113,2,0.23,EXP,3.0,3.0,4.0,5.0,1.139671218280219,1.109869370197949,0.05202867564315066
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.5884179475236766,3.9282608695652175,3.0,4.0,manhattan,2,2,0.8921771967241475,6441,1807,460,23113,2,0.23500000000000001,EXP,3.0,3.0,4.0,5.0,1.139671218280219,1.109869370197949,0.05202867564315066
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.5884179475236766,3.9282608695652175,3.0,4.0,manhattan,2,2,0.8921771967241475,6441,1807,460,23113,2,0.24,EXP,3.0,3.0,4.0,5.0,1.139671218280219,1.109869370197949,0.05202867564315066
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.5884179475236766,3.9282608695652175,3.0,4.0,manhattan,2,2,0.8921771967241475,6441,1807,460,23113,2,0.245,EXP,3.0,3.0,4.0,5.0,1.139671218280219,1.109869370197949,0.05202867564315066
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.368259982512387,3.6803455723542116,3.0,4.0,manhattan,2,2,0.8696572456915208,6862,1704,463,23113,2,0.25,EXP,3.0,3.0,4.0,4.0,0.9950626454380335,0.9644783331385868,0.05774116427141265
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.255,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.26,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.265,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.27,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.275,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.28,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.28500000000000003,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.29,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.295,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.3,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.305,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.31,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.315,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.32,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.325,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.361890909090909,3.6724137931034484,3.0,4.0,manhattan,2,2,0.8689619545331252,6875,1704,464,23113,2,0.33,EXP,3.0,3.0,4.0,4.0,0.98789881102593,0.947099583929122,0.05804773120943085
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.9007279116465865,3.1103603603603602,3.0,3.0,manhattan,2,2,0.8104863163642408,7968,1381,444,23113,2,0.335,EXP,2.0,3.0,3.0,4.0,0.7621568108212251,0.7284321407337296,0.07381201933294887
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.9007279116465865,3.1103603603603602,3.0,3.0,manhattan,2,2,0.8104863163642408,7968,1381,444,23113,2,0.34,EXP,2.0,3.0,3.0,4.0,0.7621568108212251,0.7284321407337296,0.07381201933294887
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.9007279116465865,3.1103603603603602,3.0,3.0,manhattan,2,2,0.8104863163642408,7968,1381,444,23113,2,0.34500000000000003,EXP,2.0,3.0,3.0,4.0,0.7621568108212251,0.7284321407337296,0.07381201933294887
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.9007279116465865,3.1103603603603602,3.0,3.0,manhattan,2,2,0.8104863163642408,7968,1381,444,23113,2,0.35000000000000003,EXP,2.0,3.0,3.0,4.0,0.7621568108212251,0.7284321407337296,0.07381201933294887
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.9007279116465865,3.1103603603603602,3.0,3.0,manhattan,2,2,0.8104863163642408,7968,1381,444,23113,2,0.355,EXP,2.0,3.0,3.0,4.0,0.7621568108212251,0.7284321407337296,0.07381201933294887
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.9007279116465865,3.1103603603603602,3.0,3.0,manhattan,2,2,0.8104863163642408,7968,1381,444,23113,2,0.36,EXP,2.0,3.0,3.0,4.0,0.7621568108212251,0.7284321407337296,0.07381201933294887
leiden_cpm,2024-08-12 18:27:18.971172,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.9007279116465865,3.1103603603603602,3.0,3.0,manhattan,2,2,0.8104863163642408,7968,1381,444,23113,2,0.365,EXP,2.0,3.0,3.0,4.0,0.7621568108212251,0.7284321407337296,0.07381201933294887
