clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,4.021750478510527,5.070739549839228,4.0,5.0,clr,1,2,0.9427686159058414,5747,1577,311,23113,2,0.125,EXP,2.0,3.0,5.0,6.0,2.068190278996364,2.5614277883247794,0.019340607683094407
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,4.000865501125151,5.019354838709678,4.0,5.0,clr,1,2,0.9411417444475793,5777,1556,310,23113,2,0.13,EXP,2.0,3.0,5.0,6.0,2.0422656959888204,2.5437360578790416,0.019441971930185552
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,3.900928270042194,4.912903225806452,4.0,5.0,clr,1,2,0.9331155180265155,5925,1523,310,23113,2,0.135,EXP,2.0,3.0,5.0,6.0,1.922851473230254,2.3980155687680824,0.0203669336931677
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,3.900928270042194,4.912903225806452,4.0,5.0,clr,1,2,0.9331155180265155,5925,1523,310,23113,2,0.14,EXP,2.0,3.0,5.0,6.0,1.922851473230254,2.3980155687680824,0.0203669336931677
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.8695797756571237,4.8,4.0,4.0,clr,1,2,0.930511620452489,5973,1464,305,23113,2,0.145,EXP,2.0,3.0,5.0,6.0,1.8902324845580156,2.2344544938856776,0.020392211669827597
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,3.8695797756571237,4.8,4.0,4.0,clr,1,2,0.930511620452489,5973,1464,305,23113,2,0.15,EXP,2.0,3.0,5.0,6.0,1.8902324845580156,2.2344544938856776,0.020392211669827597
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.8489592006661115,4.796178343949045,4.0,5.0,clr,1,2,0.9287755358863838,6005,1506,314,23113,2,0.155,EXP,2.0,3.0,5.0,6.0,1.871118229733936,2.1599683104044365,0.02016097007719157
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.8489592006661115,4.796178343949045,4.0,5.0,clr,1,2,0.9287755358863838,6005,1506,314,23113,2,0.16,EXP,2.0,3.0,5.0,6.0,1.871118229733936,2.1599683104044365,0.02016097007719157
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,3.8489592006661115,4.796178343949045,4.0,5.0,clr,1,2,0.9287755358863838,6005,1506,314,23113,2,0.165,EXP,2.0,3.0,5.0,6.0,1.871118229733936,2.1599683104044365,0.02016097007719157
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.641562943122735,4.54516129032258,3.0,4.0,clr,1,2,0.9102226954513261,6347,1409,310,23113,2,0.17,EXP,2.0,3.0,5.0,6.0,1.662265083573456,1.9942398842468565,0.0218921070891949
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.641562943122735,4.54516129032258,3.0,4.0,clr,1,2,0.9102226954513261,6347,1409,310,23113,2,0.17500000000000002,EXP,2.0,3.0,5.0,6.0,1.662265083573456,1.9942398842468565,0.0218921070891949
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,3.641562943122735,4.54516129032258,3.0,4.0,clr,1,2,0.9102226954513261,6347,1409,310,23113,2,0.18,EXP,2.0,3.0,5.0,6.0,1.662265083573456,1.9942398842468565,0.0218921070891949
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.626137433322874,4.547231270358306,3.0,4.0,clr,1,2,0.9087578957084094,6374,1396,307,23113,2,0.185,EXP,2.0,3.0,5.0,6.0,1.6453758264391678,1.9455663675361892,0.02167985454514939
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.626137433322874,4.547231270358306,3.0,4.0,clr,1,2,0.9087578957084094,6374,1396,307,23113,2,0.19,EXP,2.0,3.0,5.0,6.0,1.6453758264391678,1.9455663675361892,0.02167985454514939
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,3.626137433322874,4.547231270358306,3.0,4.0,clr,1,2,0.9087578957084094,6374,1396,307,23113,2,0.195,EXP,2.0,3.0,5.0,6.0,1.6453758264391678,1.9455663675361892,0.02167985454514939
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.5206397562833205,4.3173076923076925,3.0,4.0,clr,1,2,0.8983940758844527,6565,1347,312,23113,2,0.2,EXP,2.0,3.0,5.0,5.0,1.557648417646531,1.6885611938349891,0.02195098445446308
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.517425049459747,4.311897106109325,3.0,4.0,clr,1,2,0.8980684653878094,6571,1341,311,23113,2,0.20500000000000002,EXP,2.0,3.0,5.0,5.0,1.5553871425688304,1.6885713635683297,0.021914448251178782
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.517425049459747,4.311897106109325,3.0,4.0,clr,1,2,0.8980684653878094,6571,1341,311,23113,2,0.21,EXP,2.0,3.0,5.0,5.0,1.5553871425688304,1.6885713635683297,0.021914448251178782
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.517425049459747,4.311897106109325,3.0,4.0,clr,1,2,0.8980684653878094,6571,1341,311,23113,2,0.215,EXP,2.0,3.0,5.0,5.0,1.5553871425688304,1.6885713635683297,0.021914448251178782
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.517425049459747,4.311897106109325,3.0,4.0,clr,1,2,0.8980684653878094,6571,1341,311,23113,2,0.22,EXP,2.0,3.0,5.0,5.0,1.5553871425688304,1.6885713635683297,0.021914448251178782
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.3702245552639254,4.086956521739131,3.0,4.0,clr,1,2,0.8824946844661593,6858,1222,299,23113,2,0.225,EXP,2.0,3.0,4.0,5.0,1.4391010859479896,1.566517483102405,0.02287713712276526
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.3702245552639254,4.086956521739131,3.0,4.0,clr,1,2,0.8824946844661593,6858,1222,299,23113,2,0.23,EXP,2.0,3.0,4.0,5.0,1.4391010859479896,1.566517483102405,0.02287713712276526
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.3702245552639254,4.086956521739131,3.0,4.0,clr,1,2,0.8824946844661593,6858,1222,299,23113,2,0.23500000000000001,EXP,2.0,3.0,4.0,5.0,1.4391010859479896,1.566517483102405,0.02287713712276526
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.3702245552639254,4.086956521739131,3.0,4.0,clr,1,2,0.8824946844661593,6858,1222,299,23113,2,0.24,EXP,2.0,3.0,4.0,5.0,1.4391010859479896,1.566517483102405,0.02287713712276526
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.3702245552639254,4.086956521739131,3.0,4.0,clr,1,2,0.8824946844661593,6858,1222,299,23113,2,0.245,EXP,2.0,3.0,4.0,5.0,1.4391010859479896,1.566517483102405,0.02287713712276526
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.200360011077264,3.8289473684210527,3.0,4.0,clr,1,2,0.8627409274318808,7222,1164,304,23113,2,0.25,EXP,2.0,3.0,4.0,5.0,1.3053093900324535,1.341524642207876,0.02383782132932126
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1954928798562148,3.8217821782178216,3.0,4.0,clr,1,2,0.8621440099954775,7233,1158,303,23113,2,0.255,EXP,2.0,3.0,4.0,5.0,1.3005211744905956,1.3379165094343657,0.023912394027456287
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1954928798562148,3.8217821782178216,3.0,4.0,clr,1,2,0.8621440099954775,7233,1158,303,23113,2,0.26,EXP,2.0,3.0,4.0,5.0,1.3005211744905956,1.3379165094343657,0.023912394027456287
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1954928798562148,3.8217821782178216,3.0,4.0,clr,1,2,0.8621440099954775,7233,1158,303,23113,2,0.265,EXP,2.0,3.0,4.0,5.0,1.3005211744905956,1.3379165094343657,0.023912394027456287
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1954928798562148,3.8217821782178216,3.0,4.0,clr,1,2,0.8621440099954775,7233,1158,303,23113,2,0.27,EXP,2.0,3.0,4.0,5.0,1.3005211744905956,1.3379165094343657,0.023912394027456287
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1954928798562148,3.8217821782178216,3.0,4.0,clr,1,2,0.8621440099954775,7233,1158,303,23113,2,0.275,EXP,2.0,3.0,4.0,5.0,1.3005211744905956,1.3379165094343657,0.023912394027456287
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1954928798562148,3.8217821782178216,3.0,4.0,clr,1,2,0.8621440099954775,7233,1158,303,23113,2,0.28,EXP,2.0,3.0,4.0,5.0,1.3005211744905956,1.3379165094343657,0.023912394027456287
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,8,8,1.0,0.5,0.5,0.5,0.16666666666666666,3.1954928798562148,3.8217821782178216,3.0,4.0,clr,1,2,0.8621440099954775,7233,1158,303,23113,2,0.28500000000000003,EXP,2.0,3.0,4.0,5.0,1.3005211744905956,1.3379165094343657,0.023912394027456287
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1614006291888934,3.772277227722772,3.0,4.0,clr,1,2,0.8579107491627265,7311,1143,303,23113,2,0.29,EXP,2.0,3.0,4.0,5.0,1.2778184661731522,1.2258049537063098,0.023588961535212317
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1614006291888934,3.772277227722772,3.0,4.0,clr,1,2,0.8579107491627265,7311,1143,303,23113,2,0.295,EXP,2.0,3.0,4.0,5.0,1.2778184661731522,1.2258049537063098,0.023588961535212317
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1614006291888934,3.772277227722772,3.0,4.0,clr,1,2,0.8579107491627265,7311,1143,303,23113,2,0.3,EXP,2.0,3.0,4.0,5.0,1.2778184661731522,1.2258049537063098,0.023588961535212317
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1614006291888934,3.772277227722772,3.0,4.0,clr,1,2,0.8579107491627265,7311,1143,303,23113,2,0.305,EXP,2.0,3.0,4.0,5.0,1.2778184661731522,1.2258049537063098,0.023588961535212317
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1614006291888934,3.772277227722772,3.0,4.0,clr,1,2,0.8579107491627265,7311,1143,303,23113,2,0.31,EXP,2.0,3.0,4.0,5.0,1.2778184661731522,1.2258049537063098,0.023588961535212317
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1614006291888934,3.772277227722772,3.0,4.0,clr,1,2,0.8579107491627265,7311,1143,303,23113,2,0.315,EXP,2.0,3.0,4.0,5.0,1.2778184661731522,1.2258049537063098,0.023588961535212317
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1614006291888934,3.772277227722772,3.0,4.0,clr,1,2,0.8579107491627265,7311,1143,303,23113,2,0.32,EXP,2.0,3.0,4.0,5.0,1.2778184661731522,1.2258049537063098,0.023588961535212317
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1614006291888934,3.772277227722772,3.0,4.0,clr,1,2,0.8579107491627265,7311,1143,303,23113,2,0.325,EXP,2.0,3.0,4.0,5.0,1.2778184661731522,1.2258049537063098,0.023588961535212317
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,7,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.1614006291888934,3.772277227722772,3.0,4.0,clr,1,2,0.8579107491627265,7311,1143,303,23113,2,0.33,EXP,2.0,3.0,4.0,5.0,1.2778184661731522,1.2258049537063098,0.023588961535212317
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7880579010856454,3.220820189274448,3.0,3.0,clr,1,2,0.8047724599134858,8290,1021,317,23113,2,0.335,EXP,2.0,2.0,3.0,4.0,1.0413998264727626,1.0055721518250926,0.025264208940814617
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7880579010856454,3.220820189274448,3.0,3.0,clr,1,2,0.8047724599134858,8290,1021,317,23113,2,0.34,EXP,2.0,2.0,3.0,4.0,1.0413998264727626,1.0055721518250926,0.025264208940814617
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7880579010856454,3.220820189274448,3.0,3.0,clr,1,2,0.8047724599134858,8290,1021,317,23113,2,0.34500000000000003,EXP,2.0,2.0,3.0,4.0,1.0413998264727626,1.0055721518250926,0.025264208940814617
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7880579010856454,3.220820189274448,3.0,3.0,clr,1,2,0.8047724599134858,8290,1021,317,23113,2,0.35000000000000003,EXP,2.0,2.0,3.0,4.0,1.0413998264727626,1.0055721518250926,0.025264208940814617
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7880579010856454,3.220820189274448,3.0,3.0,clr,1,2,0.8047724599134858,8290,1021,317,23113,2,0.355,EXP,2.0,2.0,3.0,4.0,1.0413998264727626,1.0055721518250926,0.025264208940814617
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7880579010856454,3.220820189274448,3.0,3.0,clr,1,2,0.8047724599134858,8290,1021,317,23113,2,0.36,EXP,2.0,2.0,3.0,4.0,1.0413998264727626,1.0055721518250926,0.025264208940814617
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7880579010856454,3.220820189274448,3.0,3.0,clr,1,2,0.8047724599134858,8290,1021,317,23113,2,0.365,EXP,2.0,2.0,3.0,4.0,1.0413998264727626,1.0055721518250926,0.025264208940814617
leiden_cpm,2024-09-19 12:47:16.050660,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7880579010856454,3.220820189274448,3.0,3.0,clr,1,2,0.8047724599134858,8290,1021,317,23113,2,0.37,EXP,2.0,2.0,3.0,4.0,1.0413998264727626,1.0055721518250926,0.025264208940814617
