clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,29,28,1.0,0.5,0.5,0.5,0.16666666666666666,11.016682554814109,12.900537634408602,11.0,13.0,euclidean,1,2,0.3508432182278988,2098,4799,372,23113,12,0.1,EXP,8.0,9.0,14.0,16.0,4.616587167859701,4.875691264051396,0.07002257233265746
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,10.695511337343822,12.862433862433862,10.0,12.0,euclidean,2,3,0.34636967965905074,2161,4862,378,23113,12,0.105,EXP,7.0,9.0,13.0,16.0,4.50839345043448,4.86941826997372,0.06986480652762411
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,10.28158362989324,12.369272237196766,10.0,12.0,euclidean,2,3,0.3411266746908368,2248,4589,371,23113,12,0.11,EXP,7.0,9.0,13.0,15.0,4.356079196004964,4.49210439507335,0.07267242543734166
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,9.924001717475312,12.033333333333333,10.0,12.0,euclidean,2,3,0.3362458109507949,2329,4693,390,23113,12,0.115,EXP,7.0,9.0,13.0,15.0,4.1906860836187,4.318881225819372,0.0741283397787486
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.5,0.5,0.5,0.16666666666666666,9.71542664985288,11.79144385026738,9.0,11.0,euclidean,1,3,0.3338208019525021,2379,4410,374,23113,12,0.12,EXP,7.0,9.0,12.0,15.0,4.090112738279089,4.305118400155863,0.07388030326313332
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,9.464782964782964,11.37984496124031,9.0,11.0,euclidean,2,3,0.3300267565737399,2442,4404,387,23113,12,0.125,EXP,7.0,8.0,12.0,14.0,4.02833287342748,4.189060069439046,0.07608908720186928
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,25,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.237809752198242,11.198966408268733,9.0,11.0,euclidean,2,3,0.32593892772293753,2502,4334,387,23113,12,0.13,EXP,6.0,8.0,12.0,14.0,3.86252068294215,4.000542465336351,0.07688431876258935
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.060368482947863,11.010335917312661,9.0,11.0,euclidean,2,3,0.3230684155835237,2551,4261,387,23113,12,0.135,EXP,6.0,8.0,11.0,14.0,3.774032011253002,3.9818576476860703,0.07832998981913497
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.72188679245283,10.553246753246754,8.0,10.0,euclidean,2,2,0.3174331219849622,2650,4063,385,23113,12,0.14,EXP,6.0,8.0,11.0,13.0,3.6316237111844174,3.97627981245096,0.0788475110600009
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.531930601698043,10.343589743589744,8.0,10.0,euclidean,1,3,0.31420326231090556,2709,4034,390,23113,12,0.145,EXP,6.0,8.0,11.0,13.0,3.5816937454216116,3.7279123787294877,0.07972734993972655
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.35007225433526,10.195372750642674,8.0,10.0,euclidean,1,3,0.3107305031678869,2768,3966,389,23113,12,0.15,EXP,6.0,7.0,11.0,13.0,3.473775618372959,3.738616542630541,0.08084531472404949
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.15561044460127,9.860635696821516,8.0,9.0,euclidean,1,2,0.3071129004500878,2834,4033,409,23113,12,0.155,EXP,6.0,7.0,10.0,12.0,3.3662767657923633,3.630573864908217,0.08242873474411865
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,7.989284479778776,9.584158415841584,8.0,9.0,euclidean,2,2,0.30466162489265713,2893,3872,404,23113,12,0.16,EXP,6.0,7.0,10.0,12.0,3.346695251191249,3.575265209944442,0.08283487279883442
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,23,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.850883152173913,9.584158415841584,7.0,9.0,euclidean,2,2,0.30200899017782284,2944,3872,404,23113,12,0.165,EXP,6.0,7.0,10.0,12.0,3.244955203757066,3.539780512110083,0.08330961555300113
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,22,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.635612817971589,9.248175182481752,7.0,9.0,euclidean,1,2,0.29811418750868707,3027,3801,411,23113,12,0.17,EXP,5.0,7.0,10.0,12.0,3.1712013992454606,3.4219436898512874,0.08395425170761305
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,21,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.50909681611436,9.0,7.0,9.0,euclidean,1,2,0.29463833639068726,3078,3825,425,23113,12,0.17500000000000002,EXP,5.0,7.0,9.0,11.0,3.083063066451651,3.3311365310108942,0.08447988900325287
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,21,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.37962962962963,8.775862068965518,7.0,9.0,euclidean,1,2,0.29245233109710483,3132,3563,406,23113,12,0.18,EXP,5.0,6.0,9.0,11.0,3.0641096062180515,3.3309281566728393,0.08575985261545213
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.25,8.569739952718676,7.0,8.0,euclidean,1,2,0.289659342321749,3188,3625,423,23113,12,0.185,EXP,5.0,6.0,9.0,11.0,2.997999646774115,3.3004379218689506,0.08652531097927743
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.160161090458488,8.658823529411764,7.0,9.0,euclidean,1,2,0.2877244607265017,3228,3680,425,23113,12,0.19,EXP,5.0,6.0,9.0,11.0,2.965110875149681,3.3203576744840593,0.08704197774558091
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.020959902794654,8.688564476885645,7.0,8.0,euclidean,1,2,0.2846960693274602,3292,3571,411,23113,12,0.195,EXP,5.0,6.0,9.0,11.0,2.918368617015929,3.3665508832110436,0.08790401961455035
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.90352449223417,8.319148936170214,7.0,8.0,euclidean,1,2,0.2818589975803478,3348,3519,423,23113,12,0.2,EXP,5.0,6.0,9.0,10.0,2.8619072774867798,3.2550796432235236,0.08790468793094314
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.7879588839941265,8.26328502415459,6.0,8.0,euclidean,1,2,0.2800198216527411,3405,3421,414,23113,12,0.20500000000000002,EXP,5.0,6.0,9.0,10.0,2.8463804108452186,3.1829489609234014,0.08935910663675661
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.664648212226067,8.165898617511521,6.0,8.0,euclidean,1,2,0.27772981148483844,3468,3544,434,23113,12,0.21,EXP,5.0,6.0,8.0,10.0,2.7867801422728826,3.1322814889672865,0.08964071731918452
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.562464508801817,8.057007125890737,6.0,8.0,euclidean,1,2,0.2754902547038297,3522,3392,421,23113,12,0.215,EXP,5.0,6.0,8.0,10.0,2.741087348963201,3.116362391979469,0.09153656616274669
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.492415730337079,7.967592592592593,6.0,8.0,euclidean,1,2,0.2726526914562772,3560,3442,432,23113,12,0.22,EXP,5.0,6.0,8.0,10.0,2.677821688557252,2.8913769852885394,0.09140903628615506
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.370727673649394,7.717703349282297,6.0,7.0,euclidean,1,2,0.27064778475583745,3628,3226,418,23113,12,0.225,EXP,4.0,6.0,8.0,10.0,2.671069394201281,2.8531393752800565,0.09194988596390072
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.275590551181103,7.676959619952494,6.0,7.0,euclidean,1,2,0.26752331551557484,3683,3232,421,23113,12,0.23,EXP,4.0,6.0,8.0,10.0,2.593841554095422,2.9120384532555215,0.09179786746012748
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.186563169164883,7.553191489361702,6.0,7.0,euclidean,1,2,0.26494184895644574,3736,3195,423,23113,12,0.23500000000000001,EXP,4.0,5.0,8.0,9.0,2.5595145935878345,2.850305110576604,0.0932017203164394
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.056865828092243,7.413953488372093,6.0,7.0,euclidean,1,2,0.2615012775235734,3816,3188,430,23113,12,0.24,EXP,4.0,5.0,8.0,9.0,2.5207035865203253,2.808755529721952,0.09340485369297742
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.0033766233766235,7.31712962962963,6.0,7.0,euclidean,1,2,0.2601952436262682,3850,3161,432,23113,12,0.245,EXP,4.0,5.0,7.75,9.0,2.4921151556587273,2.7977972654843515,0.09420374509449399
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.890163098878695,7.228571428571429,6.0,7.0,euclidean,1,2,0.2574588517077342,3924,3036,420,23113,12,0.25,EXP,4.0,5.0,7.0,9.0,2.463891130811075,2.7585611945261572,0.09480556192048585
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.830726538849647,7.1,6.0,7.0,euclidean,1,2,0.25626539033045714,3964,3124,440,23113,12,0.255,EXP,4.0,5.0,7.0,9.0,2.433236556139835,2.701682977162737,0.09550279930108899
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.753796365446851,7.018264840182648,5.0,7.0,euclidean,1,2,0.25376955740667867,4017,3074,438,23113,12,0.26,EXP,4.0,5.0,7.0,9.0,2.3883328042017764,2.651722056689339,0.09578809150025792
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.681661750245821,6.886666666666667,5.0,7.0,euclidean,1,2,0.2508085671355943,4068,3099,450,23113,12,0.265,EXP,4.0,5.0,7.0,9.0,2.3331622338536406,2.596245151924003,0.09587008718646027
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.62360097323601,6.735807860262009,5.0,6.0,euclidean,1,2,0.2493899382007944,4110,3085,458,23113,12,0.27,EXP,4.0,5.0,7.0,8.0,2.317536588875706,2.597879867483691,0.09647915880158371
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.532072762087123,6.681720430107527,5.0,6.0,euclidean,1,2,0.2472410649501507,4178,3107,465,23113,12,0.275,EXP,4.0,5.0,7.0,8.0,2.292629888808066,2.563974830725404,0.09667138014060944
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.495244888254874,6.626898047722343,5.0,6.0,euclidean,1,2,0.24505348447633304,4206,3055,461,23113,12,0.28,EXP,4.0,5.0,7.0,8.0,2.2434670252389597,2.4600171349279982,0.09735019618988702
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.424313541422201,6.584415584415584,5.0,6.0,euclidean,1,2,0.2432448738733488,4261,3042,462,23113,12,0.28500000000000003,EXP,4.0,5.0,7.0,8.0,2.221951097235205,2.436291177537789,0.09834469310117566
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.346518621327782,6.525862068965517,5.0,6.0,euclidean,1,2,0.24121777257683297,4323,3028,464,23113,12,0.29,EXP,4.0,5.0,7.0,8.0,2.204600320580224,2.4281439161480427,0.09807181619393886
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.295074455899198,6.393088552915767,5.0,6.0,euclidean,1,2,0.2397661393489264,4365,2960,463,23113,12,0.295,EXP,4.0,5.0,7.0,8.0,2.1918282106746503,2.398909887133326,0.0993270659457833
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.242231798593785,6.341825902335456,5.0,6.0,euclidean,1,2,0.2382302959978525,4409,2987,471,23113,12,0.3,EXP,4.0,5.0,7.0,8.0,2.1690463750599642,2.3986753375999372,0.09923910876643204
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.1695370163274434,6.218884120171674,5.0,6.0,euclidean,1,2,0.23597862497752312,4471,2898,466,23113,12,0.305,EXP,4.0,4.0,6.0,8.0,2.1462669573699062,2.358290016520977,0.10072822779733007
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.132800355318676,6.190987124463519,5.0,6.0,euclidean,1,2,0.2339566136134166,4503,2885,466,23113,12,0.31,EXP,4.0,4.0,6.0,8.0,2.1069866428612025,2.3309828398841166,0.10020046192926035
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.078664029883542,6.1571125265392785,5.0,6.0,euclidean,1,2,0.23250524027161562,4551,2900,471,23113,12,0.315,EXP,4.0,4.0,6.0,8.0,2.0969596535137356,2.272504194561956,0.10094404493732557
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.027844246247553,6.074626865671642,5.0,6.0,euclidean,1,2,0.2306544227715601,4597,2849,469,23113,12,0.32,EXP,4.0,4.0,6.0,7.0,2.067621039344668,2.225261087530874,0.10057688190769618
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.989853195164076,6.081896551724138,5.0,6.0,euclidean,1,2,0.22925147501680113,4632,2822,464,23113,12,0.325,EXP,4.0,4.0,6.0,7.0,2.036186192341419,2.247070857266036,0.10117611717678532
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.921848381601363,5.916488222698073,5.0,6.0,euclidean,1,2,0.22694679726893205,4696,2763,467,23113,12,0.33,EXP,3.0,4.0,6.0,7.0,2.0020389072670843,2.1762505527343845,0.10135159766145943
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.823247078464107,5.911016949152542,5.0,6.0,euclidean,1,2,0.22528253968268203,4792,2790,472,23113,12,0.335,EXP,3.0,4.0,6.0,7.0,2.007877343472794,2.1698349503077723,0.103139905865836
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.790259067357513,5.876623376623376,5.0,6.0,euclidean,1,2,0.2236767546138584,4825,2715,462,23113,12,0.34,EXP,3.0,4.0,6.0,7.0,1.97883841869119,2.158225748610269,0.10320198854384864
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.752827472753444,5.821505376344086,4.0,6.0,euclidean,1,2,0.22264713297068048,4863,2707,465,23113,12,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.9739668333253229,2.121160641022942,0.10350936435468928
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.694901482835669,5.733766233766234,4.0,5.0,euclidean,1,2,0.22059829777943432,4923,2649,462,23113,12,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.9462481303605108,2.1573659417968964,0.1040327015547583
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.644895498392283,5.709677419354839,4.0,5.0,euclidean,1,2,0.21854911557362777,4976,2655,465,23113,12,0.355,EXP,3.0,4.0,6.0,7.0,1.9228241945040345,2.105704720291999,0.10417389070065722
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.610612407739876,5.654088050314465,4.0,5.0,euclidean,1,2,0.21648900305884908,5013,2697,477,23113,12,0.36,EXP,3.0,4.0,6.0,7.0,1.8891014934103973,2.090170931943582,0.10452896426368623
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.566884015016795,5.616525423728813,4.0,5.0,euclidean,1,2,0.21528844655244833,5061,2651,472,23113,12,0.365,EXP,3.0,4.0,6.0,7.0,1.8776343417669203,2.0613426910709434,0.10469831948706193
leiden_cpm,2024-09-13 12:02:55.209596,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.525748971999216,5.539445628997868,4.0,5.0,euclidean,1,2,0.21338861101470144,5107,2598,469,23113,12,0.37,EXP,3.0,4.0,6.0,7.0,1.8536298467622736,2.019373256579677,0.105483522071399
