clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,10.115098468271334,11.45910290237467,10.0,11.0,manhattan,2,4,0.5859538555983789,2285,4343,379,23113,4,0.05,EXP,8.0,9.0,12.0,14.0,3.4749953388722195,3.5595633181327626,0.015745570263562166
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,24,22,1.0,0.5,0.5,0.5,0.16666666666666666,9.756437315322922,11.024,9.0,11.0,manhattan,2,3,0.5817808645869281,2369,4134,375,23113,4,0.055,EXP,7.0,9.0,12.0,13.0,3.330814997610624,3.4163465866331535,0.018641278183546516
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,24,22,1.0,0.5,0.5,0.5,0.16666666666666666,9.201035031847134,10.475949367088608,9.0,10.0,manhattan,2,3,0.5763315748262962,2512,4138,395,23113,4,0.06,EXP,7.0,8.0,11.0,12.0,3.139629914300851,3.475965040022932,0.02315603725512889
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.862346625766872,10.092269326683292,9.0,10.0,manhattan,2,3,0.5715153328796252,2608,4047,401,23113,4,0.065,EXP,7.0,8.0,11.0,12.0,2.981768633982027,3.2137431019713016,0.027491541483785773
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.481834862385321,9.48984771573604,8.0,9.0,manhattan,2,3,0.566188912583323,2725,3739,394,23113,4,0.07,EXP,6.0,7.0,10.0,11.0,2.8900557644020335,3.2354553068771255,0.030350231098440688
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.138380281690141,9.083969465648854,8.0,9.0,manhattan,2,3,0.5605417081944717,2840,3570,393,23113,4,0.075,EXP,6.0,7.0,10.0,11.0,2.738009490133643,2.9996730134070977,0.03231647758925998
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.853550798504927,8.62836185819071,8.0,8.0,manhattan,2,3,0.5558167680116568,2943,3529,409,23113,4,0.08,EXP,6.0,7.0,10.0,10.0,2.6395074908286476,2.8736689285845785,0.03234024839753465
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.595465001643116,8.501272264631043,7.0,8.0,manhattan,2,2,0.5525613361741438,3043,3341,393,23113,4,0.085,EXP,6.0,7.0,9.0,10.0,2.576405073202457,2.840209899720878,0.03509147967580595
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.384345047923323,8.313432835820896,7.0,8.0,manhattan,2,3,0.5471740460740248,3130,3342,402,23113,4,0.09,EXP,6.0,6.0,9.0,10.0,2.443000885188417,2.69350954857692,0.036257763385874685
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.220556076226179,8.195061728395062,7.0,8.0,manhattan,2,3,0.5445194120142581,3201,3319,405,23113,4,0.095,EXP,6.0,6.0,9.0,10.0,2.3813478715122636,2.6590586487372128,0.03728757418972305
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.934593459345934,7.795620437956204,7.0,8.0,manhattan,2,2,0.5399427089588822,3333,3204,411,23113,4,0.1,EXP,5.0,6.0,8.0,9.0,2.351100844234292,2.5776656845836508,0.04063729691918539
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.77800586510264,7.661137440758294,7.0,7.0,manhattan,2,2,0.5370817737994601,3410,3233,422,23113,4,0.105,EXP,5.0,6.0,8.0,9.0,2.2741019586730657,2.450719332464018,0.04258291016654393
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,6.660806916426513,7.5245098039215685,7.0,7.0,manhattan,2,2,0.5332553380257077,3470,3070,408,23113,4,0.11,EXP,5.0,6.0,8.0,9.0,2.2018965980319756,2.41611973288357,0.04263262162307585
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.448939732142857,7.276283618581907,6.0,7.0,manhattan,2,2,0.5279975977545662,3584,2976,409,23113,4,0.115,EXP,5.0,6.0,8.0,9.0,2.115304560757302,2.212312705926211,0.04511208480323797
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.320207820617993,7.074358974358974,6.0,7.0,manhattan,2,2,0.5258874717158892,3657,2759,390,23113,4,0.12,EXP,5.0,5.0,8.0,9.0,2.102515950702326,2.293157933295229,0.046913521198228905
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,17,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.16511069618565,6.891566265060241,6.0,7.0,manhattan,2,2,0.522194296629161,3749,2860,415,23113,4,0.125,EXP,5.0,5.0,7.0,8.0,2.049455000391386,2.1876545628989956,0.04738413210334075
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,17,14,1.0,0.5,0.5,0.5,0.16666666666666666,6.044194560669456,6.864532019704433,6.0,7.0,manhattan,2,2,0.518952547700368,3824,2787,406,23113,4,0.13,EXP,5.0,5.0,7.0,8.0,2.0126126309634227,2.1435831961753844,0.049029812684888006
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.872205284552845,6.698795180722891,6.0,7.0,manhattan,2,2,0.5146739650994734,3936,2780,415,23113,4,0.135,EXP,4.0,5.0,7.0,8.0,1.9629908672355363,2.1494462148046924,0.050975890483167856
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.785481852315394,6.561151079136691,6.0,6.0,manhattan,2,2,0.512789745322616,3995,2736,417,23113,4,0.14,EXP,4.0,5.0,7.0,8.0,1.940875636060149,2.081487804617701,0.05132798995744262
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.6746869629265895,6.486682808716707,6.0,6.0,manhattan,2,2,0.5090379498043458,4073,2679,413,23113,4,0.145,EXP,4.0,5.0,7.0,8.0,1.8825024369078098,2.0802174147453982,0.052031343254175765
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.6304506699147385,6.405339805825243,6.0,6.0,manhattan,2,2,0.5075108934731435,4105,2639,412,23113,4,0.15,EXP,4.0,5.0,7.0,8.0,1.8661934830074958,1.9947189088462314,0.05301151144753027
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.5453454894433785,6.2274881516587675,5.0,6.0,manhattan,2,2,0.5048347860740818,4168,2628,422,23113,4,0.155,EXP,4.0,5.0,7.0,7.0,1.8109703620518296,1.8992148149608368,0.05490187806297424
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.508341277407054,6.273809523809524,5.0,6.0,manhattan,2,2,0.5037413652489245,4196,2635,420,23113,4,0.16,EXP,4.0,5.0,7.0,8.0,1.8024919234894503,1.9624522467723076,0.05450183863035394
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.443476212906265,6.223255813953489,5.0,6.0,manhattan,2,2,0.5010260929908097,4246,2676,430,23113,4,0.165,EXP,4.0,5.0,7.0,7.0,1.7570217309278733,1.8891165905519849,0.05572680268878013
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,5.189268073641671,5.9203747072599535,5.0,6.0,manhattan,2,2,0.4953705880688097,4454,2528,427,23113,4,0.17,EXP,4.0,5.0,6.0,7.0,1.7435136713828983,1.9182915530610276,0.059965940654321474
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.125970281658905,5.844907407407407,5.0,6.0,manhattan,2,2,0.4923719253926576,4509,2525,432,23113,4,0.17500000000000002,EXP,4.0,5.0,6.0,7.0,1.7008763790669752,1.8587934135856987,0.06157435459713952
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.086487676056338,5.841743119266055,5.0,6.0,manhattan,2,2,0.49127869908756683,4544,2547,436,23113,4,0.18,EXP,4.0,4.0,6.0,7.0,1.6878429713616374,1.8561083605056288,0.062443264184582375
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.011491760624458,5.694954128440367,5.0,5.0,manhattan,2,2,0.48833689671271874,4612,2483,436,23113,4,0.185,EXP,4.0,4.0,6.0,7.0,1.655131507516575,1.759918744920199,0.06393494383703253
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.985547886108715,5.714285714285714,5.0,6.0,manhattan,2,2,0.4873194945432541,4636,2520,441,23113,4,0.19,EXP,4.0,4.0,6.0,7.0,1.6307040797131247,1.7586843154875609,0.06358594698634847
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.935511424300662,5.638202247191011,5.0,5.0,manhattan,2,2,0.48492395514917486,4683,2509,445,23113,4,0.195,EXP,4.0,4.0,6.0,7.0,1.6162032187692847,1.7576481744545718,0.06427355140617139
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.824253809225631,5.544642857142857,5.0,5.0,manhattan,2,2,0.4814917799906671,4791,2484,448,23113,4,0.2,EXP,4.0,4.0,6.0,7.0,1.5923542604810175,1.7224276516899404,0.06497680575190137
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.7645846217274785,5.5831435079726655,5.0,5.0,manhattan,2,2,0.4795304705388379,4851,2451,439,23113,4,0.20500000000000002,EXP,4.0,4.0,6.0,7.0,1.583851956725465,1.773453487119754,0.06562718580240966
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.733360638951464,5.498866213151928,5.0,5.0,manhattan,2,2,0.4779463010837336,4883,2425,441,23113,4,0.21,EXP,4.0,4.0,6.0,7.0,1.5611526295166975,1.7497971590293937,0.0665598115463315
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.691089912725797,5.467561521252796,5.0,5.0,manhattan,2,2,0.47621097723508926,4927,2444,447,23113,4,0.215,EXP,4.0,4.0,6.0,7.0,1.5448007463370912,1.7450983716547468,0.06733430775092301
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.646763168476076,5.404494382022472,5.0,5.0,manhattan,2,2,0.47417424249400175,4974,2405,445,23113,4,0.22,EXP,4.0,4.0,6.0,6.0,1.5226716414996355,1.7321747136858001,0.06797895003875962
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.5480125934671385,5.29372197309417,4.0,5.0,manhattan,1,2,0.47066569904291017,5082,2361,446,23113,4,0.225,EXP,3.0,4.0,5.0,6.0,1.5099554796125765,1.7141735850408244,0.07042606392715153
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.525748971999216,5.26530612244898,4.0,5.0,manhattan,1,2,0.46962854943170895,5107,2322,441,23113,4,0.23,EXP,3.0,4.0,5.0,6.0,1.4937611926024794,1.6577716265214208,0.07130031277473152
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.48360814742968,5.178021978021978,4.0,5.0,manhattan,2,2,0.4668560251577294,5155,2356,455,23113,4,0.23500000000000001,EXP,3.0,4.0,5.0,6.0,1.4535394366780132,1.6039650182397205,0.07087012461294988
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.45508866615266,5.158590308370044,4.0,5.0,manhattan,1,2,0.46570549602264155,5188,2342,454,23113,4,0.24,EXP,3.0,4.0,5.0,6.0,1.4465906305625296,1.5974797729875363,0.0712598894401586
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.4159342758884215,5.073333333333333,4.0,5.0,manhattan,1,2,0.4635172207006055,5234,2283,450,23113,4,0.245,EXP,3.0,4.0,5.0,6.0,1.423740457328495,1.5337535656030274,0.07231799433306298
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.266752815211372,4.938189845474613,4.0,5.0,manhattan,1,2,0.4587084739276555,5417,2237,453,23113,4,0.25,EXP,3.0,4.0,5.0,6.0,1.3985634512451928,1.5110113243244874,0.07571457530074242
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.20389232448163,4.886956521739131,4.0,5.0,manhattan,1,2,0.45587872794799633,5498,2248,460,23113,4,0.255,EXP,3.0,4.0,5.0,6.0,1.3839513487854394,1.5195263414819324,0.07738041238160061
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.165255000901063,4.81995661605206,4.0,5.0,manhattan,1,2,0.4532374653152334,5549,2222,461,23113,4,0.26,EXP,3.0,4.0,5.0,6.0,1.3648960693994174,1.4787404495008074,0.07717308308531473
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.135444623367329,4.749464668094219,4.0,5.0,manhattan,1,2,0.4516332693864002,5589,2218,467,23113,4,0.265,EXP,3.0,4.0,5.0,6.0,1.3662383904123614,1.4394914684442626,0.07765216721667006
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.100958126330731,4.760683760683761,4.0,5.0,manhattan,1,2,0.45019993909892037,5636,2228,468,23113,4,0.27,EXP,3.0,4.0,5.0,6.0,1.3518351500495454,1.4742784568624623,0.07902173181620162
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.082847553435789,4.731019522776573,4.0,5.0,manhattan,1,2,0.44929479711606046,5661,2181,461,23113,4,0.275,EXP,3.0,4.0,5.0,6.0,1.3411367106437702,1.4390331931794427,0.07870980006167212
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.054912280701754,4.680942184154175,4.0,4.0,manhattan,1,2,0.4473890959766243,5700,2186,467,23113,4,0.28,EXP,3.0,4.0,5.0,5.0,1.3303351679076936,1.3939763234120388,0.07897819594806649
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,4.038616110431592,4.67741935483871,4.0,4.0,manhattan,1,2,0.4468612931462309,5723,2175,465,23113,4,0.28500000000000003,EXP,3.0,4.0,5.0,5.0,1.3218989036398003,1.427542367580834,0.07965283112044184
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.002251082251083,4.616352201257862,4.0,4.0,manhattan,1,2,0.444691490455233,5775,2202,477,23113,4,0.29,EXP,3.0,4.0,5.0,5.0,1.3080483949855868,1.384847964341219,0.07972890206014101
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.974037138927098,4.613390928725702,4.0,4.0,manhattan,1,2,0.44350283770507487,5816,2136,463,23113,4,0.295,EXP,3.0,4.0,5.0,5.0,1.3027771368203394,1.4110004234254903,0.08060069491483385
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.9570279061804485,4.552966101694915,4.0,4.0,manhattan,1,2,0.4418611691169568,5841,2149,472,23113,4,0.3,EXP,3.0,4.0,5.0,5.0,1.2931948896067171,1.367507202176079,0.08020506273196502
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.9274426508071367,4.5085470085470085,4.0,4.0,manhattan,1,2,0.43967295584165006,5885,2110,468,23113,4,0.305,EXP,3.0,4.0,5.0,5.0,1.2654495046899643,1.308229876659052,0.08050407304488992
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,10,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.908183970240108,4.502127659574468,4.0,4.0,manhattan,1,2,0.4384841171295953,5914,2116,470,23113,4,0.31,EXP,3.0,4.0,5.0,5.0,1.261614549240639,1.2845214957581423,0.0805527227881236
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.8897677549646583,4.482905982905983,4.0,4.0,manhattan,1,2,0.4365785491766748,5942,2098,468,23113,4,0.315,EXP,3.0,4.0,5.0,5.0,1.2397542318075496,1.2445292659173945,0.08108960872002381
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.872172893281957,4.411134903640257,4.0,4.0,manhattan,1,2,0.435408596918824,5969,2060,467,23113,4,0.32,EXP,3.0,4.0,5.0,5.0,1.2364506347411555,1.2681758624905213,0.08141181178018059
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.8476777093391044,4.394514767932489,4.0,4.0,manhattan,1,2,0.4339750927935209,6007,2083,474,23113,4,0.325,EXP,3.0,4.0,5.0,5.0,1.216775883170782,1.2369365813662365,0.08179112648053956
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.8285572304124567,4.35042735042735,4.0,4.0,manhattan,1,2,0.43225787856688325,6037,2036,468,23113,4,0.33,EXP,3.0,3.75,5.0,5.0,1.204428134676899,1.196977956199705,0.08112956757418643
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.5728860720358635,4.132762312633833,3.0,4.0,manhattan,1,2,0.42163663402369433,6469,1930,467,23113,4,0.335,EXP,3.0,3.0,4.0,5.0,1.1806187358013838,1.2241054388889727,0.08838386912671606
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.553659286592866,4.109677419354838,3.0,4.0,manhattan,1,2,0.4203536122973148,6504,1911,465,23113,4,0.34,EXP,3.0,3.0,4.0,5.0,1.1718348611152307,1.2034059653529658,0.08845684550608984
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.5449386503067486,4.103225806451613,3.0,4.0,manhattan,1,2,0.4193912771360073,6520,1908,465,23113,4,0.34500000000000003,EXP,3.0,3.0,4.0,5.0,1.1615539210788444,1.1977085301545591,0.08857705230254213
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.5265486725663715,4.055913978494623,3.0,4.0,manhattan,1,2,0.41803294761690724,6554,1886,465,23113,4,0.35000000000000003,EXP,3.0,3.0,4.0,5.0,1.1516053018637336,1.1663252064599978,0.08915220524229522
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.5163547847253915,4.04516129032258,3.0,4.0,manhattan,1,2,0.41733494543433447,6573,1881,465,23113,4,0.355,EXP,3.0,3.0,4.0,5.0,1.1426141060661783,1.1914133767087247,0.08944582342280709
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.4945570003023887,4.0,3.0,4.0,manhattan,1,2,0.4154478666939071,6614,1876,469,23113,4,0.36,EXP,3.0,3.0,4.0,5.0,1.1286536646152188,1.1441889894142496,0.08992086435627464
leiden_cpm,2024-08-12 18:27:18.971575,baseline,umap_fuzzy_simplicial_set,9,9,1.0,0.5,0.5,0.5,0.16666666666666666,3.4772077629005564,3.9978494623655916,3.0,4.0,manhattan,1,2,0.4140703704405456,6647,1859,465,23113,4,0.365,EXP,3.0,3.0,4.0,5.0,1.1197514833193492,1.1537669482554993,0.09051321141509798
