clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,25,23,1.0,0.5,0.5,0.5,0.16666666666666666,9.630416666666667,11.17816091954023,9.0,11.0,correlation,2,2,0.4331774121176821,2400,3890,348,23113,8,0.1,EXP,7.0,8.0,12.0,14.0,3.6179632612455066,3.721232192644819,0.0906855559258822
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,25,22,1.0,0.5,0.5,0.5,0.16666666666666666,9.395528455284554,10.719887955182072,9.0,10.0,correlation,2,3,0.42956743026296806,2460,3827,357,23113,8,0.105,EXP,7.0,8.0,12.0,13.0,3.532436848209557,3.5106834928380737,0.09486995746642776
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,26,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.113958990536277,10.55256064690027,9.0,10.0,correlation,2,3,0.42549703931502075,2536,3915,371,23113,8,0.11,EXP,7.0,8.0,11.0,13.0,3.434152204124658,3.559174420227194,0.09648538652706104
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,26,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.934286818708928,10.159151193633953,9.0,10.0,correlation,2,3,0.42172568882903416,2587,3830,377,23113,8,0.115,EXP,7.0,8.0,11.0,12.0,3.3445851766024304,3.282640995528211,0.09910587735632095
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.617822520507085,9.96,8.0,10.0,correlation,2,2,0.41636037376357743,2682,3735,375,23113,8,0.12,EXP,6.0,7.0,11.0,12.0,3.228165805550913,3.3171875637855233,0.10235185896261317
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,25,20,1.0,0.5,0.5,0.5,0.16666666666666666,8.438481197517342,9.70976253298153,8.0,10.0,correlation,2,3,0.4129762883444698,2739,3680,379,23113,8,0.125,EXP,6.0,7.0,10.0,12.0,3.124669187705548,3.27542777670191,0.10324798689061562
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,24,19,1.0,0.5,0.5,0.5,0.16666666666666666,8.219416785206258,9.485639686684074,8.0,9.0,correlation,2,3,0.40909706986474426,2812,3633,383,23113,8,0.13,EXP,6.0,7.0,10.0,12.0,3.023357379600081,3.138937231081628,0.10793336084437656
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,23,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.959022038567493,9.21774193548387,8.0,9.0,correlation,2,3,0.4045266731792803,2904,3429,372,23113,8,0.135,EXP,6.0,7.0,10.0,11.0,2.985278596679007,3.012234418412223,0.11205902155976848
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,21,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.7979082321187585,9.02088772845953,8.0,9.0,correlation,2,3,0.40169726238602044,2964,3455,383,23113,8,0.14,EXP,6.0,7.0,10.0,11.0,2.9339298462055714,3.087003370982995,0.11358844064908905
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.64824619457313,8.902564102564103,7.0,9.0,correlation,2,2,0.3984873744744166,3022,3472,390,23113,8,0.145,EXP,6.0,7.0,9.0,11.0,2.867991599067205,3.0635564366863974,0.11716489658807645
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.4969185857930585,8.665835411471322,7.0,9.0,correlation,2,2,0.39552200262502063,3083,3475,401,23113,8,0.15,EXP,5.0,6.0,9.0,11.0,2.8178984450528977,2.966656743248574,0.11919973690887813
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.339790409653858,8.49616368286445,7.0,8.0,correlation,2,2,0.3913717755668424,3149,3322,391,23113,8,0.155,EXP,5.0,6.0,9.0,10.0,2.7057695822018912,2.8310229891372796,0.1214744272275646
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.218301061836352,8.354330708661417,7.0,8.0,correlation,2,2,0.3882444736944948,3202,3183,381,23113,8,0.16,EXP,5.0,6.0,9.0,10.0,2.6810697077042107,2.8529881900240244,0.12287876678301794
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.0660348517273,8.228070175438596,7.0,8.0,correlation,2,2,0.3846817526916296,3271,3283,399,23113,8,0.165,EXP,5.0,6.0,9.0,10.0,2.6053901088099956,2.772151889839113,0.1254660552766527
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.942925803544608,8.005089058524174,7.0,8.0,correlation,2,2,0.3819927669918863,3329,3146,393,23113,8,0.17,EXP,5.0,6.0,9.0,10.0,2.552845254880526,2.670158252585369,0.13056903326073122
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.824033067611456,8.030690537084398,7.0,8.0,correlation,2,2,0.380127159134017,3387,3140,391,23113,8,0.17500000000000002,EXP,5.0,6.0,8.0,10.0,2.5626558704231974,2.702481436942801,0.13035924634571333
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.681989014165944,7.877551020408164,6.0,8.0,correlation,2,2,0.3757903041883352,3459,3088,392,23113,8,0.18,EXP,5.0,6.0,8.0,10.0,2.483957659368701,2.640018962990217,0.1317288910192085
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.609379468115527,7.780548628428928,6.0,8.0,correlation,1,3,0.3737141703372313,3497,3120,401,23113,8,0.185,EXP,5.0,6.0,8.0,9.0,2.448696486873916,2.49722453382221,0.1335327666174922
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.479674796747967,7.64,6.0,7.0,correlation,2,3,0.37039365815444697,3567,3056,400,23113,8,0.19,EXP,5.0,6.0,8.0,9.0,2.410394532147535,2.4638181751095187,0.13648232503012253
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.397176861334072,7.511335012594459,6.0,7.0,correlation,1,3,0.3684014187905839,3613,2982,397,23113,8,0.195,EXP,5.0,6.0,8.0,9.0,2.3933117437310094,2.537973066395987,0.13809065556612127
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.285830840358988,7.306172839506173,6.0,7.0,correlation,1,3,0.3658546944022317,3677,2959,405,23113,8,0.2,EXP,5.0,6.0,8.0,9.0,2.363982283064555,2.3841216349268977,0.14085214914300562
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.188219544846051,7.336633663366337,6.0,7.0,correlation,1,2,0.36322351062382485,3735,2964,404,23113,8,0.20500000000000002,EXP,4.0,6.0,8.0,9.0,2.3274556872036136,2.4546469477451742,0.14345849593887747
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.095200421940929,7.223057644110276,6.0,7.0,correlation,1,2,0.3603645180818524,3792,2882,399,23113,8,0.21,EXP,4.0,6.0,8.0,9.0,2.298334143080324,2.3795009426401847,0.1443162354165054
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.995590142671855,7.066666666666666,6.0,7.0,correlation,1,2,0.35687633850211364,3855,2862,405,23113,8,0.215,EXP,4.0,5.0,7.0,9.0,2.22967400805847,2.2982548397951814,0.14464614777439902
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,5.927930238522698,6.914841849148418,6.0,7.0,correlation,1,2,0.35469816833542955,3899,2842,411,23113,8,0.22,EXP,4.0,5.0,7.0,9.0,2.207076008678762,2.280787984762283,0.14609183690079297
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.857323872275722,6.900990099009901,6.0,7.0,correlation,1,2,0.352890648751566,3946,2788,404,23113,8,0.225,EXP,4.0,5.0,7.0,9.0,2.193541719742803,2.2972430764673595,0.1467990278068022
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.768155727476915,6.894736842105263,6.0,7.0,correlation,1,2,0.3496363274813301,4007,2751,399,23113,8,0.23,EXP,4.0,5.0,7.0,9.0,2.1508854289528463,2.2796797401642497,0.14821006552250315
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.6886537041594885,6.745679012345679,5.0,6.0,correlation,1,2,0.3472565254551879,4063,2732,405,23113,8,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.1285968783172455,2.2699349739267456,0.15186167074144738
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.618133203694701,6.614250614250614,5.0,6.0,correlation,1,2,0.34489409766625007,4114,2692,407,23113,8,0.24,EXP,4.0,5.0,7.0,8.0,2.0895768403336636,2.2158893181659662,0.15413905777237305
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.568055890146953,6.623441396508728,5.0,6.0,correlation,1,2,0.3434472299066778,4151,2656,401,23113,8,0.245,EXP,4.0,5.0,7.0,8.0,2.087032164315253,2.1848147720599833,0.15666993127195372
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.43579492003763,6.5024390243902435,5.0,6.0,correlation,1,2,0.34035442232374946,4252,2666,410,23113,8,0.25,EXP,4.0,5.0,7.0,8.0,2.0520893153394555,2.194503978054405,0.15986664118929939
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.378868978356993,6.476426799007444,5.0,6.0,correlation,1,2,0.3383609293778375,4297,2610,403,23113,8,0.255,EXP,4.0,5.0,7.0,8.0,2.045286748354918,2.180744776020425,0.1606235983049268
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.32557603686636,6.332506203473946,5.0,6.0,correlation,1,2,0.3362330616291331,4340,2552,403,23113,8,0.26,EXP,4.0,5.0,7.0,8.0,2.020343600146167,2.1755716676834678,0.1620204707195018
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.272125912408759,6.337531486146096,5.0,6.0,correlation,1,2,0.3337601352960662,4384,2516,397,23113,8,0.265,EXP,4.0,5.0,7.0,8.0,1.9891559223490094,2.1544697728576367,0.16264804218200735
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.209150326797386,6.116625310173697,5.0,6.0,correlation,1,2,0.3312204982249507,4437,2465,403,23113,8,0.27,EXP,4.0,5.0,6.0,8.0,1.9546301137020876,2.106069811443707,0.16343580761141954
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.159151785714286,6.115479115479116,5.0,6.0,correlation,1,2,0.3295133985926686,4480,2489,407,23113,8,0.275,EXP,4.0,5.0,6.0,8.0,1.9328876422791321,2.1178848109988557,0.16632842258005778
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.1033340693309786,6.099502487562189,5.0,6.0,correlation,1,2,0.32766287014298606,4529,2452,402,23113,8,0.28,EXP,4.0,5.0,6.0,7.0,1.9255082891753998,2.144076591238823,0.16684881779773203
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.055336832895888,6.0,5.0,6.0,correlation,1,2,0.32595616634698765,4572,2382,397,23113,8,0.28500000000000003,EXP,4.0,4.0,6.0,7.0,1.8947018143454017,2.109114202788228,0.16889155910504366
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.989853195164076,5.968215158924205,5.0,6.0,correlation,1,2,0.32374356321163733,4632,2441,409,23113,8,0.29,EXP,4.0,4.0,6.0,7.0,1.8907169768544902,2.145437415614327,0.1700964477726387
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.950310559006211,5.876847290640394,5.0,6.0,correlation,1,2,0.3220195448322861,4669,2386,406,23113,8,0.295,EXP,4.0,4.0,6.0,7.0,1.8656108272542677,2.0617573238366678,0.17066843849854707
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.908260777235082,5.861313868613139,5.0,6.0,correlation,1,2,0.32026179372542696,4709,2409,411,23113,8,0.3,EXP,4.0,4.0,6.0,7.0,1.842513025302836,2.077041042034143,0.17199276240715475
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.879248469495462,5.827014218009479,5.0,6.0,correlation,1,2,0.3184612563729742,4737,2459,422,23113,8,0.305,EXP,4.0,4.0,6.0,7.0,1.8205851586036759,2.03312149864042,0.17249360580605613
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.840418848167539,5.801452784503632,5.0,6.0,correlation,1,2,0.3174771424008802,4775,2396,413,23113,8,0.31,EXP,4.0,4.0,6.0,7.0,1.8204423351950483,2.0417667468981904,0.17322040006219164
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.784309666735665,5.732530120481928,5.0,5.0,correlation,1,2,0.3144659349727,4831,2379,415,23113,8,0.315,EXP,4.0,4.0,6.0,7.0,1.7835265102658453,1.9911314476608117,0.17512301754375442
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.734330192544039,5.660332541567696,5.0,5.0,correlation,1,2,0.31281780423577493,4882,2383,421,23113,8,0.32,EXP,3.0,4.0,6.0,7.0,1.7640653963499389,1.950959051231567,0.17666155923329646
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.692042224928948,5.636363636363637,5.0,5.0,correlation,1,2,0.3105627423126224,4926,2356,418,23113,8,0.325,EXP,3.0,4.0,6.0,7.0,1.7508091079626042,1.9763719556305803,0.17742302822012393
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.655186304128902,5.615763546798029,5.0,5.0,correlation,1,2,0.3088551469008054,4965,2280,406,23113,8,0.33,EXP,3.0,4.0,6.0,7.0,1.7342982219887355,1.9551996567574539,0.17887770197393424
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.559676464785954,5.57985257985258,4.0,5.0,correlation,1,2,0.30609611896214617,5069,2271,407,23113,8,0.335,EXP,3.0,4.0,6.0,7.0,1.7368391839880142,1.9497084713439712,0.18166032718824213
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.529296492259455,5.502463054187192,4.0,5.0,correlation,1,2,0.30459917126295527,5103,2234,406,23113,8,0.34,EXP,3.0,4.0,6.0,7.0,1.7104404520924614,1.9307579976991789,0.18334843480885252
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.4958179342540365,5.469733656174334,4.0,5.0,correlation,1,2,0.302765232116455,5141,2259,413,23113,8,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.6984929923226535,1.920244934123527,0.18319753403221387
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.453371868978805,5.41320293398533,4.0,5.0,correlation,1,2,0.30095685155941726,5190,2214,409,23113,8,0.35000000000000003,EXP,3.0,4.0,5.0,7.0,1.6810295950632146,1.9323324797038761,0.18512070396563482
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.420156817747179,5.367901234567901,4.0,5.0,correlation,1,2,0.2994424256366452,5229,2174,405,23113,8,0.355,EXP,3.0,4.0,5.0,6.0,1.670501352835116,1.881805487153217,0.18586374171202918
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.373320719016084,5.329326923076923,4.0,5.0,correlation,1,2,0.2966994735950194,5285,2217,416,23113,8,0.36,EXP,3.0,4.0,5.0,6.0,1.6488543209422497,1.8668941527940695,0.18721951380798177
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.339654524971836,5.26378896882494,4.0,5.0,correlation,1,2,0.29487382335461443,5326,2195,417,23113,8,0.365,EXP,3.0,4.0,5.0,6.0,1.633677039451589,1.8576326528600422,0.18721786939609306
leiden_cpm,2024-09-16 04:48:57.880067,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.316153127917834,5.1791767554479415,4.0,5.0,correlation,1,2,0.2941508581937877,5355,2139,413,23113,8,0.37,EXP,3.0,4.0,5.0,6.0,1.6232296399298525,1.8151507385405599,0.1881464170740505
