clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,37,37,1.0,0.5,0.5,0.5,0.16666666666666666,13.725059382422803,16.0906432748538,13.0,16.0,manhattan,2,3,0.4658227279681857,1684,5503,342,23113,7,0.05,EXP,10.0,12.0,17.0,20.0,5.385699729473058,5.843522444293142,0.03908580793907506
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.5,0.5,0.5,0.16666666666666666,12.999437570303712,15.175141242937853,12.0,15.0,manhattan,2,4,0.4597637720500894,1778,5372,354,23113,7,0.055,EXP,9.0,11.0,16.0,19.0,5.14431765962313,5.579710328765445,0.03971890368214684
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.5,0.5,0.5,0.16666666666666666,12.164736842105263,14.342318059299192,12.0,14.0,manhattan,2,4,0.4521383083502104,1900,5321,371,23113,7,0.06,EXP,9.0,11.0,15.0,17.0,4.812890441764921,5.2959643910673,0.041505122376954764
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.5,0.5,0.5,0.16666666666666666,11.55072463768116,13.382113821138212,11.0,13.0,manhattan,2,4,0.4458840041136289,2001,4938,369,23113,7,0.065,EXP,8.0,10.0,14.0,17.0,4.52397143733852,4.909788340450163,0.04466622008164536
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,31,30,1.0,0.5,0.5,0.5,0.16666666666666666,11.037726838586437,13.041994750656167,10.0,12.0,manhattan,2,2,0.4408776401820312,2094,4969,381,23113,7,0.07,EXP,8.0,10.0,14.0,16.0,4.400335338210785,4.939350824971934,0.04599749757176254
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,29,28,1.0,0.5,0.5,0.5,0.16666666666666666,10.520254893035958,12.405541561712846,10.0,12.0,manhattan,2,2,0.43448276052653956,2197,4925,397,23113,7,0.075,EXP,7.0,9.0,13.0,15.0,4.165136347197037,4.452861929889645,0.04757397330937816
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,10.128396143733568,11.801488833746898,10.0,11.0,manhattan,2,3,0.4298114781838738,2282,4756,403,23113,7,0.08,EXP,7.0,9.0,12.0,14.0,3.9512464851110685,4.246183253824712,0.04987030254631645
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.678810720268007,11.33816425120773,9.0,11.0,manhattan,2,4,0.4234146478161401,2388,4694,414,23113,7,0.085,EXP,7.0,9.0,12.0,14.0,3.7355331119988553,3.7179084182962288,0.05107370955579396
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,9.365072933549433,11.076543209876544,9.0,11.0,manhattan,2,3,0.4184682030811428,2468,4486,405,23113,7,0.09,EXP,7.0,9.0,12.0,13.0,3.577010450489918,3.652371852559303,0.05201342956254204
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,9.150039588281869,10.751207729468598,9.0,10.0,manhattan,2,3,0.4157178261754976,2526,4451,414,23113,7,0.095,EXP,7.0,8.0,11.0,13.0,3.4807544046757317,3.656565267554004,0.05361491572103734
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.808307926829269,10.427230046948356,8.0,10.0,manhattan,2,3,0.4115221800889098,2624,4442,426,23113,7,0.1,EXP,6.0,8.0,11.0,13.0,3.4113656699992396,3.475009417170811,0.057447883771986695
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,24,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.528782287822878,10.235294117647058,8.0,10.0,manhattan,2,3,0.40719936478112906,2710,4176,408,23113,7,0.105,EXP,6.0,8.0,10.0,12.0,3.3211418801408894,3.3451060846281657,0.057649218049872504
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,22,20,1.0,0.5,0.5,0.5,0.16666666666666666,8.287199713158838,10.036319612590798,8.0,10.0,manhattan,2,3,0.40308998661294004,2789,4145,413,23113,7,0.11,EXP,6.0,8.0,10.0,12.0,3.1995289760544945,3.238111130652863,0.05805064821403614
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,22,20,1.0,0.5,0.5,0.5,0.16666666666666666,8.016996184530003,9.545238095238096,8.0,9.0,manhattan,2,3,0.3989107160446996,2883,4009,420,23113,7,0.115,EXP,6.0,7.0,10.0,12.0,3.1275446628452137,3.1502609401333257,0.060030095872004814
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,7.787398921832884,9.40046838407494,7.0,9.0,manhattan,2,3,0.39504005108166385,2968,4014,427,23113,7,0.12,EXP,6.0,7.0,10.0,12.0,3.0446391798930916,3.1794568587178125,0.06162083544790671
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.615485996705107,9.163120567375886,7.0,9.0,manhattan,2,3,0.3919491081529277,3035,3876,423,23113,7,0.125,EXP,6.0,7.0,9.0,11.0,2.9728187722159958,3.1456918946555787,0.06319157282777921
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.4485981308411215,8.960648148148149,7.0,9.0,manhattan,1,2,0.38909916620615936,3103,3871,432,23113,7,0.13,EXP,5.0,7.0,9.0,11.0,2.9098359318795537,3.1099939779470542,0.06413018015610976
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.272813089993707,8.683257918552036,7.0,9.0,manhattan,1,2,0.3846481944529212,3178,3838,442,23113,7,0.135,EXP,5.0,7.0,9.0,11.0,2.8037594474785443,2.9847486037513558,0.06529043930311122
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.12704286154795,8.56144578313253,7.0,8.0,manhattan,2,2,0.38122750789461873,3243,3553,415,23113,7,0.14,EXP,5.0,7.0,9.0,10.0,2.727734596453654,2.9592343248261375,0.06703804833819017
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.934593459345934,8.356818181818182,7.0,8.0,manhattan,2,2,0.37732587566037407,3333,3677,440,23113,7,0.145,EXP,5.0,6.0,8.0,10.0,2.659817639468681,2.9676205441759023,0.06865785341692493
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.817994100294985,8.271889400921658,7.0,8.0,manhattan,2,2,0.37496553320064685,3390,3590,434,23113,7,0.15,EXP,5.0,6.0,8.0,10.0,2.622947426752015,2.8704425110017446,0.06942395121936185
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.699420289855072,8.075342465753424,6.0,8.0,manhattan,2,2,0.37220122519429466,3450,3537,438,23113,7,0.155,EXP,5.0,6.0,8.0,10.0,2.566523551849275,2.7624825455057733,0.07111048594158215
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.558740068104427,7.995316159250586,6.0,8.0,manhattan,2,2,0.3686930447781201,3524,3414,427,23113,7,0.16,EXP,5.0,6.0,8.0,10.0,2.4974925453663963,2.7195151415208856,0.07167925992719719
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.441750278706801,7.860911270983213,6.0,8.0,manhattan,2,2,0.36622704950312257,3588,3278,417,23113,7,0.165,EXP,5.0,6.0,8.0,9.0,2.4516975785753035,2.699112943242013,0.07338942274253837
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.27729494839761,7.576036866359447,6.0,7.0,manhattan,2,2,0.36262396908851036,3682,3288,434,23113,7,0.17,EXP,5.0,6.0,8.0,9.0,2.3923811861260837,2.6431333448816394,0.0737189622569993
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.196514745308311,7.495348837209303,6.0,7.0,manhattan,2,2,0.3609671423179979,3730,3223,430,23113,7,0.17500000000000002,EXP,5.0,6.0,8.0,9.0,2.3558127694582103,2.5706259746545035,0.07540126482550512
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.1032479535252175,7.34433962264151,6.0,7.0,manhattan,2,2,0.35764258081157785,3787,3114,424,23113,7,0.18,EXP,4.0,6.0,7.0,9.0,2.270500018225614,2.495149263455117,0.07604136357524696
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,18,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.001817709685796,7.258293838862559,6.0,7.0,manhattan,2,2,0.3548366342786042,3851,3063,422,23113,7,0.185,EXP,4.0,6.0,7.0,9.0,2.243602942038731,2.400062188947428,0.0765311325018667
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.947761194029851,7.179138321995465,6.0,7.0,manhattan,2,2,0.35340088213542065,3886,3166,441,23113,7,0.19,EXP,4.0,5.0,7.0,9.0,2.2143496088044383,2.4078707262603958,0.07672792551033994
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.808745916059311,7.006772009029345,6.0,7.0,manhattan,2,2,0.3501427080798016,3979,3104,443,23113,7,0.195,EXP,4.0,5.0,7.0,8.0,2.181363157053583,2.395904935600632,0.07811781852051458
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.74093392945852,6.836781609195402,6.0,7.0,manhattan,1,2,0.34848542878098254,4026,2974,435,23113,7,0.2,EXP,4.0,5.0,7.0,8.0,2.1457564545288728,2.364202129879369,0.07921072230766658
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.659402546523016,6.764285714285714,5.0,7.0,manhattan,1,2,0.34574686690257295,4084,2841,420,23113,7,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,2.1278451565695087,2.309228012476343,0.07892600668433013
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.550672430355427,6.642691415313225,5.0,6.0,manhattan,1,2,0.34264290641698064,4164,2863,431,23113,7,0.21,EXP,4.0,5.0,7.0,8.0,2.094106140496347,2.278200167795506,0.08019885012051746
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.4822106261859584,6.681710213776722,5.0,7.0,manhattan,1,2,0.3404542920142329,4216,2813,421,23113,7,0.215,EXP,4.0,5.0,7.0,8.0,2.056061167134635,2.2351909952804068,0.08128692860794935
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.420497185741088,6.548165137614679,5.0,6.0,manhattan,1,2,0.33882515047224393,4264,2855,436,23113,7,0.22,EXP,4.0,5.0,7.0,8.0,2.039079303439277,2.302764857964919,0.08163503000320727
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.304796878586183,6.429906542056075,5.0,6.0,manhattan,1,2,0.33603973134887033,4357,2752,428,23113,7,0.225,EXP,4.0,5.0,7.0,8.0,2.0052278326490196,2.199669259474864,0.0833031702858291
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.254148670152308,6.448356807511737,5.0,6.0,manhattan,1,2,0.3336769700731153,4399,2747,426,23113,7,0.23,EXP,4.0,5.0,6.0,8.0,1.9707950529897253,2.163159232072093,0.08382104959807202
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.216204017151885,6.318706697459584,5.0,6.0,manhattan,1,2,0.3316994611046982,4431,2736,433,23113,7,0.23500000000000001,EXP,4.0,5.0,6.0,8.0,1.9495369512872345,2.1726934762380186,0.08409094137374629
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,15,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.14079181494662,6.2704545454545455,5.0,6.0,manhattan,1,2,0.32970393806814996,4496,2759,440,23113,7,0.24,EXP,4.0,5.0,6.0,8.0,1.9223053181059488,2.172564419533928,0.08532035051526762
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,5.07978021978022,6.122401847575058,5.0,6.0,manhattan,1,2,0.3270225139973952,4550,2651,433,23113,7,0.245,EXP,4.0,4.0,6.0,7.0,1.8944708316351655,2.1245908189548754,0.08527544029907436
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.968400687876183,6.073991031390134,5.0,6.0,manhattan,1,2,0.3246613174511124,4652,2709,446,23113,7,0.25,EXP,4.0,4.0,6.0,7.0,1.8771579671871645,2.104105689665515,0.08800562590065188
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.913477891156463,5.956236323851203,5.0,6.0,manhattan,1,2,0.3229641957489475,4704,2722,457,23113,7,0.255,EXP,4.0,4.0,6.0,7.0,1.862046268392289,2.090472670932274,0.08765757283079377
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.872048903878584,5.979910714285714,5.0,6.0,manhattan,1,2,0.3210544082198652,4744,2679,448,23113,7,0.26,EXP,4.0,4.0,6.0,7.0,1.837136450634307,2.0878149871575045,0.0889146344243708
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.821234876929495,5.8307692307692305,5.0,6.0,manhattan,1,2,0.3191550634902829,4794,2653,455,23113,7,0.265,EXP,4.0,4.0,6.0,7.0,1.811277325698642,2.0391601539748536,0.08908106603374315
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.769500619067272,5.745011086474501,5.0,5.0,manhattan,1,2,0.3167925656453196,4846,2591,451,23113,7,0.27,EXP,4.0,4.0,6.0,7.0,1.7753256891100233,1.9321508269436183,0.09001641337122365
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.715976331360947,5.65934065934066,5.0,5.0,manhattan,1,2,0.31425594503669835,4901,2575,455,23113,7,0.275,EXP,3.0,4.0,6.0,7.0,1.7468097865458214,1.884697079573641,0.08979278806516318
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.68728452646522,5.573660714285714,5.0,5.0,manhattan,1,2,0.3130216017057386,4931,2497,448,23113,7,0.28,EXP,3.0,4.0,6.0,7.0,1.7263506311538013,1.8681835598935757,0.08961332067787835
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.635579622944244,5.507760532150776,4.0,5.0,manhattan,1,2,0.31112175674211434,4986,2484,451,23113,7,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.7085500390795836,1.8326448712861971,0.0904677126942498
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.586822782298075,5.496760259179266,4.0,5.0,manhattan,1,2,0.3098682982871857,5039,2545,463,23113,7,0.29,EXP,3.0,4.0,6.0,7.0,1.6993610412593982,1.8389505061644835,0.09106046066028585
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.5462234461054285,5.406521739130435,4.0,5.0,manhattan,1,2,0.30762080232256134,5084,2487,460,23113,7,0.295,EXP,3.0,4.0,6.0,7.0,1.67302248252052,1.846842449191621,0.09125854426201994
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.506336517839735,5.3747228381374725,4.0,5.0,manhattan,1,2,0.3057010791297324,5129,2424,451,23113,7,0.3,EXP,3.0,4.0,5.0,6.0,1.658858662288221,1.7692068201330362,0.09109840401545614
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.478395659755861,5.32293986636971,4.0,5.0,manhattan,1,2,0.3045824094765966,5161,2390,449,23113,7,0.305,EXP,3.0,4.0,5.0,6.0,1.6396937060717198,1.8021106898516217,0.09212319830350331
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.432873034138857,5.282608695652174,4.0,5.0,manhattan,1,2,0.30277866974575607,5214,2430,460,23113,7,0.31,EXP,3.0,4.0,5.0,6.0,1.6241610245740463,1.782317049313116,0.09267418343270717
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.393271241208896,5.228070175438597,4.0,5.0,manhattan,1,2,0.3007148377851645,5261,2384,456,23113,7,0.315,EXP,3.0,4.0,5.0,6.0,1.5989995091102205,1.7772198262637298,0.09362602684070837
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.360943396226415,5.171428571428572,4.0,5.0,manhattan,1,2,0.2992199736655972,5300,2353,455,23113,7,0.32,EXP,3.0,4.0,5.0,6.0,1.580811547193216,1.7356181857356188,0.09413370815687443
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.317765738838035,5.1297539149888145,4.0,5.0,manhattan,1,2,0.2971844846011623,5353,2293,447,23113,7,0.325,EXP,3.0,4.0,5.0,6.0,1.5631952503338356,1.730418909938197,0.09460619060256785
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.292107706592386,5.072847682119205,4.0,5.0,manhattan,1,2,0.29612351114128954,5385,2298,453,23113,7,0.33,EXP,3.0,4.0,5.0,6.0,1.5522777810888286,1.680032078487278,0.09558174681611073
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.152533237513475,4.995661605206074,4.0,5.0,manhattan,1,2,0.2931344630003458,5566,2303,461,23113,7,0.335,EXP,3.0,4.0,5.0,6.0,1.5553911714595248,1.6844261258833462,0.09962632936075547
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.117028856430353,4.939655172413793,4.0,5.0,manhattan,1,2,0.29106037869013157,5614,2292,464,23113,7,0.34,EXP,3.0,4.0,5.0,6.0,1.533854511287315,1.6843027468845682,0.09926251327520785
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.090072553530349,4.88655462184874,4.0,5.0,manhattan,1,2,0.28970005733573884,5651,2326,476,23113,7,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.5232030133801788,1.675248601631577,0.09949983109978704
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,10,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.059185107130313,4.8763326226012795,4.0,5.0,manhattan,1,2,0.2882531171016917,5694,2287,469,23113,7,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.512333942899747,1.6756294633114532,0.09946519920804223
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,4.018254520166899,4.8081023454157785,4.0,5.0,manhattan,1,2,0.2856966004033603,5752,2255,469,23113,7,0.355,EXP,3.0,4.0,5.0,6.0,1.487610123515789,1.6781101736727055,0.10002203448910696
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.9843130494742285,4.78705636743215,4.0,5.0,manhattan,1,2,0.28406621156390555,5801,2293,479,23113,7,0.36,EXP,3.0,4.0,5.0,6.0,1.477380594047923,1.658960454664947,0.0996529470336393
leiden_cpm,2024-08-12 18:27:18.971135,baseline,umap_fuzzy_simplicial_set,11,10,1.0,0.5,0.5,0.5,0.16666666666666666,3.9651741293532337,4.7594142259414225,4.0,4.0,manhattan,1,2,0.28329462701822017,5829,2275,478,23113,7,0.365,EXP,3.0,3.25,5.0,6.0,1.4710525481061296,1.6726526898568899,0.09970239090896892
