clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,8.377310619789778,9.964370546318289,8.0,10.0,euclidean,2,2,0.36922308346306115,2759,4195,421,23113,9,0.13,EXP,6.0,7.0,10.0,13.0,3.3480163312629387,3.6919587647551904,0.07399322837515195
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.201916252661462,9.726190476190476,8.0,9.0,euclidean,2,3,0.36581284560981464,2818,4085,420,23113,9,0.135,EXP,6.0,7.0,10.0,12.0,3.282970537071603,3.6185737471715043,0.07547120183634953
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.019777931991673,9.503529411764706,8.0,9.0,euclidean,2,3,0.3625417171986821,2882,4039,425,23113,9,0.14,EXP,6.0,7.0,10.0,12.0,3.1983835621737047,3.49932588663869,0.0752692798459418
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.819012178619756,9.219047619047618,8.0,9.0,euclidean,2,3,0.35896465151507834,2956,3872,420,23113,9,0.145,EXP,6.0,7.0,10.0,11.0,3.1228874599972984,3.362909602967708,0.07649232838686244
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.62302110817942,8.988038277511961,7.0,9.0,euclidean,1,3,0.35429884115000787,3032,3757,418,23113,9,0.15,EXP,5.0,7.0,9.0,11.0,3.0042907490067665,3.420645239570184,0.07744208689313725
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.489630589760208,8.825986078886311,7.0,9.0,euclidean,1,2,0.35169032434375336,3086,3804,431,23113,9,0.155,EXP,5.0,6.5,9.0,11.0,2.9571999956515245,3.230491675247489,0.0770105022407313
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.34912559618442,8.590277777777779,7.0,8.5,euclidean,2,2,0.3487310092323711,3145,3711,432,23113,9,0.16,EXP,5.0,7.0,9.0,10.25,2.9043391743853677,3.0484054600340538,0.07922371059838877
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.220556076226179,8.469194312796208,7.0,8.0,euclidean,2,2,0.34568307540261284,3201,3574,422,23113,9,0.165,EXP,5.0,6.0,9.0,10.0,2.8483643459194927,3.0575442884750847,0.07964756383086743
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,7.096407737181456,8.281179138321995,7.0,8.0,euclidean,1,3,0.3424834469595432,3257,3652,441,23113,9,0.17,EXP,5.0,6.0,9.0,10.0,2.770282225293222,2.9719527112696196,0.08014378834579501
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.93251349730054,8.106481481481481,7.0,8.0,euclidean,1,2,0.3394373874420051,3334,3502,432,23113,9,0.17500000000000002,EXP,5.0,6.0,9.0,10.0,2.7141244199178542,3.0622786586119815,0.08230794958579733
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.785965942454492,7.871621621621622,6.0,8.0,euclidean,1,2,0.3361266589992753,3406,3495,444,23113,9,0.18,EXP,5.0,6.0,8.0,10.0,2.668676592241569,2.9045174633091193,0.08223215661314909
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.685854787387909,7.835990888382688,6.0,7.0,euclidean,1,2,0.33387334819939085,3457,3440,439,23113,9,0.185,EXP,5.0,6.0,8.0,10.0,2.650985282424601,2.9530075568640997,0.0831620848558539
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.5980588067370824,7.678899082568807,6.0,7.0,euclidean,1,2,0.33107350716759354,3503,3348,436,23113,9,0.19,EXP,5.0,6.0,8.0,10.0,2.575387290752525,2.8280402458270473,0.08373456066862392
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.485129068462402,7.552036199095022,6.0,7.0,euclidean,1,2,0.32866741629466134,3564,3338,442,23113,9,0.195,EXP,5.0,5.0,8.0,9.0,2.5412540008668123,2.8488717967867085,0.0849069668561089
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.402493074792244,7.463470319634703,6.0,7.0,euclidean,1,2,0.32690359876609,3610,3269,438,23113,9,0.2,EXP,5.0,5.0,8.0,9.0,2.5141250584465418,2.756857587175731,0.08653968244092561
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.284121805328983,7.344748858447488,6.0,7.0,euclidean,1,2,0.32411729343695833,3678,3217,438,23113,9,0.20500000000000002,EXP,4.0,5.0,8.0,9.0,2.494697624021678,2.678743879609314,0.08604316886532765
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.160181236673774,7.076749435665914,6.0,7.0,euclidean,1,2,0.3206753827880686,3752,3135,443,23113,9,0.21,EXP,4.0,5.0,8.0,9.0,2.437094019373102,2.6236425143895508,0.086621803516527
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.080768218889766,7.025462962962963,6.0,7.0,euclidean,1,2,0.31865572100075246,3801,3035,432,23113,9,0.215,EXP,4.0,5.0,8.0,9.0,2.4019966786841294,2.609952420546617,0.08713153476361492
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.992481203007519,6.97986577181208,6.0,7.0,euclidean,1,2,0.31617583827471707,3857,3120,447,23113,9,0.22,EXP,4.0,5.0,7.0,9.0,2.368489778459724,2.6107756362235874,0.08859657307900891
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.914278403275333,6.9869281045751634,6.0,7.0,euclidean,1,2,0.31419968316489266,3908,3207,459,23113,9,0.225,EXP,4.0,5.0,7.0,9.0,2.3401989295706187,2.651066118684547,0.08882566201579864
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.810206133735545,6.796943231441048,6.0,6.0,euclidean,1,2,0.3107934275910521,3978,3113,458,23113,9,0.23,EXP,4.0,5.0,7.0,9.0,2.2864117390059113,2.5704551278835663,0.09009055507357978
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.743787276341949,6.698275862068965,5.0,6.0,euclidean,1,2,0.30820284764785827,4024,3108,464,23113,9,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,2.2525027323229607,2.5264798585431585,0.0900448475090459
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.677474821911078,6.55741127348643,5.0,6.0,euclidean,1,2,0.3065764342432329,4071,3141,479,23113,9,0.24,EXP,4.0,5.0,7.0,8.0,2.2403769181193085,2.3583774144915766,0.09044084335916966
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.5977234197142165,6.473347547974414,5.0,6.0,euclidean,1,2,0.30336658996293975,4129,3036,469,23113,9,0.245,EXP,4.0,5.0,7.0,8.0,2.178564110590693,2.3612529850895267,0.09132104172398803
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.487416904083571,6.393234672304439,5.0,6.0,euclidean,1,2,0.30168226475315535,4212,3024,473,23113,9,0.25,EXP,4.0,5.0,7.0,8.0,2.183548797349743,2.344918644239104,0.09227296067743941
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.425586854460094,6.389721627408994,5.0,6.0,euclidean,1,2,0.2996983489986672,4260,2984,467,23113,9,0.255,EXP,4.0,5.0,7.0,8.0,2.1438530444643633,2.3252964462118935,0.09352220999802069
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.35518999073216,6.337552742616034,5.0,6.0,euclidean,1,2,0.2974515382225758,4316,3004,474,23113,9,0.26,EXP,4.0,5.0,7.0,8.0,2.1133591224399786,2.318514529336757,0.09392828783333067
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.304796878586183,6.2677824267782425,5.0,6.0,euclidean,1,2,0.2957950588006576,4357,2996,478,23113,9,0.265,EXP,4.0,4.0,7.0,8.0,2.0991724734998676,2.3222247346784224,0.09464161433912792
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.2481834695731155,6.17558886509636,5.0,6.0,euclidean,1,2,0.29391256361120977,4404,2884,467,23113,9,0.27,EXP,4.0,4.0,7.0,8.0,2.080342201584645,2.2401828241878112,0.09522221619280082
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.183449203857367,6.083507306889353,5.0,6.0,euclidean,1,2,0.29153458237578056,4459,2914,479,23113,9,0.275,EXP,4.0,4.0,6.0,7.0,2.042601808111474,2.2507988411282494,0.09613945385731881
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.112364521123645,6.0062111801242235,5.0,6.0,euclidean,1,2,0.28941876537614775,4521,2901,483,23113,9,0.28,EXP,4.0,4.0,6.0,7.0,2.0249996285246934,2.2193303629137286,0.09646861077641271
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.065307911461757,5.941422594142259,5.0,6.0,euclidean,1,2,0.28766739576783856,4563,2840,478,23113,9,0.28500000000000003,EXP,4.0,4.0,6.0,7.0,2.00735761705729,2.1803419143004144,0.0966367643373053
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.02129046274169,5.896405919661734,5.0,6.0,euclidean,1,2,0.28570525968900445,4603,2789,473,23113,9,0.29,EXP,4.0,4.0,6.0,7.0,1.967800406287622,2.141862958873648,0.09685599336011204
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.962000858737656,5.868817204301076,5.0,6.0,euclidean,1,2,0.28340706583117115,4658,2729,465,23113,9,0.295,EXP,4.0,4.0,6.0,7.0,1.9445001295888165,2.09094198531202,0.09719294473478685
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.922896698615548,5.8405172413793105,5.0,6.0,euclidean,1,2,0.2823486776338647,4695,2710,464,23113,9,0.3,EXP,4.0,4.0,6.0,7.0,1.9406578929544585,2.08142352018814,0.09784388867333964
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.874103753690426,5.782327586206897,5.0,6.0,euclidean,1,2,0.28034287127634877,4742,2683,464,23113,9,0.305,EXP,4.0,4.0,6.0,7.0,1.9032835808324693,2.0484514158339477,0.09729440232167157
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.822240767786355,5.724669603524229,5.0,5.0,euclidean,1,2,0.27857683947185263,4793,2599,454,23113,9,0.31,EXP,3.0,4.0,6.0,7.0,1.8944916217642949,2.0492739126949977,0.09799093695316224
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.768516608211264,5.67706013363029,5.0,6.0,euclidean,1,2,0.2765263650499249,4847,2549,449,23113,9,0.315,EXP,3.0,4.0,6.0,7.0,1.8672840348171755,1.9900497018876326,0.09879006181423491
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.724652493867539,5.616926503340757,5.0,5.0,euclidean,1,2,0.27470974472939674,4892,2522,449,23113,9,0.32,EXP,3.0,4.0,6.0,7.0,1.8330853060944472,1.9389980643323643,0.09944981381975225
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.6711802748585285,5.607538802660754,4.0,5.0,euclidean,1,2,0.2725643918679002,4948,2529,451,23113,9,0.325,EXP,3.0,4.0,6.0,7.0,1.812224405897683,1.9457921899003137,0.09971116918239041
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.641164658634538,5.497816593886463,4.0,5.0,euclidean,1,2,0.271345854602604,4980,2518,458,23113,9,0.33,EXP,3.0,4.0,6.0,7.0,1.8061564309906324,1.892583673710461,0.09967969463922781
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.545329400196657,5.458695652173913,4.0,5.0,euclidean,1,2,0.2691573085435773,5085,2511,460,23113,9,0.335,EXP,3.0,4.0,6.0,7.0,1.7951536184723549,1.891752820391543,0.102301800531209
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.491449669646327,5.398678414096916,4.0,5.0,euclidean,1,2,0.26681429818421865,5146,2451,454,23113,9,0.34,EXP,3.0,4.0,6.0,7.0,1.7751646237473002,1.86129082621559,0.10240879896549031
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.45508866615266,5.374732334047109,4.0,5.0,euclidean,1,2,0.2653548211612634,5188,2510,467,23113,9,0.34500000000000003,EXP,3.0,4.0,6.0,6.0,1.763183388906847,1.8049550176447902,0.10230951214721803
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.425234539536665,5.353448275862069,4.0,5.0,euclidean,1,2,0.264027144654456,5223,2484,464,23113,9,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.7411769369395647,1.7750877119893675,0.10216068621886837
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.395777862305059,5.3023255813953485,4.0,5.0,euclidean,1,2,0.2626841704483981,5258,2508,473,23113,9,0.355,EXP,3.0,4.0,5.0,6.0,1.7262977416535608,1.7471011580228033,0.10331005688671695
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.366710750047233,5.264830508474576,4.0,5.0,euclidean,1,2,0.26112950524353906,5293,2485,472,23113,9,0.36,EXP,3.0,4.0,5.0,6.0,1.7071223885397553,1.7659060348203683,0.10303576854436018
leiden_cpm,2024-09-13 12:02:55.192935,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.321802543006731,5.22964509394572,4.0,5.0,euclidean,1,2,0.2589544352720561,5348,2505,479,23113,9,0.365,EXP,3.0,4.0,5.0,6.0,1.68705185043373,1.762956237854095,0.1039884807394632
