clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,48,40,1.0,0.5,0.5,0.5,0.16666666666666666,15.543375924680564,18.48923076923077,15.0,17.0,manhattan,3,4,0.42743411513677587,1487,6009,325,23113,9,0.05,EXP,11.0,14.0,19.0,23.0,6.550869296199021,6.816092340402923,0.044824050565150646
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,39,35,1.0,0.5,0.5,0.5,0.16666666666666666,14.509102322661645,17.46865671641791,14.0,17.0,manhattan,2,3,0.4176703153162904,1593,5852,335,23113,9,0.055,EXP,10.0,13.0,18.0,22.0,5.941972910511614,6.230263379479135,0.045329461109559294
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,35,35,1.0,0.5,0.5,0.5,0.16666666666666666,13.790572792362768,16.46783625730994,13.0,16.0,manhattan,2,3,0.4122058448270279,1676,5632,342,23113,9,0.06,EXP,9.0,12.0,17.0,20.0,5.6734681177710655,6.199685475617303,0.0485938644681525
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.5,0.5,0.5,0.16666666666666666,12.912290502793295,15.416666666666666,12.0,15.0,manhattan,2,3,0.4049601003400577,1790,5550,360,23113,9,0.065,EXP,9.0,11.0,16.0,19.0,5.348274384105135,5.623240465544163,0.04973675231780363
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.5,0.5,0.5,0.16666666666666666,12.235574377977766,14.558073654390935,12.0,14.0,manhattan,2,3,0.39950051532096836,1889,5139,353,23113,9,0.07,EXP,8.0,11.0,16.0,18.0,5.1507794617852865,5.467664278568159,0.051652483807226535
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.5,0.5,0.5,0.16666666666666666,11.690945877592311,14.041322314049587,11.0,14.0,manhattan,2,3,0.39299313932156715,1977,5097,363,23113,9,0.075,EXP,8.0,10.0,15.0,17.0,4.821453906236062,5.121224717204141,0.054126267394398
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,29,29,1.0,0.5,0.5,0.5,0.16666666666666666,11.214459000485201,13.32,11.0,13.0,manhattan,2,3,0.38674358411056287,2061,4995,375,23113,9,0.08,EXP,8.0,10.0,14.0,16.0,4.533727673671289,4.750747309634559,0.0555858774766203
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,10.800467289719625,12.991803278688524,10.0,12.0,manhattan,2,2,0.3832831247693027,2140,4755,366,23113,9,0.085,EXP,8.0,10.0,13.0,16.0,4.500041512410305,4.702335023335028,0.0581847108341414
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,10.401890189018902,12.479166666666666,10.0,12.0,manhattan,2,2,0.37788937647974646,2222,4792,384,23113,9,0.09,EXP,7.0,9.0,13.0,15.0,4.270348231109993,4.502844394256689,0.05618232975990463
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,10.079808111644134,12.219696969696969,9.0,12.0,manhattan,2,2,0.37332315213141654,2293,4839,396,23113,9,0.095,EXP,7.0,9.0,12.0,15.0,4.136590424278596,4.403822479781078,0.059192168975644076
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,27,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.582504145936982,11.496143958868895,9.0,11.0,manhattan,2,2,0.3674721362431385,2412,4472,389,23113,9,0.1,EXP,7.0,9.0,12.0,14.0,3.939876802448738,4.040681372438181,0.059335442475913325
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,28,28,1.0,0.5,0.5,0.5,0.16666666666666666,9.3272800645682,11.324390243902439,9.0,11.0,manhattan,2,2,0.36347115398690194,2478,4643,410,23113,9,0.105,EXP,7.0,8.0,12.0,14.0,3.845774589121022,3.9981264202248457,0.061469588105922936
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,9.074597565763643,11.029850746268657,9.0,11.0,manhattan,2,3,0.35995333037420146,2547,4434,402,23113,9,0.11,EXP,6.0,8.0,11.0,14.0,3.712151041687751,3.869655451207078,0.06304070540928403
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.784872671987838,10.825665859564165,8.0,11.0,manhattan,2,3,0.3550295646707269,2631,4471,413,23113,9,0.115,EXP,6.0,8.0,11.0,13.0,3.61361913153576,3.837324008911304,0.06397970029958987
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,26,26,1.0,0.5,0.5,0.5,0.16666666666666666,8.513075506445672,10.5,8.0,10.0,manhattan,1,3,0.351087285436545,2715,4200,400,23113,9,0.12,EXP,6.0,8.0,11.0,13.0,3.5308837795964068,3.641428291206625,0.0654586642415525
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.326008645533141,10.295285359801488,8.0,10.0,manhattan,1,2,0.3478792333886408,2776,4149,403,23113,9,0.125,EXP,6.0,8.0,10.0,13.0,3.4445986921238245,3.653021809801771,0.06600059843765711
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,27,27,1.0,0.5,0.5,0.5,0.16666666666666666,8.092787114845938,10.083743842364532,8.0,10.0,manhattan,1,2,0.3441620044807599,2856,4094,406,23113,9,0.13,EXP,6.0,7.0,10.0,12.0,3.3417826080548445,3.5654170571654196,0.067523573585053
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.8964810386060815,9.809756097560976,7.0,9.0,manhattan,1,2,0.3410838543757869,2927,4022,410,23113,9,0.135,EXP,6.0,7.0,10.0,12.0,3.2627576077506313,3.4454498009339076,0.06940694667285344
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.724933155080214,9.503597122302159,7.0,9.0,manhattan,1,2,0.337939517222446,2992,3963,417,23113,9,0.14,EXP,5.0,7.0,10.0,12.0,3.1786501601232473,3.488330874290581,0.06997742924132021
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.49935107073329,9.102380952380953,7.0,9.0,manhattan,1,2,0.3335303150284157,3082,3823,420,23113,9,0.145,EXP,5.0,7.0,9.0,11.0,3.0911157102645763,3.33616461390408,0.07119752399239596
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.367867389225375,9.035629453681711,7.0,9.0,manhattan,2,2,0.3299925491592739,3137,3804,421,23113,9,0.15,EXP,5.0,7.0,9.0,11.0,2.9783771295883272,3.2234538204430905,0.07185143806234993
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.234115805946792,8.947619047619048,7.0,9.0,manhattan,1,2,0.3275509293049319,3195,3758,420,23113,9,0.155,EXP,5.0,7.0,9.0,11.0,2.945773948490119,3.137654423840636,0.07330051596934653
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.0487953644403785,8.769417475728156,7.0,9.0,manhattan,1,2,0.3242393688115139,3279,3613,412,23113,9,0.16,EXP,5.0,7.0,9.0,11.0,2.8667783375248677,3.103042141907177,0.07546147651833077
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.930434782608696,8.630071599045346,7.0,8.0,manhattan,1,3,0.3213614131873443,3335,3616,419,23113,9,0.165,EXP,5.0,7.0,9.0,10.0,2.801684055010043,2.990702018405155,0.07515875577960178
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.754237288135593,8.424460431654676,6.0,8.0,manhattan,1,2,0.3179249894160253,3422,3513,417,23113,9,0.17,EXP,5.0,6.0,8.0,10.0,2.7348388489820086,3.030567889892074,0.0777578753369216
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.695538818076478,8.150462962962964,6.0,8.0,manhattan,1,2,0.3161890638810663,3452,3521,432,23113,9,0.17500000000000002,EXP,5.0,6.0,8.0,10.0,2.6830986445820524,3.0058661425863225,0.07779386943705385
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.547592067988669,8.014251781472684,6.0,8.0,manhattan,1,3,0.31325985973632786,3530,3374,421,23113,9,0.18,EXP,5.0,6.0,8.0,10.0,2.6591285145364703,2.8939754316232316,0.07955340603469811
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.4706047032474805,7.945238095238095,6.0,8.0,manhattan,1,2,0.31116913525962897,3572,3337,420,23113,9,0.185,EXP,5.0,6.0,8.0,10.0,2.5712638827243577,2.920266000681998,0.07980512820774956
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.368972168641499,7.868932038834951,6.0,8.0,manhattan,1,2,0.3080725318991608,3629,3242,412,23113,9,0.19,EXP,5.0,6.0,8.0,10.0,2.496232833567359,2.7951597945260085,0.08030166784517741
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.238326585695007,7.662763466042154,6.0,7.0,manhattan,1,2,0.30487327981475276,3705,3272,427,23113,9,0.195,EXP,4.0,6.0,8.0,9.0,2.4727697935809223,2.738158640028494,0.08160626308694904
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.088777660695469,7.561320754716981,6.0,7.0,manhattan,1,2,0.3029126020401758,3796,3206,424,23113,9,0.2,EXP,4.0,6.0,8.0,9.0,2.455455739663875,2.7275696125774744,0.08229211774515797
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.011183355006502,7.51338199513382,6.0,7.0,manhattan,1,2,0.30078954580900497,3845,3088,411,23113,9,0.20500000000000002,EXP,4.0,6.0,7.0,9.0,2.4347142173337417,2.719075805056152,0.0830634404112991
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,19,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.915792167903763,7.368794326241135,6.0,7.0,manhattan,1,2,0.29791052331198264,3907,3117,423,23113,9,0.21,EXP,4.0,5.0,7.0,9.0,2.391826348119748,2.624880087368704,0.08419346706808
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.826317116208722,7.248275862068965,6.0,7.0,manhattan,1,2,0.2950907779927674,3967,3153,435,23113,9,0.215,EXP,4.0,5.0,7.0,9.0,2.320073432959641,2.5664440298558775,0.08470343309891522
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.763840399002493,7.178147268408551,6.0,7.0,manhattan,1,2,0.2932661255518402,4010,3022,421,23113,9,0.22,EXP,4.0,5.0,7.0,9.0,2.2952491787347693,2.6478328676819136,0.08453356367554142
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.664950980392157,7.076744186046511,5.0,7.0,manhattan,1,2,0.29066357557557965,4080,3043,430,23113,9,0.225,EXP,4.0,5.0,7.0,9.0,2.2517415912301106,2.5583731394395413,0.08733045581270431
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.576115802171291,6.997695852534562,5.0,7.0,manhattan,1,2,0.28821301118424375,4145,3037,434,23113,9,0.23,EXP,4.0,5.0,7.0,9.0,2.233759804084534,2.5377326212197917,0.08738326286520437
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.518863419293218,6.84841628959276,5.0,7.0,manhattan,1,2,0.28606842968311874,4188,3027,442,23113,9,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.1816674413639894,2.4471073936249192,0.08756271900125358
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.43835294117647,6.734741784037559,5.0,7.0,manhattan,1,2,0.2846657680313893,4250,2869,426,23113,9,0.24,EXP,4.0,5.0,7.0,8.0,2.1730081329854154,2.5161570955663017,0.08901162762011691
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.370120817843866,6.684210526315789,5.0,7.0,manhattan,1,2,0.2824336689484685,4304,2921,437,23113,9,0.245,EXP,4.0,5.0,7.0,8.0,2.1390660384853857,2.4422019234401713,0.08932377728782366
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.2481834695731155,6.641860465116279,5.0,7.0,manhattan,1,2,0.2792347908982534,4404,2856,430,23113,9,0.25,EXP,4.0,5.0,7.0,8.0,2.095458925397558,2.4250852354370283,0.09084570630836208
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.186938958707361,6.412442396313364,5.0,6.0,manhattan,1,2,0.27708254925641707,4456,2783,434,23113,9,0.255,EXP,4.0,5.0,6.0,8.0,2.061840169596899,2.3295204363284037,0.09175006162221314
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.136222222222222,6.299771167048055,5.0,6.0,manhattan,1,2,0.2756580698452996,4500,2753,437,23113,9,0.26,EXP,4.0,4.0,6.0,8.0,2.035326661075305,2.293024931038293,0.09186402963446605
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.077548330404218,6.31981981981982,5.0,6.0,manhattan,1,2,0.2731488744533865,4552,2806,444,23113,9,0.265,EXP,4.0,4.0,6.0,8.0,1.9922755841941013,2.277279862278395,0.09263525773460997
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.03331881533101,6.194196428571429,5.0,6.0,manhattan,1,2,0.2716005101953751,4592,2775,448,23113,9,0.27,EXP,4.0,4.0,6.0,7.0,1.964399074562182,2.2411058886792827,0.09264868422338987
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.976959517657192,6.213151927437642,5.0,6.0,manhattan,1,2,0.2698474516129888,4644,2740,441,23113,9,0.275,EXP,4.0,4.0,6.0,8.0,1.9562690295607021,2.265767988525101,0.09314761416348753
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.928144989339019,6.118040089086859,5.0,6.0,manhattan,1,2,0.2679276993070265,4690,2747,449,23113,9,0.28,EXP,4.0,4.0,6.0,7.0,1.9254099810644958,2.169203293688849,0.09385506313105513
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.884404057480981,6.08803611738149,5.0,6.0,manhattan,1,2,0.2658474354525888,4732,2697,443,23113,9,0.28500000000000003,EXP,4.0,4.0,6.0,7.0,1.8979550891926182,2.1697523505699645,0.09394323094432587
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.833333333333333,6.0,5.0,6.0,manhattan,1,2,0.26457478073863655,4782,2670,445,23113,9,0.29,EXP,4.0,4.0,6.0,7.0,1.8843700303455433,2.167170785490416,0.0944457186444696
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.790259067357513,5.983908045977011,5.0,6.0,manhattan,1,2,0.2634549803239193,4825,2603,435,23113,9,0.295,EXP,3.0,4.0,6.0,7.0,1.877808345276154,2.1986868370999115,0.09523660355476088
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,14,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.743074081674533,5.8148984198645595,5.0,6.0,manhattan,1,2,0.26104768028210795,4873,2576,443,23113,9,0.3,EXP,3.0,4.0,6.0,7.0,1.8319691505740876,2.1273356148299483,0.09535044071015797
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.686334144363341,5.783185840707965,4.0,5.0,manhattan,1,2,0.2591926979124087,4932,2614,452,23113,9,0.305,EXP,3.0,4.0,6.0,7.0,1.8192758401598235,2.1434982016984456,0.09619720916793428
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.6589397298931665,5.747767857142857,4.0,6.0,manhattan,1,2,0.25797867605594066,4961,2575,448,23113,9,0.31,EXP,3.0,4.0,6.0,7.0,1.7928909550820442,2.0887120988360217,0.09689561062723177
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.619828103138117,5.676855895196507,4.0,5.0,manhattan,1,2,0.2566767425819379,5003,2600,458,23113,9,0.315,EXP,3.0,4.0,6.0,7.0,1.782996120392453,2.0908276878503975,0.0968470630889209
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.595029821073559,5.584782608695652,4.0,5.0,manhattan,1,2,0.2553676368828938,5030,2569,460,23113,9,0.32,EXP,3.0,4.0,6.0,7.0,1.763901093232026,2.013915437033946,0.09662924160490571
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.550698956487498,5.545253863134658,4.0,5.0,manhattan,1,2,0.2538182892067511,5079,2512,453,23113,9,0.325,EXP,3.0,4.0,6.0,7.0,1.7459595309564986,1.9924372995171398,0.09789535014541892
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.494943601711396,5.5054945054945055,4.0,5.0,manhattan,1,2,0.2510471835859197,5142,2505,455,23113,9,0.33,EXP,3.0,4.0,5.0,7.0,1.7016573094837817,1.906458810209325,0.09871467855367659
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.3724933787362845,5.466960352422907,4.0,5.0,manhattan,1,2,0.24928032990622329,5286,2482,454,23113,9,0.335,EXP,3.0,4.0,5.0,7.0,1.7244738809157705,1.9717187683622048,0.10045950696155391
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.3347711927982,5.387799564270153,4.0,5.0,manhattan,1,2,0.24723560906224026,5332,2473,459,23113,9,0.34,EXP,3.0,4.0,5.0,6.0,1.7047346704060646,1.922786012880473,0.10083751917506185
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.304096834264432,5.351230425055928,4.0,5.0,manhattan,1,2,0.2460938419641651,5370,2392,447,23113,9,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.6862026287888667,1.9176892457072292,0.10143386936438098
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.264391143911439,5.311804008908686,4.0,5.0,manhattan,1,2,0.2444352332496597,5420,2385,449,23113,9,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.6738782932857985,1.909038073725274,0.10153636622037196
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.23082555372506,5.22,4.0,5.0,manhattan,1,2,0.24290049946085723,5463,2349,450,23113,9,0.355,EXP,3.0,4.0,5.0,6.0,1.6547033004143388,1.8933920178698689,0.10229684769188657
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.1947368421052635,5.234649122807017,4.0,5.0,manhattan,1,2,0.2412781209451608,5510,2387,456,23113,9,0.36,EXP,3.0,4.0,5.0,6.0,1.6415679818133915,1.8894284292255943,0.10236760810638022
leiden_cpm,2024-08-12 18:27:18.971541,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.1697636658849,5.1466666666666665,4.0,5.0,manhattan,1,2,0.2401362756712863,5543,2316,450,23113,9,0.365,EXP,3.0,4.0,5.0,6.0,1.6257918255878736,1.8161742451892906,0.10210791411133555
