clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.368869071747062,10.76039119804401,9.0,10.0,euclidean,2,3,0.44191175434097324,2467,4401,409,23113,7,0.095,EXP,7.0,8.0,12.0,13.0,3.5066864814131717,3.8627170142335907,0.06099058217942228
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.5,0.5,0.5,0.16666666666666666,9.017947717518533,10.39568345323741,9.0,10.0,euclidean,2,3,0.4359868090065855,2563,4335,417,23113,7,0.1,EXP,7.0,8.0,11.0,13.0,3.38590721905622,3.6177394767148283,0.06169905091807639
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,8.754924242424243,9.960975609756098,8.0,9.5,euclidean,2,2,0.4320711734881861,2640,4084,410,23113,7,0.105,EXP,6.0,8.0,11.0,12.0,3.269373259420268,3.348598399824553,0.06361573986073071
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,23,20,1.0,0.5,0.5,0.5,0.16666666666666666,8.503679175864606,9.83574879227053,8.0,9.0,euclidean,2,2,0.42792100000433353,2718,4072,414,23113,7,0.11,EXP,6.0,8.0,10.0,12.0,3.2020196445925566,3.3430405458929227,0.06408583842765553
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,21,20,1.0,0.5,0.5,0.5,0.16666666666666666,8.278295128939828,9.605633802816902,8.0,9.0,euclidean,2,2,0.42479545919655876,2792,4092,426,23113,7,0.115,EXP,6.0,7.0,10.0,12.0,3.13547754624154,3.3377012973612046,0.06582667978294603
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,8.067364746945898,9.38139534883721,8.0,9.0,euclidean,2,3,0.42125469282472494,2865,4034,430,23113,7,0.12,EXP,6.0,7.0,10.0,12.0,3.0371750562746707,3.2584242028256174,0.06718103623484271
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.845553292600136,9.122302158273381,8.0,9.0,euclidean,2,2,0.4171123693363785,2946,3804,417,23113,7,0.125,EXP,6.0,7.0,10.0,11.0,3.0103198123710917,3.2478595016954066,0.06831366056426527
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.673638778220451,8.714953271028037,7.0,9.0,euclidean,2,2,0.41301009562105107,3012,3730,428,23113,7,0.13,EXP,6.0,6.75,9.0,11.0,2.8688802248760457,3.175263731435791,0.06998553145980776
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.4920583468395465,8.670588235294117,7.0,9.0,euclidean,2,2,0.40954416038369873,3085,3685,425,23113,7,0.135,EXP,5.0,6.0,9.0,11.0,2.8321524781481267,3.1021367789244416,0.07039721823491092
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,7.3119266055045875,8.326436781609196,7.0,8.0,euclidean,2,2,0.40574046016855253,3161,3622,435,23113,7,0.14,EXP,5.0,6.0,9.0,10.0,2.7452435277915725,2.9624647927532046,0.07208410016814602
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.177950310559006,8.244075829383887,7.0,8.0,euclidean,2,2,0.4034920875193266,3220,3479,422,23113,7,0.145,EXP,5.0,6.0,9.0,10.0,2.708110344369762,2.990450912112923,0.07331006451563296
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,7.029501216545012,8.197701149425287,7.0,8.0,euclidean,2,2,0.4002176270964411,3288,3566,435,23113,7,0.15,EXP,5.0,6.0,9.0,10.0,2.6668266213049376,2.972284891107635,0.07382043608191934
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.92628109080012,7.997711670480549,7.0,8.0,euclidean,1,2,0.3973699302101967,3337,3495,437,23113,7,0.155,EXP,5.0,6.0,9.0,10.0,2.581013705809505,2.8344875562153686,0.07450117357809052
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.815983485697434,7.8684807256235825,7.0,8.0,euclidean,1,3,0.3949074536301587,3391,3470,441,23113,7,0.16,EXP,5.0,6.0,8.0,10.0,2.541381123883503,2.7718915838424025,0.07532047955842235
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,19,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.664648212226067,7.659817351598173,6.0,7.0,euclidean,2,2,0.391332959270042,3468,3355,438,23113,7,0.165,EXP,5.0,6.0,8.0,10.0,2.5001145227989885,2.734154342139368,0.07704623400744821
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.542032267195018,7.520833333333333,6.0,7.0,euclidean,2,2,0.3888233199080097,3533,3249,432,23113,7,0.17,EXP,5.0,5.0,8.0,9.0,2.4512806318350195,2.713056778494201,0.07795994802437299
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.434576837416481,7.4198645598194135,6.0,7.0,euclidean,2,2,0.3857892636010586,3592,3287,443,23113,7,0.17500000000000002,EXP,5.0,5.0,8.0,9.0,2.426573465877076,2.6817269762851352,0.07819760409061145
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.33927591881514,7.246013667425968,6.0,7.0,euclidean,1,2,0.3830844408390265,3646,3181,439,23113,7,0.18,EXP,5.0,5.0,8.0,9.0,2.379476362302504,2.6225891516940147,0.07897143726070162
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.236643281165677,7.076923076923077,6.0,7.0,euclidean,1,2,0.3803221546260808,3706,3128,442,23113,7,0.185,EXP,5.0,5.0,8.0,9.0,2.3455797057606063,2.61018914355331,0.07998257524310651
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.13239586097108,6.950892857142857,6.0,7.0,euclidean,1,3,0.3772885299257935,3769,3114,448,23113,7,0.19,EXP,4.0,5.0,8.0,9.0,2.287329088844171,2.5039788172210717,0.08110612753722936
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,6.028429838288993,6.865044247787611,6.0,7.0,euclidean,1,2,0.374062575768956,3834,3103,452,23113,7,0.195,EXP,4.0,5.0,7.0,8.0,2.224367185518408,2.4380681543951477,0.08240736563505739
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.947761194029851,6.695945945945946,6.0,6.0,euclidean,1,2,0.3724205898281696,3886,2973,444,23113,7,0.2,EXP,4.0,5.0,7.0,8.0,2.1996581591428943,2.376666178327172,0.08298167168068087
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,17,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.851392405063291,6.654867256637168,6.0,6.0,euclidean,1,2,0.370160146618256,3950,3008,452,23113,7,0.20500000000000002,EXP,4.0,5.0,7.0,8.0,2.1848597175239357,2.374346343228056,0.0837248136839085
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.765278124220504,6.5936794582392775,6.0,6.0,euclidean,1,2,0.36809303602838045,4009,2921,443,23113,7,0.21,EXP,4.0,5.0,7.0,8.0,2.1521176907813806,2.3626430003101144,0.08447357607496661
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.658017135862913,6.4874715261958995,5.0,6.0,euclidean,1,2,0.3638215078649214,4085,2848,439,23113,7,0.215,EXP,4.0,5.0,7.0,8.0,2.089388585366799,2.249617073663566,0.08595491943409568
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.603151515151515,6.448198198198198,5.0,6.0,euclidean,1,2,0.36239216569892235,4125,2863,444,23113,7,0.22,EXP,4.0,5.0,7.0,8.0,2.066374898092648,2.2289094405226084,0.08624117396828812
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.513597328244275,6.370114942528736,5.0,6.0,euclidean,1,2,0.35999556456729903,4192,2771,435,23113,7,0.225,EXP,4.0,5.0,7.0,8.0,2.0523460412342653,2.213548404375281,0.08719008074067078
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.470532544378698,6.328159645232816,5.0,6.0,euclidean,1,2,0.358294900869099,4225,2854,451,23113,7,0.23,EXP,4.0,5.0,7.0,8.0,2.02414895853475,2.131711975832068,0.08773711420031852
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.395191409897293,6.27027027027027,5.0,6.0,euclidean,1,2,0.3556759098954516,4284,2784,444,23113,7,0.23500000000000001,EXP,4.0,5.0,7.0,8.0,1.9866466535380614,2.111512612450981,0.0879527995591413
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.3194476409666285,6.124731182795699,5.0,6.0,euclidean,1,2,0.3532600841177609,4345,2848,465,23113,7,0.24,EXP,4.0,5.0,7.0,7.0,1.9605198034533189,2.0260484297186157,0.08827619882299235
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.2481834695731155,6.040268456375839,5.0,6.0,euclidean,1,2,0.3506889446232748,4404,2700,447,23113,7,0.245,EXP,4.0,4.5,6.0,7.0,1.943206771943695,1.975960201997369,0.08937613984676132
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.139648654658662,5.827050997782705,5.0,6.0,euclidean,1,2,0.3475675465837557,4497,2628,451,23113,7,0.25,EXP,4.0,4.0,6.0,7.0,1.9236193651702242,1.9667468259086736,0.0908582520919293
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.068640350877193,5.788336933045357,5.0,6.0,euclidean,1,2,0.3456065290337243,4560,2680,463,23113,7,0.255,EXP,4.0,4.0,6.0,7.0,1.901148981431986,1.9337052579710965,0.09145615649589657
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.0410032715376225,5.804772234273319,5.0,6.0,euclidean,1,2,0.3441852888484571,4585,2676,461,23113,7,0.26,EXP,4.0,4.0,6.0,7.0,1.8881650220465445,1.9035470379171406,0.09136198819049082
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.980176686059039,5.741935483870968,5.0,6.0,euclidean,1,2,0.34180765513188577,4641,2670,465,23113,7,0.265,EXP,4.0,4.0,6.0,7.0,1.866832278747675,1.9691340043329872,0.09195338782074103
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.92499467291711,5.69017094017094,5.0,6.0,euclidean,1,2,0.33954571940130157,4693,2663,468,23113,7,0.27,EXP,4.0,4.0,6.0,7.0,1.8451448678609874,1.8879254127061937,0.09230822376878905
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.85771332492644,5.597872340425532,5.0,5.0,euclidean,1,2,0.3373328966216425,4758,2631,470,23113,7,0.275,EXP,4.0,4.0,6.0,7.0,1.8165480940307337,1.8433306305408876,0.09304888932660418
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.821234876929495,5.5042918454935625,5.0,5.0,euclidean,1,2,0.3355737370825003,4794,2565,466,23113,7,0.28,EXP,4.0,4.0,6.0,7.0,1.7991444618609962,1.8217165278822212,0.092987248410103
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.776400082661707,5.449678800856531,5.0,5.0,euclidean,1,2,0.3344237826456593,4839,2545,467,23113,7,0.28500000000000003,EXP,3.0,4.0,6.0,7.0,1.7890429573756448,1.800289919442806,0.0935977680375165
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.722721700040866,5.4803493449781655,5.0,5.0,euclidean,1,2,0.33229719033435434,4894,2510,458,23113,7,0.29,EXP,3.0,4.0,6.0,7.0,1.772095224549274,1.824340009933606,0.09405929880739065
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.677798016595831,5.420258620689655,4.0,5.0,euclidean,1,2,0.33073169998882546,4941,2515,464,23113,7,0.295,EXP,3.0,4.0,6.0,7.0,1.75699685148564,1.8117489936174822,0.09460952451761032
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.63930148534725,5.378494623655914,4.0,5.0,euclidean,1,2,0.32836331984420325,4982,2501,465,23113,7,0.3,EXP,3.0,4.0,6.0,7.0,1.7211710260042508,1.7836684116335264,0.09475284714407563
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.604183266932271,5.3528183716075155,4.0,5.0,euclidean,1,2,0.32696144402097516,5020,2564,479,23113,7,0.305,EXP,3.0,4.0,6.0,7.0,1.7102056067646507,1.788021903719367,0.0953456293899898
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.564178515007899,5.343283582089552,4.0,5.0,euclidean,1,2,0.32475745173100823,5064,2506,469,23113,7,0.31,EXP,3.0,4.0,6.0,6.0,1.683435115481914,1.7581557400151906,0.09588080525609341
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.5177873338545735,5.275,4.0,5.0,euclidean,1,2,0.3229305458234058,5116,2532,480,23113,7,0.315,EXP,3.0,4.0,6.0,6.0,1.6612789655949984,1.6978540376997469,0.09694373891026598
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.490577035166116,5.256673511293634,4.0,5.0,euclidean,1,2,0.32175164048548194,5147,2560,487,23113,7,0.32,EXP,3.0,4.0,5.0,6.0,1.6421855734319504,1.6618165088272756,0.09760874182442089
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.455947561210719,5.212058212058212,4.0,5.0,euclidean,1,2,0.3197503045967672,5187,2507,481,23113,7,0.325,EXP,3.0,4.0,5.0,6.0,1.6258161639337223,1.6404261795842596,0.0980618180409151
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.427777777777778,5.208677685950414,4.0,5.0,euclidean,1,2,0.3186384984280736,5220,2521,484,23113,7,0.33,EXP,3.0,4.0,5.0,6.0,1.6151682961681688,1.6762336974629606,0.09907495704623812
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.291310805792796,5.1440677966101696,4.0,5.0,euclidean,1,2,0.3153619195026321,5386,2428,472,23113,7,0.335,EXP,3.0,4.0,5.0,6.0,1.6274847235481744,1.6749673598075183,0.10118949706519724
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.259675635827497,5.098739495798319,4.0,5.0,euclidean,1,2,0.3138349522649839,5426,2427,476,23113,7,0.34,EXP,3.0,4.0,5.0,6.0,1.603713727594032,1.7225391920859203,0.10095526008452285
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.229277218664227,5.051867219917012,4.0,5.0,euclidean,1,2,0.3121233944211355,5465,2435,482,23113,7,0.34500000000000003,EXP,3.0,4.0,5.0,6.0,1.5944618037868943,1.660939667742276,0.1010439476600365
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.197021972035591,5.0269151138716355,4.0,5.0,euclidean,1,2,0.3102282559259991,5507,2428,483,23113,7,0.35000000000000003,EXP,3.0,4.0,5.0,6.0,1.5737560284573189,1.6397306395972775,0.10149472715128234
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.169011544011544,4.97119341563786,4.0,5.0,euclidean,1,2,0.308604096628488,5544,2416,486,23113,7,0.355,EXP,3.0,4.0,5.0,6.0,1.5572664115797312,1.6188172712360465,0.10177946070578396
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.136925004474674,4.889121338912134,4.0,5.0,euclidean,1,2,0.30694096781581265,5587,2337,478,23113,7,0.36,EXP,3.0,4.0,5.0,6.0,1.5488150503090665,1.5812204855018137,0.1015365484887633
leiden_cpm,2024-09-13 12:02:55.200353,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.095870990607833,4.8893528183716075,4.0,5.0,euclidean,1,2,0.30492035332434336,5643,2342,479,23113,7,0.365,EXP,3.0,4.0,5.0,6.0,1.5277649969451093,1.5795771872721232,0.1018238197212938
