clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,46,46,1.0,0.5,0.5,0.5,0.16666666666666666,16.907827359180686,19.404761904761905,16.0,19.0,angular,3,5,0.4502177897102977,1367,5705,294,23113,10,0.05,EXP,12.0,14.0,21.0,23.0,6.727770910522636,7.0976745576973395,0.05705332706681374
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,45,40,1.0,0.5,0.5,0.5,0.16666666666666666,15.744550408719347,18.670068027210885,15.0,19.0,angular,3,4,0.44219789133003423,1468,5489,294,23113,10,0.055,EXP,11.0,14.0,20.0,23.0,6.339466278778919,6.585129764019669,0.05792862405100075
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,45,41,1.0,0.5,0.5,0.5,0.16666666666666666,14.731038878266412,17.25,14.0,16.0,angular,2,4,0.4332120651231699,1569,5037,292,23113,10,0.06,EXP,11.0,13.0,18.0,21.0,5.787092426687282,6.268739031184492,0.062019673006865395
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,37,35,1.0,0.5,0.5,0.5,0.16666666666666666,14.041919805589307,16.706451612903226,13.0,16.0,angular,2,4,0.4274314993628733,1646,5179,310,23113,10,0.065,EXP,10.0,13.0,18.0,21.0,5.511729871890417,5.804972033711689,0.062200627546522856
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.5,0.5,0.5,0.16666666666666666,13.222540045766591,15.666666666666666,13.0,15.0,angular,3,4,0.4199433111681045,1748,4888,312,23113,10,0.07,EXP,9.0,12.0,16.0,19.0,5.186037402216024,5.3706626308135474,0.0652823228736233
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,12.72041827187672,14.724770642201834,12.0,14.0,angular,2,4,0.41439706612387467,1817,4815,327,23113,10,0.075,EXP,9.0,11.0,16.0,18.0,4.9516080054218685,5.215605071550156,0.06628038955445757
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.5,0.5,0.5,0.16666666666666666,12.126442812172089,14.055727554179567,12.0,13.0,angular,2,4,0.4077743982518897,1906,4540,323,23113,10,0.08,EXP,9.0,11.0,15.0,17.0,4.714210577106466,4.920732943978877,0.06825910334383403
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,11.673232323232323,13.870550161812298,11.0,13.0,angular,2,4,0.40271753080185113,1980,4286,309,23113,10,0.085,EXP,8.0,10.0,14.0,16.0,4.604871230233916,4.897929688276728,0.06960426545571541
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,28,27,1.0,0.5,0.5,0.5,0.16666666666666666,11.241731517509727,13.094395280235988,11.0,13.0,angular,2,4,0.3978738418095503,2056,4439,339,23113,10,0.09,EXP,8.0,10.0,14.0,16.0,4.392515490306939,4.555452938838445,0.07136251344346957
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.5,0.5,0.5,0.16666666666666666,10.82069288389513,12.604294478527608,10.0,12.0,angular,2,4,0.39224361178691447,2136,4109,326,23113,10,0.095,EXP,8.0,10.0,13.0,15.0,4.232052065895602,4.414822352493919,0.07167081035696475
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.5,0.5,0.5,0.16666666666666666,10.477334542157752,12.287790697674419,10.0,12.0,angular,2,4,0.389353766524908,2206,4227,344,23113,10,0.1,EXP,7.0,9.0,13.0,14.25,4.170894201947416,4.372385837238167,0.07425669287340789
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,10.132836475230162,11.765765765765765,10.0,12.0,angular,2,2,0.38397201754519344,2281,3918,333,23113,10,0.105,EXP,7.0,9.0,13.0,14.0,3.977509687963734,4.10585523812343,0.0763710538019462
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.847890924584576,11.578034682080926,9.0,11.0,angular,2,4,0.3794876064085667,2347,4006,346,23113,10,0.11,EXP,7.0,9.0,12.0,14.0,3.8683433862483394,4.003031027759062,0.07686845802754033
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.531134020618557,11.096952908587257,9.0,11.0,angular,2,2,0.3743815162895666,2425,4006,361,23113,10,0.115,EXP,7.0,8.0,12.0,13.0,3.697862262434254,3.891750863975761,0.07822112809232097
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.2786029706945,11.171830985915493,9.0,11.0,angular,2,4,0.37074330573685016,2491,3966,355,23113,10,0.12,EXP,7.0,8.0,11.0,13.0,3.6383395758042036,3.827446583783493,0.07977894003571379
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.035574667709147,10.831978319783198,9.0,11.0,angular,2,2,0.3670082252671809,2558,3997,369,23113,10,0.125,EXP,6.0,8.0,11.0,13.0,3.5374552716273406,3.6542964488551464,0.0801376681248903
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.855555555555556,10.63611859838275,9.0,10.0,angular,2,4,0.36368458601105746,2610,3946,371,23113,10,0.13,EXP,6.0,8.0,11.0,13.0,3.452165983656398,3.456263508683912,0.08214398991017006
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.646838757949869,10.64985994397759,8.0,11.0,angular,2,2,0.36005799164704827,2673,3802,357,23113,10,0.135,EXP,6.0,8.0,11.0,13.0,3.404109210419468,3.458125855744094,0.08212243043933488
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,23,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.37427536231884,10.032,8.0,10.0,angular,2,3,0.355178496110145,2760,3762,375,23113,10,0.14,EXP,6.0,8.0,10.0,12.0,3.285142969487431,3.2804942717015475,0.0847500339142445
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,22,20,1.0,0.5,0.5,0.5,0.16666666666666666,8.196099290780142,10.011204481792717,8.0,10.0,angular,2,4,0.3521909767221586,2820,3574,357,23113,10,0.145,EXP,6.0,8.0,10.0,12.0,3.219981778955901,3.2427273431561807,0.08510174042093702
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.9920470262793915,9.745358090185677,8.0,10.0,angular,1,2,0.3486508529867709,2892,3674,377,23113,10,0.15,EXP,6.0,7.0,10.0,12.0,3.1537819555196616,3.2037587244687473,0.08625189301148703
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.80580884836204,9.671087533156498,7.0,9.0,angular,1,4,0.34465580651451155,2961,3646,377,23113,10,0.155,EXP,6.0,7.0,10.0,12.0,3.0778122253473916,3.162787129210357,0.08642681363354911
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.635612817971589,9.432,7.0,9.0,angular,2,2,0.34115320269897886,3027,3537,375,23113,10,0.16,EXP,6.0,7.0,9.0,11.0,3.021729527172982,3.18748218295674,0.08787348718346118
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,22,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.53602869253342,9.39095744680851,7.0,9.0,angular,1,3,0.3391743085408481,3067,3531,376,23113,10,0.165,EXP,5.0,7.0,9.0,11.0,3.0009654369536425,3.170479381549031,0.08785034256902778
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.3281547241597975,8.96808510638298,7.0,9.0,angular,1,2,0.3351140346420381,3154,3372,376,23113,10,0.17,EXP,5.0,7.0,9.0,11.0,2.921144997738146,3.118926873753332,0.08990867468200014
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.213795255930087,8.840616966580978,7.0,8.0,angular,1,2,0.332683240852725,3204,3439,389,23113,10,0.17500000000000002,EXP,5.0,7.0,9.0,11.0,2.860388029346618,3.1362046438232243,0.08980606647430989
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.087703158540325,8.622994652406417,7.0,8.0,angular,1,2,0.32887141838406825,3261,3225,374,23113,10,0.18,EXP,5.0,6.0,9.0,10.0,2.7539894341354123,2.9945772049381256,0.09007610900628342
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.942925803544608,8.432360742705571,7.0,8.0,angular,1,2,0.3254677759496244,3329,3179,377,23113,10,0.185,EXP,5.0,6.0,9.0,10.0,2.6902333231031466,2.8751774014874023,0.09121239306998437
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.830082742316785,8.256410256410257,7.0,8.0,angular,1,2,0.3232778760214834,3384,3220,390,23113,10,0.19,EXP,5.0,6.0,8.0,10.0,2.6883701008790215,2.8565529587334195,0.09148353101588982
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.738483965014577,8.196335078534032,6.0,8.0,angular,1,2,0.32105738859848926,3430,3131,382,23113,10,0.195,EXP,5.0,6.0,8.0,10.0,2.629193588560515,2.710400208615646,0.09377130426075472
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.5980588067370824,8.007633587786259,6.0,8.0,angular,1,2,0.31823177837733463,3503,3147,393,23113,10,0.2,EXP,5.0,6.0,8.0,10.0,2.5933921389081664,2.673485445170504,0.09469984680978466
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.512538743307974,7.909319899244332,6.0,8.0,angular,1,2,0.31593122241098576,3549,3140,397,23113,10,0.20500000000000002,EXP,5.0,6.0,8.0,10.0,2.5542682484674533,2.7077347538414274,0.09448923241074883
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.4327859727247425,7.830379746835443,6.0,8.0,angular,1,2,0.3131305727814251,3593,3093,395,23113,10,0.21,EXP,5.0,6.0,8.0,10.0,2.495529976079653,2.633588033793765,0.09543190849007402
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,20,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.342755214050494,7.751269035532995,6.0,8.0,angular,1,2,0.3105593419893712,3644,3054,394,23113,10,0.215,EXP,5.0,6.0,8.0,10.0,2.4695121629940067,2.6675452914495383,0.09548248975356344
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.241695922225222,7.702290076335878,6.0,7.0,angular,1,2,0.3091995073527344,3703,3027,393,23113,10,0.22,EXP,4.0,6.0,8.0,10.0,2.4632695838727057,2.6673828263522323,0.09632271074461472
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.150345928685471,7.532019704433497,6.0,7.0,angular,1,2,0.3065234181384627,3758,3058,406,23113,10,0.225,EXP,4.0,6.0,8.0,9.0,2.424048759201394,2.6256989422956183,0.0961714718814834
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.063221406086044,7.330935251798561,6.0,7.0,angular,1,2,0.30397209762679644,3812,3057,417,23113,10,0.23,EXP,4.0,5.0,8.0,9.0,2.4012372008479095,2.578425027823193,0.09751702140520496
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.983173699197515,7.270334928229665,6.0,7.0,angular,1,2,0.3015853602173213,3863,3039,418,23113,10,0.23500000000000001,EXP,4.0,5.0,7.0,9.0,2.359371479772093,2.5530037441194935,0.09836218813984828
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,18,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.8976779790762945,7.144578313253012,6.0,7.0,angular,1,2,0.29938955704347037,3919,2965,415,23113,10,0.24,EXP,4.0,5.0,7.0,9.0,2.334491746531464,2.5218683555854335,0.09896507358101592
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.846951682266633,7.0712530712530715,6.0,7.0,angular,1,2,0.29776543031504904,3953,2878,407,23113,10,0.245,EXP,4.0,5.0,7.0,9.0,2.309715386722543,2.4699340285700164,0.09939918678594666
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.760967098703889,7.029126213592233,6.0,7.0,angular,1,2,0.2956148233848262,4012,2896,412,23113,10,0.25,EXP,4.0,5.0,7.0,9.0,2.2956766905450174,2.4837581557597628,0.10042325343162532
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.678869778869779,6.88861985472155,5.0,7.0,angular,1,2,0.2927021352672034,4070,2845,413,23113,10,0.255,EXP,4.0,5.0,7.0,9.0,2.2497219484750377,2.4852477640488697,0.10056701878935607
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.608590148022325,6.822222222222222,5.0,7.0,angular,1,2,0.2912297118005949,4121,2763,405,23113,10,0.26,EXP,4.0,5.0,7.0,8.0,2.2357779865701652,2.378504561823938,0.10113676003811167
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.536047904191617,6.774271844660194,5.0,7.0,angular,1,2,0.2883558181884419,4175,2791,412,23113,10,0.265,EXP,4.0,5.0,7.0,8.0,2.1938577724749844,2.37605739443189,0.10179477327705612
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.478312396302441,6.726600985221675,5.0,6.0,angular,1,2,0.28642865376179877,4219,2731,406,23113,10,0.27,EXP,4.0,5.0,7.0,8.0,2.16540302798037,2.39182346363215,0.1021342756133034
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.420497185741088,6.589928057553957,5.0,6.0,angular,1,2,0.2841734175015429,4264,2748,417,23113,10,0.275,EXP,4.0,5.0,7.0,8.0,2.1209360513802893,2.372341474485259,0.10277367943334619
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.357672693555864,6.451306413301663,5.0,6.0,angular,1,2,0.2823264197634289,4314,2716,421,23113,10,0.28,EXP,4.0,5.0,7.0,8.0,2.087732177580359,2.350646437329908,0.10319041157410883
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.301146788990826,6.406779661016949,5.0,6.0,angular,1,2,0.2805640137725988,4360,2646,413,23113,10,0.28500000000000003,EXP,4.0,5.0,7.0,8.0,2.075280143908455,2.2867451608934517,0.10311589091233805
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.231552738795835,6.310096153846154,5.0,6.0,angular,1,2,0.27799174473302257,4418,2625,416,23113,10,0.29,EXP,4.0,5.0,6.0,8.0,2.0465453865138397,2.2865606500023246,0.10428786087515049
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.171850525844708,6.26036866359447,5.0,6.0,angular,1,2,0.27640677474039604,4469,2717,434,23113,10,0.295,EXP,4.0,5.0,6.0,8.0,2.041306427320399,2.3188162108816477,0.10442254997824915
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.128244952296428,6.2156398104265405,5.0,6.0,angular,1,2,0.273920402752899,4507,2623,422,23113,10,0.3,EXP,4.0,5.0,6.0,8.0,1.9906523520397306,2.267311902590466,0.10503939067175659
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.058656161085577,6.12235294117647,5.0,6.0,angular,1,2,0.2717167602223403,4569,2602,425,23113,10,0.305,EXP,4.0,4.0,6.0,8.0,1.9744638169877406,2.2521297878485775,0.10579838286716735
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.025657751685149,6.037209302325581,5.0,6.0,angular,1,2,0.27002628160655756,4599,2596,430,23113,10,0.31,EXP,4.0,4.0,6.0,7.0,1.949401945817782,2.190574232437797,0.10595715091218738
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.960935823138012,5.941588785046729,5.0,6.0,angular,1,2,0.26834316977976574,4659,2543,428,23113,10,0.315,EXP,4.0,4.0,6.0,7.0,1.9296986609431392,2.185091648683243,0.1064394586269415
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.923945462292288,5.839622641509434,5.0,6.0,angular,1,2,0.26656045789064003,4694,2476,424,23113,10,0.32,EXP,4.0,4.0,6.0,7.0,1.9122109200884418,2.1185915241687847,0.10693845400206207
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.866919351442409,5.812064965197216,5.0,6.0,angular,1,2,0.2643504482460827,4749,2505,431,23113,10,0.325,EXP,3.0,4.0,6.0,7.0,1.8816249160561827,2.0638178203948923,0.10821199430965137
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.822240767786355,5.8149882903981265,5.0,6.0,angular,1,2,0.2630088332719406,4793,2483,427,23113,10,0.33,EXP,3.0,4.0,6.0,7.0,1.8663093542914329,2.0315912908764377,0.10860236696564209
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.737241237958598,5.8094117647058825,5.0,6.0,angular,1,2,0.26136430933376525,4879,2469,425,23113,10,0.335,EXP,3.0,4.0,6.0,7.0,1.8845083847615836,2.063442214268744,0.1093761864514627
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,14,14,1.0,0.5,0.5,0.5,0.16666666666666666,4.684434535873531,5.772300469483568,4.0,6.0,angular,1,2,0.25974638863889876,4934,2459,426,23113,10,0.34,EXP,3.0,4.0,6.0,7.0,1.8730300865113487,2.10795115885588,0.10999344405670092
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.633720930232558,5.679245283018868,4.0,6.0,angular,1,2,0.25741109201405304,4988,2408,424,23113,10,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.8451375303540893,2.0617686573522294,0.1106821604757156
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.613373253493014,5.6477541371158395,4.0,5.0,angular,1,2,0.2567601125316016,5010,2389,423,23113,10,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.8314236465811726,2.0539504497893177,0.11090410966465364
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.566884015016795,5.5638051044083525,4.0,5.0,angular,1,2,0.25459561569442035,5061,2398,431,23113,10,0.355,EXP,3.0,4.0,6.0,7.0,1.8094687045843996,1.923113388114968,0.11123149651580341
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,11,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.5399725004910625,5.462414578587699,4.0,5.0,angular,1,2,0.2532472730247242,5091,2398,439,23113,10,0.36,EXP,3.0,4.0,6.0,7.0,1.7904686426608019,1.9252132624800096,0.1110395557764643
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.496692607003891,5.400911161731207,4.0,5.0,angular,1,2,0.2515169752582975,5140,2371,439,23113,10,0.365,EXP,3.0,4.0,6.0,7.0,1.7725173778910852,1.9063732191986156,0.11210504752584573
leiden_cpm,2024-09-17 10:38:01.935636,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.467143409354464,5.429864253393665,4.0,5.0,angular,1,2,0.25021429452284166,5174,2400,442,23113,10,0.37,EXP,3.0,4.0,6.0,7.0,1.7592823225977683,1.9075497727239028,0.1125482845352673
