clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.5453454894433785,7.011848341232228,5.0,7.0,manhattan,1,2,0.2352740832554698,4168,2959,422,23113,12,0.255,EXP,4.0,5.0,7.0,9.0,2.334000837495101,2.6791014790958285,0.09354961891103107
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.458904109589041,7.042056074766355,5.0,7.0,manhattan,1,2,0.2330250603006445,4234,3014,428,23113,12,0.26,EXP,4.0,5.0,7.0,9.0,2.2932892444237445,2.6586321190640825,0.09516939243944025
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.411613205338329,6.909512761020881,5.0,7.0,manhattan,1,2,0.23093987738404004,4271,2978,431,23113,12,0.265,EXP,4.0,5.0,7.0,9.0,2.261751433501938,2.61774729924242,0.09445305438976125
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.339108339108339,6.8508158508158505,5.0,7.0,manhattan,1,2,0.22951612558369894,4329,2939,429,23113,12,0.27,EXP,4.0,5.0,7.0,9.0,2.2286791191986937,2.6010810978343195,0.09608767491142069
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.276940639269406,6.68075117370892,5.0,6.0,manhattan,1,2,0.2274685757579244,4380,2846,426,23113,12,0.275,EXP,4.0,5.0,7.0,8.0,2.2041405103056313,2.5493173898218164,0.09627117034864567
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.217381489841986,6.605140186915888,5.0,6.0,manhattan,1,2,0.22598515562592267,4430,2827,428,23113,12,0.28,EXP,4.0,5.0,6.0,8.0,2.180234503161761,2.524769209212375,0.09675549281855801
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.144224348987313,6.531615925058548,5.0,6.0,manhattan,1,2,0.2236133932827164,4493,2789,427,23113,12,0.28500000000000003,EXP,4.0,5.0,6.0,8.0,2.1490499985461264,2.509151019922244,0.09647851975324331
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.093212869105333,6.44212962962963,5.0,6.0,manhattan,1,2,0.22215183963029936,4538,2783,432,23113,12,0.29,EXP,4.0,5.0,6.0,8.0,2.1111454198549295,2.477936548572565,0.0976401877601596
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.026750761200522,6.4292343387471,5.0,6.0,manhattan,1,2,0.22046065109091073,4598,2771,431,23113,12,0.295,EXP,4.0,5.0,6.0,8.0,2.0967107806072454,2.427410968033712,0.09847650610441956
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.973746503120292,6.3478260869565215,5.0,6.0,manhattan,1,2,0.2182007244114196,4647,2774,437,23113,12,0.3,EXP,4.0,5.0,6.0,8.0,2.0543925486631633,2.3721932396187557,0.09900202249068056
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.9386752136752134,6.26056338028169,5.0,6.0,manhattan,1,2,0.21754080488110467,4680,2667,426,23113,12,0.305,EXP,3.0,4.0,6.0,8.0,2.0509222329539836,2.428352416197152,0.10013449408791775
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.880278716216216,6.094808126410835,5.0,6.0,manhattan,1,2,0.2154510649993617,4736,2700,443,23113,12,0.31,EXP,3.0,4.0,6.0,7.5,2.017193726548191,2.329522984086589,0.09996658802310045
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.852613898803275,6.031602708803612,5.0,6.0,manhattan,1,2,0.21430778532174227,4763,2672,443,23113,12,0.315,EXP,3.0,4.0,6.0,8.0,1.9956142842233209,2.377261338590384,0.10025256854220534
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.795228215767635,6.004474272930649,4.0,6.0,manhattan,1,2,0.21222805242987144,4820,2684,447,23113,12,0.32,EXP,3.0,4.0,6.0,7.0,1.9688913750313273,2.359231973886589,0.10064512952341528
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.747945768282662,5.844638949671772,4.0,6.0,manhattan,1,2,0.21021743462555056,4868,2671,457,23113,12,0.325,EXP,3.0,4.0,6.0,7.0,1.9315382650540158,2.275340821574951,0.1010262489138
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.702543234994914,5.844638949671772,4.0,6.0,manhattan,1,2,0.20822849148087588,4915,2671,457,23113,12,0.33,EXP,3.0,4.0,6.0,7.0,1.8974265491911122,2.2858949884211763,0.10123517270713706
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.609692859992022,5.772428884026258,4.0,5.0,manhattan,1,2,0.20722932164683006,5014,2638,457,23113,12,0.335,EXP,3.0,4.0,6.0,7.0,1.9190419910318572,2.2386756615441685,0.10281671940571055
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.566884015016795,5.7368421052631575,4.0,5.0,manhattan,1,2,0.20533035449746964,5061,2616,456,23113,12,0.34,EXP,3.0,4.0,6.0,7.0,1.8878143623695587,2.2606575335156767,0.10260158314122952
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.521322378716745,5.681318681318682,4.0,5.0,manhattan,1,2,0.20355358229594017,5112,2585,455,23113,12,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.8694519305093429,2.2251268435464056,0.10243551254130832
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.496692607003891,5.626666666666667,4.0,5.0,manhattan,1,2,0.20250059486536967,5140,2532,450,23113,12,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.8482794488587888,2.2077036838207147,0.10300019364663116
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.467143409354464,5.613390928725702,4.0,5.0,manhattan,1,2,0.2010695297844617,5174,2599,463,23113,12,0.355,EXP,3.0,4.0,6.0,7.0,1.82824098268243,2.184669230412421,0.10305880469688893
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.417622324159021,5.509719222462203,4.0,5.0,manhattan,1,2,0.1991657616593359,5232,2551,463,23113,12,0.36,EXP,3.0,4.0,5.0,7.0,1.7925951591928309,2.0813406666953878,0.10399283104609275
leiden_cpm,2024-08-12 18:27:18.971908,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.374976339201211,5.441810344827586,4.0,5.0,manhattan,1,2,0.19752695846661475,5283,2525,464,23113,12,0.365,EXP,3.0,4.0,5.0,7.0,1.7792296435700676,2.088777938023988,0.1042836273361876
