clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,12.819190238491403,15.248387096774193,12.0,14.0,correlation,2,4,0.423997779346119,1803,4727,310,23113,10,0.075,EXP,9.0,11.0,16.0,19.0,5.082080358990274,5.406052221755691,0.0756263054734013
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,30,29,1.0,0.5,0.5,0.5,0.16666666666666666,12.222633527234267,14.128617363344052,12.0,14.0,correlation,2,4,0.41582437388601784,1891,4394,311,23113,10,0.08,EXP,9.0,11.0,15.0,17.0,4.748529304734682,4.715321986075534,0.08028309043212793
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,29,28,1.0,0.5,0.5,0.5,0.16666666666666666,11.768329938900203,13.347962382445141,11.0,13.0,correlation,2,3,0.4110397570079508,1964,4258,319,23113,10,0.085,EXP,8.0,10.0,15.0,16.0,4.616096324392402,4.619834631635995,0.08437762462130484
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,30,26,1.0,0.5,0.5,0.5,0.16666666666666666,11.318805093046032,13.058823529411764,11.0,13.0,correlation,2,4,0.40531862684258524,2042,4218,323,23113,10,0.09,EXP,8.0,10.0,14.0,16.0,4.405913680459553,4.45614417483755,0.0880186521686341
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,28,26,1.0,0.5,0.5,0.5,0.16666666666666666,10.954028436018957,12.675675675675675,11.0,12.0,correlation,2,2,0.3998958502712004,2110,4221,333,23113,10,0.095,EXP,8.0,10.0,14.0,15.0,4.222740331159928,4.160075136829019,0.091640335348612
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,28,25,1.0,0.5,0.5,0.5,0.16666666666666666,10.573193046660567,12.188622754491018,10.0,12.0,correlation,2,3,0.3952993444959157,2186,4071,334,23113,10,0.1,EXP,8.0,9.0,13.0,15.0,4.084916865388293,4.1104208034019,0.09480098362845653
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,28,24,1.0,0.5,0.5,0.5,0.16666666666666666,10.115098468271334,11.719033232628398,10.0,12.0,correlation,2,3,0.38957213167458193,2285,3879,331,23113,10,0.105,EXP,7.0,9.0,13.0,14.0,4.015109815232753,3.883060310311694,0.09866809256425117
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,9.826955782312925,11.52492668621701,9.0,12.0,correlation,2,3,0.38512386709708524,2352,3930,341,23113,10,0.11,EXP,7.0,9.0,12.0,14.0,3.861470841437144,3.7647220781889583,0.1009574984154757
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,25,23,1.0,0.5,0.5,0.5,0.16666666666666666,9.574565037282518,11.162721893491124,9.0,11.0,correlation,2,2,0.3811273189942581,2414,3773,338,23113,10,0.115,EXP,7.0,8.0,12.0,14.0,3.722013952108315,3.8199299444682144,0.10318588202822443
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,24,23,1.0,0.5,0.5,0.5,0.16666666666666666,9.297264682220435,11.00593471810089,9.0,11.0,correlation,2,3,0.3765909006598079,2486,3709,337,23113,10,0.12,EXP,7.0,8.0,12.0,13.0,3.618098412456476,3.7313286432327955,0.10567956391312414
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,24,22,1.0,0.5,0.5,0.5,0.16666666666666666,9.085298742138365,10.857566765578635,9.0,11.0,correlation,2,2,0.37290664330010187,2544,3659,337,23113,10,0.125,EXP,7.0,8.0,11.0,13.0,3.4760235683694742,3.6220406746892264,0.10904449880960317
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.848774885145483,10.510028653295128,9.0,10.0,correlation,2,2,0.37019711916332193,2612,3668,349,23113,10,0.13,EXP,6.0,7.0,11.0,13.0,3.4707962376947297,3.749007471216388,0.11402387345949178
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.6695423855964,10.38728323699422,8.0,10.0,correlation,2,2,0.3665510319400749,2666,3594,346,23113,10,0.135,EXP,6.0,8.0,11.0,13.0,3.3799121315717215,3.582271716925009,0.1140291655901762
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.466300366300366,10.126404494382022,8.0,10.0,correlation,1,2,0.3634202309093258,2730,3605,356,23113,10,0.14,EXP,6.0,7.0,11.0,13.0,3.3425549895997273,3.647883716850798,0.1181205297526115
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,8.260543245175125,9.918994413407821,8.0,10.0,correlation,2,2,0.35870987261265613,2798,3551,358,23113,10,0.145,EXP,6.0,7.0,10.0,12.0,3.26990872417369,3.4924702875566456,0.11853778766949713
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.089954497724886,9.688888888888888,8.0,10.0,correlation,2,2,0.35515596701529706,2857,3488,360,23113,10,0.15,EXP,6.0,7.0,10.0,12.0,3.1341425837725407,3.2647764750590147,0.12298987336894644
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.909993155373032,9.30163043478261,8.0,9.0,correlation,1,2,0.351422756317395,2922,3423,368,23113,10,0.155,EXP,6.0,7.0,10.0,11.0,3.0563568140235247,3.2834892552753248,0.1248809600222127
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.737864077669903,9.120320855614974,7.0,9.0,correlation,1,2,0.3476895173352897,2987,3411,374,23113,10,0.16,EXP,6.0,7.0,10.0,11.0,2.987741250731771,3.2174264641374304,0.12692533828803693
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.5979618671926366,8.983957219251337,7.0,9.0,correlation,2,2,0.34514118621174095,3042,3360,374,23113,10,0.165,EXP,5.0,7.0,9.0,11.0,2.9581403172623424,3.066074387209552,0.12939016617843568
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.431832797427653,8.721784776902886,7.0,9.0,correlation,2,2,0.34164960203302636,3110,3323,381,23113,10,0.17,EXP,5.0,6.0,9.0,11.0,2.8940035883652517,3.160828650758104,0.13360593117927327
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.291167192429022,8.677749360613811,7.0,9.0,correlation,2,2,0.33861615398088796,3170,3393,391,23113,10,0.17500000000000002,EXP,5.0,6.0,9.0,11.0,2.865890598326026,3.1409336173072475,0.13451734169653734
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.202555313181676,8.527272727272727,7.0,8.0,correlation,2,2,0.336349803217347,3209,3283,385,23113,10,0.18,EXP,5.0,6.0,9.0,11.0,2.8023239168821865,3.1017228712081417,0.13656768344385897
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.012439320388349,8.306282722513089,7.0,8.0,correlation,2,2,0.3314234610071197,3296,3173,382,23113,10,0.185,EXP,5.0,6.0,9.0,10.0,2.695087786312282,2.944141810205821,0.139090677514796
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,19,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.917988626159833,8.30971128608924,7.0,8.0,correlation,2,2,0.32896666263274693,3341,3166,381,23113,10,0.19,EXP,5.0,6.0,9.0,10.0,2.6532371605232314,2.9436769141520935,0.14020437290695145
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.809958750736594,8.18586387434555,7.0,8.0,correlation,2,2,0.3264759759450566,3394,3127,382,23113,10,0.195,EXP,5.0,6.0,8.0,10.0,2.621835207802438,2.90684499310344,0.14321248403772435
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.726717112922002,8.1282722513089,6.0,8.0,correlation,1,2,0.3246616118651858,3436,3105,382,23113,10,0.2,EXP,5.0,6.0,8.0,10.0,2.601288487540637,2.829683098682294,0.14429028637078656
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,19,19,1.0,0.5,0.5,0.5,0.16666666666666666,6.60182804912882,7.838961038961039,6.0,8.0,correlation,1,2,0.3220010378544471,3501,3018,385,23113,10,0.20500000000000002,EXP,5.0,6.0,8.0,9.0,2.5741751479312107,2.776532259508689,0.14559197597715623
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.50887074063644,7.757033248081841,6.0,7.0,correlation,1,2,0.31983937561653986,3551,3033,391,23113,10,0.21,EXP,5.0,6.0,8.0,10.0,2.537439763865062,2.6940866183800516,0.1490560048207565
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.422061683801056,7.5786802030456855,6.0,7.0,correlation,1,2,0.31724967806905485,3599,2986,394,23113,10,0.215,EXP,5.0,6.0,8.0,9.0,2.508440228878853,2.6810393250000857,0.1509708568081446
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.332328767123288,7.567164179104478,6.0,7.0,correlation,1,2,0.3146219990830027,3650,3042,402,23113,10,0.22,EXP,5.0,6.0,8.0,9.0,2.4509369304650943,2.5356593964953715,0.15303734505751967
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.219860064585576,7.338164251207729,6.0,7.0,correlation,1,2,0.31183723325160884,3716,3038,414,23113,10,0.225,EXP,4.0,6.0,8.0,9.0,2.417607545739991,2.579488492169349,0.15513361894901584
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.127518557794273,7.296208530805687,6.0,7.0,correlation,1,2,0.30958966162555573,3772,3079,422,23113,10,0.23,EXP,4.0,6.0,8.0,9.0,2.389424360283378,2.4754596172639287,0.15706439961983798
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.047357404500262,7.299270072992701,6.0,7.0,correlation,1,2,0.30663265773473125,3822,3000,411,23113,10,0.23500000000000001,EXP,4.0,6.0,7.0,9.0,2.351192862786499,2.5220148845540464,0.15858782856460688
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.9708085765951955,7.115839243498818,6.0,7.0,correlation,1,2,0.3047914144345292,3871,3010,423,23113,10,0.24,EXP,4.0,6.0,7.0,9.0,2.326251152604744,2.3736755057887464,0.15924754549011055
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.921854983346144,7.245098039215686,6.0,7.0,correlation,1,2,0.3032060445491784,3903,2956,408,23113,10,0.245,EXP,4.0,6.0,7.0,9.0,2.2903044969349926,2.3884373204096367,0.16004493792692776
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.795636910732196,6.91866028708134,6.0,7.0,correlation,1,2,0.3004600965452611,3988,2892,418,23113,10,0.25,EXP,4.0,5.0,7.0,9.0,2.2740106406397738,2.3827703157077686,0.1627322818972139
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.721039603960396,7.007425742574258,5.0,7.0,correlation,1,2,0.29848023518705563,4040,2831,404,23113,10,0.255,EXP,4.0,5.0,7.0,9.0,2.2613088535414163,2.4970168948564817,0.1632909958201816
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,5.670510304219824,6.907090464547677,5.0,7.0,correlation,1,2,0.2964019343444608,4076,2825,409,23113,10,0.26,EXP,4.0,5.0,7.0,9.0,2.226198684653792,2.453713037729304,0.16455773755474004
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.57746138996139,6.924433249370277,5.0,7.0,correlation,1,2,0.2932679589723608,4144,2749,397,23113,10,0.265,EXP,4.0,5.0,7.0,9.0,2.197155875571749,2.4708542855571616,0.16573974284031706
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.542685851318945,6.718905472636816,5.0,6.0,correlation,1,2,0.2920157483553724,4170,2701,402,23113,10,0.27,EXP,4.0,5.0,7.0,8.0,2.171148394778656,2.408131084352093,0.16715447312894682
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.452465204057561,6.6567901234567906,5.0,6.0,correlation,1,2,0.28905352335577134,4239,2696,405,23113,10,0.275,EXP,4.0,5.0,7.0,8.0,2.125135286404045,2.3909778087380404,0.16886566382891358
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.396451085687602,6.5,5.0,6.0,correlation,1,2,0.2870341886103732,4283,2613,402,23113,10,0.28,EXP,4.0,5.0,7.0,8.0,2.1028218955654334,2.3214873427583154,0.17062749363928495
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.332948777111214,6.452088452088452,5.0,6.0,correlation,1,2,0.2849628357220439,4334,2626,407,23113,10,0.28500000000000003,EXP,4.0,5.0,7.0,8.0,2.0733300481056074,2.2567483973153863,0.17109635594435607
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.2697218422252625,6.3817733990147785,5.0,6.0,correlation,1,2,0.2835012683183859,4386,2591,406,23113,10,0.29,EXP,4.0,5.0,7.0,8.0,2.0621841636962093,2.232664539003987,0.17284807857968346
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.230368861733424,6.334951456310679,5.0,6.0,correlation,1,2,0.28175641926577005,4419,2610,412,23113,10,0.295,EXP,4.0,5.0,6.0,8.0,2.049151878535835,2.202038276338321,0.17295364779940509
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.1997750281214845,6.271393643031785,5.0,6.0,correlation,1,2,0.28017704336799626,4445,2565,409,23113,10,0.3,EXP,4.0,5.0,6.0,8.0,2.011250682589766,2.200730766397802,0.17393970540569068
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.154549509366637,6.171912832929782,5.0,6.0,correlation,1,2,0.2787477494910769,4484,2549,413,23113,10,0.305,EXP,4.0,5.0,6.0,8.0,1.9995481865893163,2.150957998663501,0.1736340293513514
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.10671674768007,6.1457286432160805,5.0,6.0,correlation,1,2,0.27615789411687197,4526,2446,398,23113,10,0.31,EXP,4.0,5.0,6.0,8.0,1.9534720333723836,2.1216446987827706,0.17582989449997385
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.066418237615081,6.10757946210269,5.0,6.0,correlation,1,2,0.2745774766188052,4562,2498,409,23113,10,0.315,EXP,4.0,5.0,6.0,7.0,1.9360034715650742,2.1240654517214805,0.17694653610769187
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.012578616352202,6.092682926829268,5.0,6.0,correlation,1,2,0.2732005532516672,4611,2498,410,23113,10,0.32,EXP,4.0,4.0,6.0,8.0,1.9370526993062775,2.1210202611585522,0.17774761548120624
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.963066351728581,6.038740920096853,5.0,6.0,correlation,1,2,0.27071511132196957,4657,2494,413,23113,10,0.325,EXP,4.0,5.0,6.0,7.0,1.9054101411482005,2.0756749509219565,0.17793126401920187
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.913477891156463,5.946731234866828,5.0,6.0,correlation,1,2,0.26933191961910397,4704,2456,413,23113,10,0.33,EXP,4.0,4.0,6.0,7.0,1.8898103006122902,2.0341087173531993,0.17894428533711626
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.8313127090301,5.9025522041763345,5.0,6.0,correlation,1,2,0.2668991808619526,4784,2544,431,23113,10,0.335,EXP,3.0,4.0,6.0,7.0,1.8810170652792935,2.0627663675709655,0.18152362535678473
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.76753300330033,5.801418439716312,5.0,6.0,correlation,1,2,0.2649714481965222,4848,2454,423,23113,10,0.34,EXP,3.0,4.0,6.0,7.0,1.8726475724035565,2.042873300369385,0.1833554383523399
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.736270491803278,5.763466042154567,5.0,6.0,correlation,1,2,0.26335818342492,4880,2461,427,23113,10,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.8526443287370078,1.9947883327327198,0.18432530356545226
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.693948009748172,5.769953051643192,5.0,6.0,correlation,1,2,0.26167977144439347,4924,2458,426,23113,10,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.8308762850891613,2.0102176785529333,0.18466216824238946
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.655186304128902,5.7314148681055155,4.0,6.0,correlation,1,2,0.2598960143437282,4965,2390,417,23113,10,0.355,EXP,3.0,4.0,6.0,7.0,1.8070957238675207,2.021419156983575,0.18735633653704434
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.640232884962859,5.754901960784314,4.0,6.0,correlation,1,2,0.2588729648454892,4981,2348,408,23113,10,0.36,EXP,3.0,4.0,6.0,7.0,1.7894209033130524,1.9575708962685678,0.18703227013584528
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,13,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.585002975600079,5.641646489104116,4.0,5.0,correlation,1,2,0.2571416661253485,5041,2330,413,23113,10,0.365,EXP,3.0,4.0,6.0,7.0,1.786447816040452,1.8936389506752094,0.18878954243248375
leiden_cpm,2024-09-15 22:04:07.722470,baseline,umap_fuzzy_simplicial_set,12,11,1.0,0.5,0.5,0.5,0.16666666666666666,4.541756730202398,5.571084337349397,4.0,5.0,correlation,1,2,0.2552265773181592,5089,2312,415,23113,10,0.37,EXP,3.0,4.0,6.0,7.0,1.7756555914623338,1.879280182659149,0.18731808157732655
