clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.2636260943236373,3.656036446469248,3.0,4.0,correlation,1,2,0.5550237719291419,7082,1605,439,23113,3,0.37,EXP,3.0,3.0,4.0,4.0,1.0199098255388528,1.044632122816532,0.161634322220877
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.2636260943236373,3.656036446469248,3.0,4.0,correlation,1,2,0.5550237719291419,7082,1605,439,23113,3,0.375,EXP,3.0,3.0,4.0,4.0,1.0199098255388528,1.044632122816532,0.161634322220877
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.2636260943236373,3.6506849315068495,3.0,4.0,correlation,1,2,0.554767768607747,7082,1599,438,23113,3,0.38,EXP,3.0,3.0,4.0,4.0,1.0161648919006478,1.0353950501447573,0.16139712728889466
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,8,7,1.0,0.5,0.5,0.5,0.16666666666666666,3.2636260943236373,3.6506849315068495,3.0,4.0,correlation,1,2,0.554767768607747,7082,1599,438,23113,3,0.385,EXP,3.0,3.0,4.0,4.0,1.0161648919006478,1.0353950501447573,0.16139712728889466
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.212369701181376,3.55079006772009,3.0,3.0,correlation,1,2,0.547398645827408,7195,1573,443,23113,3,0.39,EXP,2.0,3.0,4.0,4.0,0.9948791117818003,1.0141295497809053,0.16246720251557936
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.211030841900528,3.5679287305122496,3.0,3.0,correlation,1,2,0.5472564907173083,7198,1602,449,23113,3,0.395,EXP,2.0,3.0,4.0,4.0,0.9934800056840382,1.0145688999900988,0.16246212321491163
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,8,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.165730721818929,3.4719101123595504,3.0,3.0,correlation,1,2,0.5417661972272838,7301,1545,445,23113,3,0.4,EXP,2.0,3.0,4.0,4.0,0.9574902295048194,0.9348422644146673,0.1628041460676387
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.154066593886463,3.4787472035794185,3.0,3.0,correlation,1,2,0.5410549805208399,7328,1555,447,23113,3,0.405,EXP,2.0,3.0,4.0,4.0,0.9568372390931871,0.9238913162715024,0.16234160526896738
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.1489100817438693,3.46875,3.0,3.0,correlation,1,2,0.5404006316108833,7340,1554,448,23113,3,0.41000000000000003,EXP,2.0,3.0,4.0,4.0,0.9531420348031624,0.9180269263480239,0.16245032880609403
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.1078391824660483,3.431111111111111,3.0,3.0,correlation,1,2,0.5363604201419993,7437,1544,450,23113,3,0.41500000000000004,EXP,2.0,3.0,4.0,4.0,0.9475638406840324,0.9266000508962794,0.16506961663278982
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.0899732620320854,3.3871681415929205,3.0,3.0,correlation,1,2,0.5359075591835567,7480,1531,452,23113,3,0.42,EXP,2.0,3.0,4.0,4.0,0.8905661236963011,0.8663390260236408,0.17007652772281487
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.0899732620320854,3.3871681415929205,3.0,3.0,correlation,1,2,0.5359075591835567,7480,1531,452,23113,3,0.425,EXP,2.0,3.0,4.0,4.0,0.8905661236963011,0.8663390260236408,0.17007652772281487
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.0899732620320854,3.3871681415929205,3.0,3.0,correlation,1,2,0.5359075591835567,7480,1531,452,23113,3,0.43,EXP,2.0,3.0,4.0,4.0,0.8905661236963011,0.8663390260236408,0.17007652772281487
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0858477970627503,3.398230088495575,3.0,3.0,correlation,1,2,0.5354809326227102,7490,1536,452,23113,3,0.435,EXP,2.0,3.0,4.0,4.0,0.8866160948599492,0.8702539860044476,0.16999683107257513
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.085024025627336,3.381057268722467,3.0,3.0,correlation,1,2,0.5350541509078448,7492,1535,454,23113,3,0.44,EXP,2.0,3.0,4.0,4.0,0.8831065404181024,0.8642140027419548,0.170088607163181
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0821442859047874,3.3813747228381374,3.0,3.0,correlation,1,2,0.5347411477267519,7499,1525,451,23113,3,0.445,EXP,2.0,3.0,4.0,4.0,0.8816784354662205,0.8662219464258063,0.16991457177804234
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0821442859047874,3.3813747228381374,3.0,3.0,correlation,1,2,0.5347411477267519,7499,1525,451,23113,3,0.45,EXP,2.0,3.0,4.0,4.0,0.8816784354662205,0.8662219464258063,0.16991457177804234
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0821442859047874,3.3813747228381374,3.0,3.0,correlation,1,2,0.5347411477267519,7499,1525,451,23113,3,0.455,EXP,2.0,3.0,4.0,4.0,0.8816784354662205,0.8662219464258063,0.16991457177804234
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.080090618336887,3.3893805309734515,3.0,3.0,correlation,1,2,0.5342858581825506,7504,1532,452,23113,3,0.46,EXP,2.0,3.0,4.0,4.0,0.8799824287700109,0.8792960611539097,0.16980923502503253
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,3.080090618336887,3.3893805309734515,3.0,3.0,correlation,1,2,0.5342858581825506,7504,1532,452,23113,3,0.465,EXP,2.0,3.0,4.0,4.0,0.8799824287700109,0.8792960611539097,0.16980923502503253
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0796802131912058,3.3835920177383594,3.0,3.0,correlation,1,2,0.534228981068721,7505,1526,451,23113,3,0.47000000000000003,EXP,2.0,3.0,4.0,4.0,0.8792789148282322,0.871625365692223,0.16986702519834465
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0645717316361707,3.3684210526315788,3.0,3.0,correlation,1,2,0.5320665176732398,7542,1536,456,23113,3,0.47500000000000003,EXP,2.0,3.0,4.0,4.0,0.8705342963434626,0.8559713666995049,0.1704675422658615
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0645717316361707,3.3684210526315788,3.0,3.0,correlation,1,2,0.5320665176732398,7542,1536,456,23113,3,0.48,EXP,2.0,3.0,4.0,4.0,0.8705342963434626,0.8559713666995049,0.1704675422658615
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0601085661326626,3.368070953436807,3.0,3.0,correlation,1,2,0.5311559462817727,7553,1519,451,23113,3,0.485,EXP,2.0,3.0,4.0,4.0,0.868465039797778,0.8513719483998464,0.1700278180933505
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0601085661326626,3.3532008830022075,3.0,3.0,correlation,1,2,0.5310707687507679,7553,1519,453,23113,3,0.49,EXP,2.0,3.0,4.0,4.0,0.8635728522217273,0.8528459805200974,0.17031749916114958
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,5,1.0,0.5,0.5,0.5,0.16666666666666666,3.0601085661326626,3.3532008830022075,3.0,3.0,correlation,1,2,0.5310707687507679,7553,1519,453,23113,3,0.495,EXP,2.0,3.0,4.0,4.0,0.8635728522217273,0.8528459805200974,0.17031749916114958
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.822444742947857,3.1674107142857144,3.0,3.0,correlation,1,2,0.5119515015370121,8189,1419,448,23113,3,0.5,EXP,2.0,3.0,3.0,4.0,0.8630651808763357,0.8665976632124068,0.18477544588532596
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7686871106851942,3.1422222222222222,3.0,3.0,correlation,1,2,0.5076271285203148,8348,1414,450,23113,3,0.505,EXP,2.0,3.0,3.0,4.0,0.8518937169478461,0.8391765511205717,0.18594492907207463
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7686871106851942,3.1422222222222222,3.0,3.0,correlation,1,2,0.5076271285203148,8348,1414,450,23113,3,0.51,EXP,2.0,3.0,3.0,4.0,0.8518937169478461,0.8391765511205717,0.18594492907207463
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7686871106851942,3.1422222222222222,3.0,3.0,correlation,1,2,0.5076271285203148,8348,1414,450,23113,3,0.515,EXP,2.0,3.0,3.0,4.0,0.8518937169478461,0.8391765511205717,0.18594492907207463
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7676924919171357,3.1387024608501117,3.0,3.0,correlation,1,2,0.5073425561992007,8351,1403,447,23113,3,0.52,EXP,2.0,3.0,3.0,4.0,0.8511069967425439,0.8319681624481056,0.18603527733798553
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,7,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.7676924919171357,3.1387024608501117,3.0,3.0,correlation,1,2,0.5073425561992007,8351,1403,447,23113,3,0.525,EXP,2.0,3.0,3.0,4.0,0.8511069967425439,0.8319681624481056,0.18603527733798553
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.741755634638197,3.107142857142857,3.0,3.0,correlation,1,2,0.50210742098805,8430,1392,448,23113,3,0.53,EXP,2.0,2.0,3.0,4.0,0.8222009937317025,0.8249149616036499,0.18718161356883808
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.741755634638197,3.107142857142857,3.0,3.0,correlation,1,2,0.50210742098805,8430,1392,448,23113,3,0.535,EXP,2.0,2.0,3.0,4.0,0.8222009937317025,0.8249149616036499,0.18718161356883808
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,6,1.0,0.5,0.5,0.5,0.16666666666666666,2.739805595068753,3.098654708520179,3.0,3.0,correlation,1,2,0.5015953754554802,8436,1382,446,23113,3,0.54,EXP,2.0,2.0,3.0,4.0,0.8185174121857145,0.822414678368108,0.18727077290755875
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.735266272189349,3.0939597315436242,3.0,3.0,correlation,1,2,0.5003434392953607,8450,1383,447,23113,3,0.545,EXP,2.0,2.0,3.0,4.0,0.8119514553133775,0.8110722751487175,0.18742698859606427
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.735266272189349,3.0939597315436242,3.0,3.0,correlation,1,2,0.5003434392953607,8450,1383,447,23113,3,0.55,EXP,2.0,2.0,3.0,4.0,0.8119514553133775,0.8110722751487175,0.18742698859606427
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.732033096926714,3.098434004474273,3.0,3.0,correlation,1,2,0.49980294426812566,8460,1385,447,23113,3,0.555,EXP,2.0,2.5,3.0,4.0,0.8084599250681734,0.8105414322721729,0.1868147004505543
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.732033096926714,3.098434004474273,3.0,3.0,correlation,1,2,0.49980294426812566,8460,1385,447,23113,3,0.56,EXP,2.0,2.5,3.0,4.0,0.8084599250681734,0.8105414322721729,0.1868147004505543
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.732033096926714,3.098434004474273,3.0,3.0,correlation,1,2,0.49980294426812566,8460,1385,447,23113,3,0.5650000000000001,EXP,2.0,2.5,3.0,4.0,0.8084599250681734,0.8105414322721729,0.1868147004505543
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.732033096926714,3.098434004474273,3.0,3.0,correlation,1,2,0.49980294426812566,8460,1385,447,23113,3,0.5700000000000001,EXP,2.0,2.5,3.0,4.0,0.8084599250681734,0.8105414322721729,0.1868147004505543
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.7313873788702434,3.095982142857143,3.0,3.0,correlation,1,2,0.49957520895575547,8462,1387,448,23113,3,0.5750000000000001,EXP,2.0,2.0,3.0,4.0,0.8090164545606896,0.8112941159273037,0.18670578293635148
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.7313873788702434,3.095982142857143,3.0,3.0,correlation,1,2,0.49957520895575547,8462,1387,448,23113,3,0.58,EXP,2.0,2.0,3.0,4.0,0.8090164545606896,0.8112941159273037,0.18670578293635148
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6303630363036303,2.9481981981981984,3.0,3.0,correlation,1,2,0.47783556941358246,8787,1309,444,23113,3,0.585,EXP,2.0,2.0,3.0,3.0,0.7568524741857832,0.7881563596165171,0.19206341275002162
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6303630363036303,2.9481981981981984,3.0,3.0,correlation,1,2,0.47783556941358246,8787,1309,444,23113,3,0.59,EXP,2.0,2.0,3.0,3.0,0.7568524741857832,0.7881563596165171,0.19206341275002162
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6303630363036303,2.9481981981981984,3.0,3.0,correlation,1,2,0.47783556941358246,8787,1309,444,23113,3,0.595,EXP,2.0,2.0,3.0,3.0,0.7568524741857832,0.7881563596165171,0.19206341275002162
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6291661926970766,2.951002227171492,3.0,3.0,correlation,1,2,0.4775226043120654,8791,1325,449,23113,3,0.6,EXP,2.0,2.0,3.0,3.0,0.7546980062730784,0.7881670102682666,0.192249381820977
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6291661926970766,2.9502262443438916,3.0,3.0,correlation,1,2,0.4774087443528161,8791,1304,442,23113,3,0.605,EXP,2.0,2.0,3.0,3.0,0.7546980062730784,0.788642480714904,0.19204439259306216
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.628568179233481,2.9464285714285716,3.0,3.0,correlation,1,2,0.4768397872727569,8793,1320,448,23113,3,0.61,EXP,2.0,2.0,3.0,3.0,0.7486979237804716,0.7887522437627777,0.19202046499615028
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.628568179233481,2.9464285714285716,3.0,3.0,correlation,1,2,0.4768397872727569,8793,1320,448,23113,3,0.615,EXP,2.0,2.0,3.0,3.0,0.7486979237804716,0.7887522437627777,0.19202046499615028
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.628568179233481,2.9464285714285716,3.0,3.0,correlation,1,2,0.4768397872727569,8793,1320,448,23113,3,0.62,EXP,2.0,2.0,3.0,3.0,0.7486979237804716,0.7887522437627777,0.19202046499615028
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.628568179233481,2.9464285714285716,3.0,3.0,correlation,1,2,0.4768397872727569,8793,1320,448,23113,3,0.625,EXP,2.0,2.0,3.0,3.0,0.7486979237804716,0.7887522437627777,0.19202046499615028
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.628568179233481,2.9464285714285716,3.0,3.0,correlation,1,2,0.4768397872727569,8793,1320,448,23113,3,0.63,EXP,2.0,2.0,3.0,3.0,0.7486979237804716,0.7887522437627777,0.19202046499615028
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6273729680572924,2.9485458612975393,3.0,3.0,correlation,1,2,0.47692514021287413,8797,1318,447,23113,3,0.635,EXP,2.0,2.0,3.0,3.0,0.7500163758048379,0.7883613038676438,0.19184900231091317
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6273729680572924,2.9485458612975393,3.0,3.0,correlation,1,2,0.47692514021287413,8797,1318,447,23113,3,0.64,EXP,2.0,2.0,3.0,3.0,0.7500163758048379,0.7883613038676438,0.19184900231091317
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6273729680572924,2.9485458612975393,3.0,3.0,correlation,1,2,0.47692514021287413,8797,1318,447,23113,3,0.645,EXP,2.0,2.0,3.0,3.0,0.7500163758048379,0.7883613038676438,0.19184900231091317
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6273729680572924,2.9485458612975393,3.0,3.0,correlation,1,2,0.47692514021287413,8797,1318,447,23113,3,0.65,EXP,2.0,2.0,3.0,3.0,0.7500163758048379,0.7883613038676438,0.19184900231091317
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6273729680572924,2.9485458612975393,3.0,3.0,correlation,1,2,0.47692514021287413,8797,1318,447,23113,3,0.655,EXP,2.0,2.0,3.0,3.0,0.7500163758048379,0.7883613038676438,0.19184900231091317
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6273729680572924,2.9485458612975393,3.0,3.0,correlation,1,2,0.47692514021287413,8797,1318,447,23113,3,0.66,EXP,2.0,2.0,3.0,3.0,0.7500163758048379,0.7883613038676438,0.19184900231091317
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,6,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.6273729680572924,2.9485458612975393,3.0,3.0,correlation,1,2,0.47692514021287413,8797,1318,447,23113,3,0.665,EXP,2.0,2.0,3.0,3.0,0.7500163758048379,0.7883613038676438,0.19184900231091317
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.392897815508852,2.7852193995381063,2.0,3.0,correlation,1,2,0.4531092356629693,9659,1206,433,23113,3,0.67,EXP,2.0,2.0,3.0,3.0,0.7415851425639487,0.664204196872685,0.18648245434263722
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.392897815508852,2.7852193995381063,2.0,3.0,correlation,1,2,0.4531092356629693,9659,1206,433,23113,3,0.675,EXP,2.0,2.0,3.0,3.0,0.7415851425639487,0.664204196872685,0.18648245434263722
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.392897815508852,2.7852193995381063,2.0,3.0,correlation,1,2,0.4531092356629693,9659,1206,433,23113,3,0.68,EXP,2.0,2.0,3.0,3.0,0.7415851425639487,0.664204196872685,0.18648245434263722
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.392897815508852,2.7852193995381063,2.0,3.0,correlation,1,2,0.45302385477082235,9659,1206,433,23113,3,0.685,EXP,2.0,2.0,3.0,3.0,0.741305876225812,0.664204196872685,0.18648878762624416
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.392897815508852,2.7852193995381063,2.0,3.0,correlation,1,2,0.45302385477082235,9659,1206,433,23113,3,0.6900000000000001,EXP,2.0,2.0,3.0,3.0,0.741305876225812,0.664204196872685,0.18648878762624416
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.392897815508852,2.7852193995381063,2.0,3.0,correlation,1,2,0.45302385477082235,9659,1206,433,23113,3,0.6950000000000001,EXP,2.0,2.0,3.0,3.0,0.741305876225812,0.664204196872685,0.18648878762624416
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.392897815508852,2.7852193995381063,2.0,3.0,correlation,1,2,0.45302385477082235,9659,1206,433,23113,3,0.7000000000000001,EXP,2.0,2.0,3.0,3.0,0.741305876225812,0.664204196872685,0.18648878762624416
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.392897815508852,2.7852193995381063,2.0,3.0,correlation,1,2,0.45302385477082235,9659,1206,433,23113,3,0.705,EXP,2.0,2.0,3.0,3.0,0.741305876225812,0.664204196872685,0.18648878762624416
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.3909175545670838,2.783410138248848,2.0,3.0,correlation,1,2,0.4524263623144995,9667,1208,434,23113,3,0.71,EXP,2.0,2.0,3.0,3.0,0.7376248834862318,0.6645059025015714,0.18664135567539247
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.3909175545670838,2.783410138248848,2.0,3.0,correlation,1,2,0.4524263623144995,9667,1208,434,23113,3,0.715,EXP,2.0,2.0,3.0,3.0,0.7376248834862318,0.6645059025015714,0.18664135567539247
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.3909175545670838,2.783410138248848,2.0,3.0,correlation,1,2,0.4524263623144995,9667,1208,434,23113,3,0.72,EXP,2.0,2.0,3.0,3.0,0.7376248834862318,0.6645059025015714,0.18664135567539247
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.3827835051546393,2.7648401826484017,2.0,3.0,correlation,1,2,0.44935327243369666,9700,1211,438,23113,3,0.725,EXP,2.0,2.0,3.0,3.0,0.7232319247983372,0.6316943563516632,0.18620863035869534
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.3827835051546393,2.7648401826484017,2.0,3.0,correlation,1,2,0.44935327243369666,9700,1211,438,23113,3,0.73,EXP,2.0,2.0,3.0,3.0,0.7232319247983372,0.6316943563516632,0.18620863035869534
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.3827835051546393,2.7648401826484017,2.0,3.0,correlation,1,2,0.44935327243369666,9700,1211,438,23113,3,0.735,EXP,2.0,2.0,3.0,3.0,0.7232319247983372,0.6316943563516632,0.18620863035869534
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.3827835051546393,2.7648401826484017,2.0,3.0,correlation,1,2,0.44935327243369666,9700,1211,438,23113,3,0.74,EXP,2.0,2.0,3.0,3.0,0.7232319247983372,0.6316943563516632,0.18620863035869534
leiden_cpm,2024-09-15 22:08:04.649698,baseline,umap_fuzzy_simplicial_set,5,5,1.0,0.5,0.5,0.5,0.16666666666666666,2.3827835051546393,2.7648401826484017,2.0,3.0,correlation,1,2,0.44935327243369666,9700,1211,438,23113,3,0.745,EXP,2.0,2.0,3.0,3.0,0.7232319247983372,0.6316943563516632,0.18620863035869534
