clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,49,49,1.0,0.5,0.5,0.5,0.16666666666666666,17.630053394355453,20.703296703296704,17.0,20.0,angular,2,5,0.4370738012920765,1311,5652,273,23113,11,0.05,EXP,12.0,15.0,22.0,25.0,7.228618007875724,7.664428810108894,0.05798688202937722
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,44,41,1.0,0.5,0.5,0.5,0.16666666666666666,16.35739561217268,18.9375,16.0,18.0,angular,3,5,0.4281723903325387,1413,5454,288,23113,11,0.055,EXP,12.0,13.0,21.0,23.0,6.738283859203278,7.213238937691044,0.06053504624393482
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,42,41,1.0,0.5,0.5,0.5,0.16666666666666666,15.418945963975984,18.00354609929078,15.0,17.0,angular,2,5,0.4194272636574209,1499,5077,282,23113,11,0.06,EXP,11.0,13.0,19.0,22.0,6.050648024586044,6.533328752504375,0.06252820575908544
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,40,40,1.0,0.5,0.5,0.5,0.16666666666666666,14.684243964421855,17.29391891891892,14.0,16.0,angular,2,4,0.413693493232829,1574,5119,296,23113,11,0.065,EXP,10.0,13.0,18.0,22.0,5.85162089699803,6.394526019999675,0.062350499817357234
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,38,38,1.0,0.5,0.5,0.5,0.16666666666666666,13.965558912386706,16.118971061093248,13.0,15.0,angular,2,4,0.4074392339375593,1655,5013,311,23113,11,0.07,EXP,10.0,12.0,17.0,20.0,5.532711668217406,5.930627375199965,0.06594629733567008
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,34,34,1.0,0.5,0.5,0.5,0.16666666666666666,13.306275187104202,15.47588424437299,13.0,14.0,angular,2,4,0.4008319447703133,1737,4813,311,23113,11,0.075,EXP,9.0,12.0,16.0,19.0,5.277943241378915,5.880801269812225,0.06597665528230905
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,33,33,1.0,0.5,0.5,0.5,0.16666666666666666,12.643873085339168,14.592948717948717,12.0,14.0,angular,2,4,0.39456239863646336,1828,4553,312,23113,11,0.08,EXP,9.0,11.0,16.0,17.25,4.9894396892613795,5.371847461648209,0.0693797294471068
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.5,0.5,0.5,0.16666666666666666,12.03175429463821,13.923780487804878,12.0,13.0,angular,2,4,0.387753289123745,1921,4567,328,23113,11,0.085,EXP,9.0,10.0,15.0,16.25,4.820627581557878,5.066958519145507,0.07031423007706691
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,32,32,1.0,0.5,0.5,0.5,0.16666666666666666,11.62625754527163,13.520958083832335,11.0,13.0,angular,2,4,0.3836382631233267,1988,4516,334,23113,11,0.09,EXP,8.0,10.0,15.0,16.0,4.650528915427554,4.818674157790874,0.07256148983639017
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,11.165700483091788,13.180473372781066,11.0,13.0,angular,2,4,0.3783243822971203,2070,4455,338,23113,11,0.095,EXP,8.0,10.0,14.0,16.0,4.5478754786412985,4.7187123169106595,0.07420310914392228
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,10.82576112412178,12.924924924924925,10.0,13.0,angular,2,4,0.37298451276345823,2135,4304,333,23113,11,0.1,EXP,8.0,10.0,13.0,16.0,4.359983194979393,4.527235937589731,0.07439185313027401
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,31,31,1.0,0.5,0.5,0.5,0.16666666666666666,10.482086167800453,12.345238095238095,10.0,12.0,angular,2,4,0.3682757927860192,2205,4148,336,23113,11,0.105,EXP,7.0,9.0,13.0,14.0,4.150269362819518,4.348628814046823,0.07705464577693567
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,10.222467934542237,12.024615384615384,10.0,12.0,angular,2,3,0.3654068183319184,2261,3908,325,23113,11,0.11,EXP,7.0,9.0,13.0,14.0,4.068362016257032,4.2685984285686445,0.0781710770559993
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,9.877350427350427,11.683284457478006,9.0,11.0,angular,2,4,0.35971417328011646,2340,3984,341,23113,11,0.115,EXP,7.0,9.0,12.0,14.0,3.9545386438556496,4.179195337599941,0.07901587433602583
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,30,30,1.0,0.5,0.5,0.5,0.16666666666666666,9.570600414078674,11.560344827586206,9.0,11.0,angular,2,2,0.3558148307387983,2415,4023,348,23113,11,0.12,EXP,7.0,9.0,12.0,13.0,3.8318547492861934,3.976848503403791,0.08088006448713644
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,24,23,1.0,0.5,0.5,0.5,0.16666666666666666,9.331045619701252,11.14655172413793,9.0,11.0,angular,2,2,0.35170122276278737,2477,3879,348,23113,11,0.125,EXP,7.0,8.0,12.0,13.0,3.685701216395347,3.842265653331754,0.08174941708710379
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,23,22,1.0,0.5,0.5,0.5,0.16666666666666666,9.063921568627451,10.806539509536785,9.0,11.0,angular,2,4,0.3475502571228578,2550,3966,367,23113,11,0.13,EXP,6.0,8.0,11.0,13.0,3.578398194850224,3.5965712953070264,0.08328839105447351
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,25,25,1.0,0.5,0.5,0.5,0.16666666666666666,8.913613575009641,10.782967032967033,9.0,11.0,angular,2,3,0.34592303764364923,2593,3925,364,23113,11,0.135,EXP,6.0,8.0,11.0,13.0,3.531503824131341,3.5840973527623396,0.08485186356652002
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,24,24,1.0,0.5,0.5,0.5,0.16666666666666666,8.67605105105105,10.45135135135135,8.0,10.0,angular,2,2,0.3416385776431062,2664,3867,370,23113,11,0.14,EXP,6.0,8.0,11.0,12.75,3.477050028155288,3.5956521508713464,0.0845030230834534
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,8.525636296569532,10.267409470752089,8.0,10.0,angular,1,4,0.33887982172032644,2711,3686,359,23113,11,0.145,EXP,6.0,8.0,11.0,12.0,3.3870001371349,3.4497299925861946,0.08603133624012659
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,23,23,1.0,0.5,0.5,0.5,0.16666666666666666,8.296123474515435,10.021563342318059,8.0,10.0,angular,1,2,0.3348028484976397,2786,3718,371,23113,11,0.15,EXP,6.0,7.0,10.0,12.0,3.313955900293486,3.553149581637648,0.08611246659099454
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.5,0.5,0.5,0.16666666666666666,8.138380281690141,9.97229916897507,8.0,10.0,angular,1,3,0.33163366030818986,2840,3600,361,23113,11,0.155,EXP,6.0,7.0,10.0,12.0,3.2452900079449796,3.3838966015034946,0.08816971224824113
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,22,22,1.0,0.5,0.5,0.5,0.16666666666666666,7.901880341880342,9.751381215469614,8.0,9.0,angular,1,2,0.32724363038743687,2925,3530,362,23113,11,0.16,EXP,6.0,7.0,10.0,12.0,3.147911512680247,3.358679820471538,0.08839255717711882
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,21,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.763856231105139,9.388297872340425,7.0,9.0,angular,2,2,0.3238770695149158,2977,3530,376,23113,11,0.165,EXP,6.0,7.0,10.0,11.0,3.073338868499065,3.2137125208380444,0.08862942636588612
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,22,21,1.0,0.5,0.5,0.5,0.16666666666666666,7.578032786885246,9.151436031331592,7.0,9.0,angular,1,2,0.3200722113763267,3050,3505,383,23113,11,0.17,EXP,5.0,7.0,9.0,11.0,3.003927931112606,3.221669738080005,0.08975382632209755
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,22,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.453402128345695,9.00759493670886,7.0,9.0,angular,1,2,0.31769500655852934,3101,3558,395,23113,11,0.17500000000000002,EXP,5.0,7.0,9.0,11.0,2.970266313984373,3.2237163926480146,0.09067917626377348
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,22,19,1.0,0.5,0.5,0.5,0.16666666666666666,7.339790409653858,8.934895833333334,7.0,9.0,angular,1,2,0.3152298508360001,3149,3431,384,23113,11,0.18,EXP,5.0,7.0,9.0,11.0,2.9178671385436994,3.1792673077533613,0.0900825349434378
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,22,18,1.0,0.5,0.5,0.5,0.16666666666666666,7.198069137340393,8.692893401015228,7.0,8.0,angular,1,2,0.31214791192508207,3211,3425,394,23113,11,0.185,EXP,5.0,6.0,9.0,11.0,2.8655118048369244,3.0577521111771357,0.09143509034052627
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,7.057404580152672,8.6,7.0,8.0,angular,1,2,0.3086034542985841,3275,3397,395,23113,11,0.19,EXP,5.0,6.0,9.0,10.0,2.7746512297948227,3.008342829911259,0.09317318767732306
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,20,20,1.0,0.5,0.5,0.5,0.16666666666666666,6.945012019230769,8.477272727272727,7.0,8.0,angular,1,2,0.30695533608306197,3328,3357,396,23113,11,0.195,EXP,5.0,6.0,9.0,10.0,2.7773409867328693,3.1126961641747686,0.09356786197368834
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.807952871870397,8.324189526184538,6.0,8.0,angular,1,2,0.3035940759607485,3395,3338,401,23113,11,0.2,EXP,5.0,6.0,8.0,10.0,2.7317359908219783,2.918619973141583,0.09353061842794001
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,18,18,1.0,0.5,0.5,0.5,0.16666666666666666,6.695538818076478,8.184914841849148,6.0,8.0,angular,1,2,0.3009921795658637,3452,3364,411,23113,11,0.20500000000000002,EXP,5.0,6.0,8.0,10.0,2.6752054153701823,2.863456502830045,0.09546652466044994
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,18,17,1.0,0.5,0.5,0.5,0.16666666666666666,6.583024779265167,7.970802919708029,6.0,8.0,angular,1,2,0.2985268556860108,3511,3276,411,23113,11,0.21,EXP,5.0,6.0,8.0,10.0,2.6195999114470907,2.763002719298841,0.0964482629912327
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.485129068462402,7.817966903073286,6.0,8.0,angular,1,2,0.2961665239061753,3564,3307,423,23113,11,0.215,EXP,5.0,6.0,8.0,10.0,2.6043977656720187,2.7431338963624574,0.09665861804451989
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.430996104618809,7.767156862745098,6.0,8.0,angular,1,2,0.29442907460044143,3594,3169,408,23113,11,0.22,EXP,5.0,6.0,8.0,10.0,2.560095026079262,2.6984381384717318,0.09697944211154101
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,19,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.290963527490473,7.599045346062052,6.0,7.0,angular,1,2,0.291215736465399,3674,3184,419,23113,11,0.225,EXP,4.0,5.0,8.0,9.0,2.524240670095494,2.7220655931496447,0.09806448294290612
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,17,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.193193997856377,7.522058823529412,6.0,7.0,angular,1,2,0.2883044731797206,3732,3069,408,23113,11,0.23,EXP,4.0,5.0,8.0,9.0,2.4823982245433247,2.6632030833577933,0.0978405719167909
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.150345928685471,7.356968215158925,6.0,7.0,angular,1,2,0.2866674345164019,3758,3009,409,23113,11,0.23500000000000001,EXP,4.0,5.0,8.0,9.0,2.4436194108299176,2.568324371021765,0.09920098173703693
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,16,1.0,0.5,0.5,0.5,0.16666666666666666,6.037878787878788,7.271393643031785,6.0,7.0,angular,1,2,0.2835835813334213,3828,2974,409,23113,11,0.24,EXP,4.0,5.0,7.0,9.0,2.4102222424570923,2.6112767046828353,0.09917858885506524
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,17,17,1.0,0.5,0.5,0.5,0.16666666666666666,5.94011822153688,7.273838630806846,6.0,7.0,angular,1,2,0.280945269276842,3891,2975,409,23113,11,0.245,EXP,4.0,5.0,7.0,9.0,2.3731258777543727,2.5841959366496687,0.09944785981334947
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.88117048346056,7.141089108910891,6.0,7.0,angular,1,2,0.2802581752718132,3930,2885,404,23113,11,0.25,EXP,4.0,5.0,7.0,9.0,2.374991984225181,2.544143887592145,0.10032099311287951
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.833669863705199,7.120772946859903,6.0,7.0,angular,1,2,0.2788762191628443,3962,2948,414,23113,11,0.255,EXP,4.0,5.0,7.0,9.0,2.3539300077998986,2.5098652468095817,0.10050634860820098
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.753796365446851,7.054892601431981,6.0,7.0,angular,1,2,0.27590414279023895,4017,2956,419,23113,11,0.26,EXP,4.0,5.0,7.0,9.0,2.315940615040476,2.4610267518720206,0.10126571678172032
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.673294059891998,6.923832923832924,5.0,7.0,angular,1,2,0.2739352938455978,4074,2818,407,23113,11,0.265,EXP,4.0,5.0,7.0,9.0,2.2880532396173776,2.4447902894336644,0.10246233421113411
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.614039349040564,6.784313725490196,5.0,6.0,angular,1,2,0.27139764369673813,4117,2768,408,23113,11,0.27,EXP,4.0,5.0,7.0,8.0,2.227181462379117,2.426881525907683,0.10335280648317226
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.552005765073265,6.714285714285714,5.0,6.0,angular,1,2,0.2697604458240119,4163,2773,413,23113,11,0.275,EXP,4.0,5.0,7.0,8.0,2.222193363906884,2.411777857035042,0.10359245358195948
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.470532544378698,6.656934306569343,5.0,6.0,angular,1,2,0.2670970521529684,4225,2736,411,23113,11,0.28,EXP,4.0,5.0,7.0,8.0,2.190813596232666,2.4026686993624513,0.1040836247629956
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.4166861963909065,6.59047619047619,5.0,6.0,angular,1,2,0.26469549484366517,4267,2768,420,23113,11,0.28500000000000003,EXP,4.0,5.0,7.0,8.0,2.1374785637419347,2.341937488878399,0.10447468924339483
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.3133333333333335,6.490196078431373,5.0,6.0,angular,1,2,0.2615339746140982,4350,2648,408,23113,11,0.29,EXP,4.0,5.0,7.0,8.0,2.1008989136107257,2.264366327146302,0.10545892498726663
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.263721248007288,6.46875,5.0,6.0,angular,1,2,0.2599026469286148,4391,2691,416,23113,11,0.295,EXP,4.0,5.0,7.0,8.0,2.084013763647142,2.24121884229061,0.10639631752556904
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,15,1.0,0.5,0.5,0.5,0.16666666666666666,5.212674785746504,6.278450363196126,5.0,6.0,angular,1,2,0.2580874936551033,4434,2593,413,23113,11,0.3,EXP,4.0,5.0,6.0,8.0,2.05244980945992,2.2447022420638563,0.10665210231990363
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.15340022296544,6.252380952380952,5.0,6.0,angular,1,2,0.2559161496531377,4485,2626,420,23113,11,0.305,EXP,4.0,5.0,6.0,7.25,2.0346201301312465,2.2131896929048005,0.10629411641030935
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.10671674768007,6.199530516431925,5.0,6.0,angular,1,2,0.254171800867202,4526,2641,426,23113,11,0.31,EXP,4.0,5.0,6.0,7.0,2.016911258129788,2.205434977857432,0.10726482284652102
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,14,1.0,0.5,0.5,0.5,0.16666666666666666,5.03770706190061,6.15130023640662,5.0,6.0,angular,1,2,0.25199516878683476,4588,2602,423,23113,11,0.315,EXP,4.0,5.0,6.0,7.0,1.9880021930991534,2.243096467145791,0.10847798213078583
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.987699611566681,6.04066985645933,5.0,6.0,angular,1,2,0.2502866382346355,4634,2525,418,23113,11,0.32,EXP,4.0,4.0,6.0,7.0,1.9722010032248554,2.2479701702248085,0.1094926215482332
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,16,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.957743457743458,5.950236966824645,5.0,6.0,angular,1,2,0.2490762518367655,4662,2511,422,23113,11,0.325,EXP,4.0,4.0,6.0,7.0,1.9588580151575203,2.166064735121672,0.10959131615626792
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.917659574468085,6.019323671497585,5.0,6.0,angular,1,2,0.2471896001796314,4700,2492,414,23113,11,0.33,EXP,3.75,4.0,6.0,7.0,1.93331015086292,2.1901433845744473,0.10927327966080266
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.822240767786355,5.903381642512077,5.0,6.0,angular,1,2,0.2453806231403986,4793,2444,414,23113,11,0.335,EXP,3.0,4.0,6.0,7.0,1.9367501851852607,2.1770294356135236,0.11057893458160521
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,15,15,1.0,0.5,0.5,0.5,0.16666666666666666,4.778375025842465,5.870283018867925,5.0,6.0,angular,1,2,0.24402249697863868,4837,2489,424,23113,11,0.34,EXP,3.0,4.0,6.0,7.0,1.9213616964530345,2.181540029665373,0.1104282917442152
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.744047619047619,5.7695852534562215,5.0,6.0,angular,1,2,0.24262224844834637,4872,2504,434,23113,11,0.34500000000000003,EXP,3.0,4.0,6.0,7.0,1.905711932107205,2.1136807639196857,0.11090274587750813
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,15,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.693948009748172,5.6914153132250584,4.0,5.0,angular,1,2,0.24060487995614796,4924,2453,431,23113,11,0.35000000000000003,EXP,3.0,4.0,6.0,7.0,1.8854147338614275,2.057163499282871,0.111314232268031
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,13,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.655186304128902,5.60091743119266,4.0,5.0,angular,1,2,0.2394244229676876,4965,2442,436,23113,11,0.355,EXP,3.0,4.0,6.0,7.0,1.8726676102240924,2.0197190926873665,0.11153446082254458
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.606018333997609,5.5619266055045875,4.0,5.0,angular,1,2,0.23746640689861997,5018,2425,436,23113,11,0.36,EXP,3.0,4.0,6.0,7.0,1.8534434815771457,2.0235584866125538,0.1115352353501491
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,12,12,1.0,0.5,0.5,0.5,0.16666666666666666,4.561476218669824,5.531818181818182,4.0,5.0,angular,1,2,0.2354488255448037,5067,2434,440,23113,11,0.365,EXP,3.0,4.0,6.0,7.0,1.8317636941695696,1.9595654350429015,0.11172740565198822
leiden_cpm,2024-09-17 10:38:01.936881,baseline,umap_fuzzy_simplicial_set,13,13,1.0,0.5,0.5,0.5,0.16666666666666666,4.526635330983157,5.531531531531532,4.0,5.0,angular,1,2,0.2340783797764649,5106,2456,444,23113,11,0.37,EXP,3.0,4.0,6.0,7.0,1.8143829331001884,1.978805808861987,0.1123534016471079
