clustering,datetime,dimensionality,graph,max_cluster_size,max_enriched_cluster_size,max_fraction_same_cluster_Histone_subset.tsv,max_fraction_same_cluster_MCMsubset.tsv,max_fraction_same_cluster_MucocystSubsets.tsv,max_fraction_same_cluster_ProteosomeSubset.tsv,max_fraction_same_cluster_RibosomalSubset.tsv,mean_cluster_size,mean_enriched_cluster_size,median_cluster_size,median_enriched_cluster_size,metric,min_cluster_size,min_enriched_cluster_size,modularity,nclusters,nenriched_cluster_genes,nenriched_clusters,ngenes,nns,parameter,partition_type,q1_cluster_size,q1_enriched_cluster_size,q3_cluster_size,q3_enriched_cluster_size,sd_cluster_size,sd_enriched_cluster_size,silhouette_score
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,84,84,1.0,0.5,0.5,0.5,0.16666666666666666,10.448915009041592,29.593939393939394,6.0,20.0,clr,1,3,0.7455447850636348,2212,4883,165,23113,7,0.155,EXP,1.0,11.0,12.0,49.0,13.743241432776177,22.393964817306273,0.013240368867305905
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,86,86,1.0,0.5,0.5,0.5,0.16666666666666666,10.313699241410085,28.928994082840237,6.0,20.0,clr,1,2,0.7419976968338264,2241,4889,169,23113,7,0.16,EXP,1.0,11.0,12.0,49.0,13.557461451702828,22.111758623011692,0.01314243746645968
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,76,76,1.0,0.5,0.5,0.5,0.16666666666666666,10.119527145359019,27.725609756097562,6.0,20.0,clr,1,3,0.7348170379931181,2284,4547,164,23113,7,0.165,EXP,1.0,10.0,12.0,47.0,13.163766559731508,20.41052042796539,0.012989644096990707
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,76,76,1.0,0.5,0.5,0.5,0.16666666666666666,9.810271646859084,27.76073619631902,6.0,20.0,clr,1,3,0.7302056633051336,2356,4525,163,23113,7,0.17,EXP,1.0,10.5,11.0,46.5,12.887494620105716,20.60193401959111,0.013132237070921916
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,71,71,1.0,0.5,0.5,0.5,0.16666666666666666,9.650521920668059,27.175757575757576,6.0,20.0,clr,1,3,0.7217565110899371,2395,4484,165,23113,7,0.17500000000000002,EXP,1.0,10.0,11.0,45.0,12.486894789388284,19.777229488587647,0.012846173204477344
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,74,74,1.0,0.5,0.5,0.5,0.16666666666666666,9.519357495881383,26.17365269461078,6.0,19.0,clr,1,4,0.7159714537792186,2428,4371,167,23113,7,0.18,EXP,1.0,10.5,11.0,41.0,12.199401945358664,19.064021365124354,0.012921510060590566
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,68,65,1.0,0.5,0.5,0.5,0.16666666666666666,9.219385719984045,25.843373493975903,5.0,19.0,clr,1,4,0.7137674070442149,2507,4290,166,23113,7,0.185,EXP,1.0,10.0,11.0,41.0,12.040904520546592,18.628571091436267,0.012849908260897828
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,68,64,1.0,0.5,0.5,0.5,0.16666666666666666,9.168187227290758,24.75595238095238,5.0,18.0,clr,1,3,0.7094705503799739,2521,4159,168,23113,7,0.19,EXP,1.0,10.0,11.0,40.0,11.84456869048247,18.235724039254038,0.012708844721888731
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,62,62,1.0,0.5,0.5,0.5,0.16666666666666666,8.934286818708928,24.603448275862068,5.0,18.0,clr,1,3,0.7018620094528173,2587,4281,174,23113,7,0.195,EXP,1.0,10.0,10.0,38.0,11.479479157671694,17.69532017018866,0.012776181096460393
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,62,61,1.0,0.5,0.5,0.5,0.16666666666666666,8.85894978919126,23.782857142857143,5.0,18.0,clr,1,3,0.6981127518075625,2609,4162,175,23113,7,0.2,EXP,1.0,9.5,10.0,36.5,11.311372242881347,17.04711933292603,0.012699585936914054
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,64,59,1.0,0.5,0.5,0.5,0.16666666666666666,8.447733918128655,23.089285714285715,5.0,18.0,clr,1,3,0.6907616232290241,2736,3879,168,23113,7,0.20500000000000002,EXP,1.0,10.0,10.0,35.0,10.949988082957887,16.35281771160076,0.012561723605625703
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,65,65,1.0,0.5,0.5,0.5,0.16666666666666666,8.392519970951344,22.619318181818183,5.0,18.0,clr,1,3,0.6860189089091767,2754,3981,176,23113,7,0.21,EXP,1.0,9.0,10.0,31.25,10.747999525260024,16.085618633047694,0.012516071006748742
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,65,56,1.0,0.5,0.5,0.5,0.16666666666666666,8.290172166427547,22.150837988826815,5.0,18.0,clr,1,4,0.6802815418379566,2788,3965,179,23113,7,0.215,EXP,1.0,9.0,10.0,30.0,10.533036276329787,15.284440434949087,0.012423740680117625
leiden_cpm,2024-09-19 12:52:37.652818,baseline,umap_fuzzy_simplicial_set,61,55,1.0,0.5,0.5,0.5,0.16666666666666666,8.196099290780142,21.76502732240437,5.0,17.0,clr,1,4,0.6759193668705734,2820,3983,183,23113,7,0.22,EXP,1.0,9.0,10.0,29.0,10.34998470366154,15.181757851030984,0.012404120096254979
